seed,method,n_iter,dataset,value
1,iwkmeans,1,1461,0.20553882371585597
1,iwkmeans,2,1461,0.3331570346381723
1,iwkmeans,3,1461,0.4310808379171692
1,iwkmeans,4,1461,0.39891479153736975
1,iwkmeans,5,1461,0.6841533351309421
1,iwkmeans,6,1461,0.6874949394893847
1,iwkmeans,7,1461,0.851432610293118
1,iwkmeans,8,1461,0.9432215241123465
1,iwkmeans,9,1461,1.1647457820139806
1,kcenter,0,1461,0.0
1,kcenter,1,1461,0.09037588918229938
1,kcenter,2,1461,0.23243507580970285
1,kcenter,3,1461,0.45758255496718186
1,kcenter,4,1461,0.6424415940067865
1,kcenter,5,1461,0.7099552274507296
1,kcenter,6,1461,0.9254646360727787
1,kcenter,7,1461,1.023576188923085
1,kcenter,8,1461,1.1563737974926513
1,kcenter,9,1461,1.3762661547746957
2,random,0,1461,0.0
2,random,1,1461,0.1496000283065162
2,random,2,1461,0.2515798712862868
2,random,3,1461,0.3506544083997708
2,random,4,1461,0.4911627787369175
2,random,5,1461,0.5899354438058948
2,random,6,1461,0.6976019433676621
2,random,7,1461,0.8957874827796635
2,random,8,1461,1.2274921537667456
2,random,9,1461,1.2362515335508166
2,margin,0,1461,0.0
2,margin,1,1461,0.17531921400273737
2,margin,2,1461,0.3685570914453611
2,margin,3,1461,0.3979336060635385
2,margin,4,1461,0.5306649602681136
2,margin,5,1461,0.5506652692261524
2,margin,6,1461,0.5381079864556619
2,margin,7,1461,0.5955280580976833
2,margin,8,1461,0.5926016841023971
2,margin,9,1461,0.8952017129670433
2,confidence,0,1461,0.0
2,confidence,1,1461,0.17531921400273737
2,confidence,2,1461,0.3685570914453611
2,confidence,3,1461,0.3979336060635385
2,confidence,4,1461,0.5306649602681136
2,confidence,5,1461,0.5506652692261524
2,confidence,6,1461,0.5381079864556619
2,confidence,7,1461,0.5955280580976833
2,confidence,8,1461,0.5926016841023971
2,confidence,9,1461,0.8952017129670433
2,entropy,0,1461,0.0
2,entropy,1,1461,0.17531921400273737
2,entropy,2,1461,0.3685570914453611
2,entropy,3,1461,0.3979336060635385
2,entropy,4,1461,0.5306649602681136
2,entropy,5,1461,0.5506652692261524
2,entropy,6,1461,0.5381079864556619
2,entropy,7,1461,0.5955280580976833
2,entropy,8,1461,0.5926016841023971
2,entropy,9,1461,0.8952017129670433
2,kmeans,0,1461,0.0
2,kmeans,1,1461,0.2192598830720422
2,kmeans,2,1461,0.489050443694726
2,kmeans,3,1461,0.6799518944570442
2,kmeans,4,1461,0.8617473148858479
2,kmeans,5,1461,1.0778172191913042
2,kmeans,6,1461,1.385824023056904
2,kmeans,7,1461,1.476551579608776
2,kmeans,8,1461,1.586770748693594
2,kmeans,9,1461,1.7628392553638812
2,wkmeans,0,1461,0.0
2,wkmeans,1,1461,0.14053554184867578
2,wkmeans,2,1461,0.30299043832996686
2,wkmeans,3,1461,0.384984873264516
2,wkmeans,4,1461,0.40870288706748614
2,wkmeans,5,1461,0.5536717274358115
2,wkmeans,6,1461,0.7510269631941132
2,wkmeans,7,1461,0.7812839852748193
2,wkmeans,8,1461,0.8604708025312391
2,wkmeans,9,1461,1.001834845332639
2,iwkmeans,0,1461,0.0
2,iwkmeans,1,1461,0.2370265168239075
2,iwkmeans,2,1461,0.23978135213916074
2,iwkmeans,3,1461,0.2856822263345522
2,iwkmeans,4,1461,0.4539347865762101
2,iwkmeans,5,1461,0.5270889669350565
2,iwkmeans,6,1461,0.6372479732049655
2,iwkmeans,7,1461,0.7160133675205944
2,iwkmeans,8,1461,0.7894536204816394
2,iwkmeans,9,1461,0.9503705235152294
2,kcenter,0,1461,0.0
2,kcenter,1,1461,0.2756093748801197
2,kcenter,2,1461,0.3204044840316367
2,kcenter,3,1461,0.47542332386966013
2,kcenter,4,1461,0.5590492998612661
2,kcenter,5,1461,0.7351465663140684
2,kcenter,6,1461,0.7214097434820446
2,kcenter,7,1461,0.8889207778528936
2,kcenter,8,1461,1.1538379913885568
2,kcenter,9,1461,1.324610492167158
3,random,0,1461,0.0
3,random,1,1461,0.16525775515560373
3,random,2,1461,0.43567835128044596
3,random,3,1461,0.5650316026448922
3,random,4,1461,0.748512252275898
3,random,5,1461,0.758562363125604
3,random,6,1461,1.0955588164081687
3,random,7,1461,1.4089813699802343
3,random,8,1461,1.6018695557061298
3,random,9,1461,1.7931555584674372
3,margin,0,1461,0.0
3,margin,1,1461,0.10586928771887699
3,margin,2,1461,0.23662405644135032
3,margin,3,1461,0.2989472775281511
3,margin,4,1461,0.4552752518731976
3,margin,5,1461,0.5619937515131559
3,margin,6,1461,0.691995645311425
3,margin,7,1461,0.7725496863406823
3,margin,8,1461,0.8127524674740438
3,margin,9,1461,1.0229461392543442
3,confidence,0,1461,0.0
3,confidence,1,1461,0.10586928771887699
3,confidence,2,1461,0.23662405644135032
3,confidence,3,1461,0.2989472775281511
3,confidence,4,1461,0.4552752518731976
3,confidence,5,1461,0.5619937515131559
3,confidence,6,1461,0.691995645311425
3,confidence,7,1461,0.7725496863406823
3,confidence,8,1461,0.8127524674740438
3,confidence,9,1461,1.0229461392543442
3,entropy,0,1461,0.0
3,entropy,1,1461,0.10586928771887699
3,entropy,2,1461,0.23662405644135032
3,entropy,3,1461,0.2989472775281511
3,entropy,4,1461,0.4552752518731976
3,entropy,5,1461,0.5619937515131559
3,entropy,6,1461,0.691995645311425
3,entropy,7,1461,0.7725496863406823
3,entropy,8,1461,0.8127524674740438
3,entropy,9,1461,1.0229461392543442
3,kmeans,0,1461,0.0
3,kmeans,1,1461,0.160669118063627
3,kmeans,2,1461,0.4000579025020357
3,kmeans,3,1461,0.5048506074515767
3,kmeans,4,1461,0.9050756344984721
3,kmeans,5,1461,1.1050534461848185
3,kmeans,6,1461,1.3793048731918152
3,kmeans,7,1461,1.609007395725438
3,kmeans,8,1461,1.7513135836178289
3,kmeans,9,1461,1.7822562829677573
3,wkmeans,0,1461,0.0
3,wkmeans,1,1461,0.13768310745455287
3,wkmeans,2,1461,0.36147862543904286
3,wkmeans,3,1461,0.4190241909605907
3,wkmeans,4,1461,0.4804748655411325
3,wkmeans,5,1461,0.6365168130386356
3,wkmeans,6,1461,0.8099386173987537
3,wkmeans,7,1461,0.911254099368066
3,wkmeans,8,1461,1.101251240320532
3,wkmeans,9,1461,1.03504839874551
3,iwkmeans,0,1461,0.0
3,iwkmeans,1,1461,0.09998134934181421
3,iwkmeans,2,1461,0.21336777566363893
3,iwkmeans,3,1461,0.3186975443389125
3,iwkmeans,4,1461,0.444457203500787
3,iwkmeans,5,1461,0.47530462114625205
3,iwkmeans,6,1461,0.48272350781265927
3,iwkmeans,7,1461,0.6083052807796516
3,iwkmeans,8,1461,0.666261343835781
3,iwkmeans,9,1461,0.7206844356387931
3,kcenter,0,1461,0.0
3,kcenter,1,1461,0.19255588855563113
3,kcenter,2,1461,0.35880880041330043
3,kcenter,3,1461,0.46368329031360117
3,kcenter,4,1461,0.6073169820563953
3,kcenter,5,1461,0.7321467703227268
3,kcenter,6,1461,0.7853101108569815
3,kcenter,7,1461,0.9002315188646888
3,kcenter,8,1461,1.0742543338688586
3,kcenter,9,1461,1.1775157240608227
4,random,0,1461,0.0
4,random,1,1461,0.2278946421947736
4,random,2,1461,0.35875906499879184
4,random,3,1461,0.3773354885650637
4,random,4,1461,0.6233110241938924
4,random,5,1461,0.8916101679776756
4,random,6,1461,0.9454157727185621
4,random,7,1461,1.286342478351711
4,random,8,1461,1.2181934083430983
4,random,9,1461,1.367350888406277
4,margin,0,1461,0.0
4,margin,1,1461,0.1521035942747535
4,margin,2,1461,0.17534482274585894
4,margin,3,1461,0.2820066755815152
4,margin,4,1461,0.3671524864350052
4,margin,5,1461,0.5622932371983536
4,margin,6,1461,0.6035681138194008
4,margin,7,1461,0.7286559810375455
4,margin,8,1461,0.7156583392565272
4,margin,9,1461,0.605470883674401
4,confidence,0,1461,0.0
4,confidence,1,1461,0.1521035942747535
4,confidence,2,1461,0.17534482274585894
4,confidence,3,1461,0.2820066755815152
4,confidence,4,1461,0.3671524864350052
4,confidence,5,1461,0.5622932371983536
4,confidence,6,1461,0.6035681138194008
4,confidence,7,1461,0.7286559810375455
4,confidence,8,1461,0.7156583392565272
4,confidence,9,1461,0.605470883674401
4,entropy,0,1461,0.0
4,entropy,1,1461,0.1521035942747535
4,entropy,2,1461,0.17534482274585894
4,entropy,3,1461,0.2820066755815152
4,entropy,4,1461,0.3671524864350052
4,entropy,5,1461,0.5622932371983536
4,entropy,6,1461,0.6035681138194008
4,entropy,7,1461,0.7286559810375455
4,entropy,8,1461,0.7156583392565272
4,entropy,9,1461,0.605470883674401
4,kmeans,0,1461,0.0
4,kmeans,1,1461,0.21279613796679456
4,kmeans,2,1461,0.33994673856631974
4,kmeans,3,1461,0.5612926934053781
4,kmeans,4,1461,0.8724068465642747
4,kmeans,5,1461,1.1248908788709537
4,kmeans,6,1461,1.27547697734563
4,kmeans,7,1461,1.5312623811037862
4,kmeans,8,1461,1.827753899492308
4,kmeans,9,1461,2.0834848953869995
4,wkmeans,0,1461,0.0
4,wkmeans,1,1461,0.180658497575253
4,wkmeans,2,1461,0.211572216868734
4,wkmeans,3,1461,0.26739624904184806
4,wkmeans,4,1461,0.3901188700459174
4,wkmeans,5,1461,0.46116688470150047
4,wkmeans,6,1461,0.5704689737750104
4,wkmeans,7,1461,0.726469582561424
4,wkmeans,8,1461,0.8929984779080364
4,wkmeans,9,1461,0.9889855549780314
4,iwkmeans,0,1461,0.0
4,iwkmeans,1,1461,0.15260224378937245
4,iwkmeans,2,1461,0.19975952692726712
4,iwkmeans,3,1461,0.37693216011349423
4,iwkmeans,4,1461,0.4672587863134531
4,iwkmeans,5,1461,0.3220508598847025
4,iwkmeans,6,1461,0.3946601838497244
4,iwkmeans,7,1461,0.5316423765742442
4,iwkmeans,8,1461,0.5879349161816542
4,iwkmeans,9,1461,0.6119579826720842
4,kcenter,0,1461,0.0
4,kcenter,1,1461,0.20134022848398492
4,kcenter,2,1461,0.25827065569003554
4,kcenter,3,1461,0.3953201129654531
4,kcenter,4,1461,0.46662222643561324
4,kcenter,5,1461,0.779589110841637
4,kcenter,6,1461,0.9444667659724035
4,kcenter,7,1461,0.8924754113969302
4,kcenter,8,1461,1.063916542656982
4,kcenter,9,1461,1.3198839282520582
5,random,0,1461,0.0
5,random,1,1461,0.1834099900027275
5,random,2,1461,0.3751897487452281
5,random,3,1461,0.39265238669842006
5,random,4,1461,0.7005700181854793
5,random,5,1461,0.9134697343902539
5,random,6,1461,0.8509116630277745
5,random,7,1461,1.111743145372853
5,random,8,1461,1.431676985332694
5,random,9,1461,1.7607553499734814
5,margin,0,1461,0.0
5,margin,1,1461,0.1552204630273487
5,margin,2,1461,0.2502289872948983
5,margin,3,1461,0.38041986405168354
5,margin,4,1461,0.5356606550155201
5,margin,5,1461,0.8434700444222498
5,margin,6,1461,0.9422962851377913
5,margin,7,1461,1.1156792676090423
5,margin,8,1461,1.0739733726749532
5,margin,9,1461,1.3411756994055393
5,confidence,0,1461,0.0
5,confidence,1,1461,0.1552204630273487
5,confidence,2,1461,0.2502289872948983
5,confidence,3,1461,0.38041986405168354
5,confidence,4,1461,0.5356606550155201
5,confidence,5,1461,0.8434700444222498
5,confidence,6,1461,0.9422962851377913
5,confidence,7,1461,1.1156792676090423
5,confidence,8,1461,1.0739733726749532
5,confidence,9,1461,1.3411756994055393
5,entropy,0,1461,0.0
5,entropy,1,1461,0.1552204630273487
5,entropy,2,1461,0.2502289872948983
5,entropy,3,1461,0.38041986405168354
5,entropy,4,1461,0.5356606550155201
5,entropy,5,1461,0.8434700444222498
5,entropy,6,1461,0.9422962851377913
5,entropy,7,1461,1.1156792676090423
5,entropy,8,1461,1.0739733726749532
5,entropy,9,1461,1.3411756994055393
5,kmeans,0,1461,0.0
5,kmeans,1,1461,0.23447780312049746
5,kmeans,2,1461,0.3538192513577992
5,kmeans,3,1461,0.50784327210267
5,kmeans,4,1461,0.6677348159363372
5,kmeans,5,1461,0.868104171604352
5,kmeans,6,1461,1.196490005123672
5,kmeans,7,1461,1.2874975372794375
5,kmeans,8,1461,1.4983579766575552
5,kmeans,9,1461,1.613857907557951
5,wkmeans,0,1461,0.0
5,wkmeans,1,1461,0.25038718137183713
5,wkmeans,2,1461,0.34721685038504313
5,wkmeans,3,1461,0.5715635909299813
5,wkmeans,4,1461,0.7391590974329263
5,wkmeans,5,1461,0.9107870760136216
5,wkmeans,6,1461,0.8184175786214147
5,wkmeans,7,1461,0.9622161330355973
5,wkmeans,8,1461,0.8702801543402578
5,wkmeans,9,1461,0.9687097888634735
5,iwkmeans,0,1461,0.0
