seed,method,n_iter,dataset,value
1,kcenter,5,41138,0.0197368421052631
1,kcenter,6,41138,0.0131578947368421
1,kcenter,7,41138,0.006578947368421
1,kcenter,8,41138,0.0087719298245614
1,kcenter,9,41138,0.0118421052631578
2,random,1,41138,0.0197368421052631
2,random,2,41138,0.0043859649122807
2,random,3,41138,0.0032894736842105
2,random,4,41138,0.0078947368421052
2,random,5,41138,0.0
2,random,6,41138,0.0018796992481203
2,random,7,41138,0.0
2,random,8,41138,0.0014619883040935
2,random,9,41138,0.0026315789473684
2,margin,1,41138,0.2302631578947368
2,margin,2,41138,0.1929824561403508
2,margin,3,41138,0.1217105263157894
2,margin,4,41138,0.0973684210526315
2,margin,5,41138,0.0899122807017543
2,margin,6,41138,0.0714285714285714
2,margin,7,41138,0.0641447368421052
2,margin,8,41138,0.0511695906432748
2,margin,9,41138,0.0460526315789473
2,confidence,1,41138,0.2302631578947368
2,confidence,2,41138,0.1929824561403508
2,confidence,3,41138,0.1217105263157894
2,confidence,4,41138,0.0973684210526315
2,confidence,5,41138,0.0899122807017543
2,confidence,6,41138,0.0714285714285714
2,confidence,7,41138,0.0641447368421052
2,confidence,8,41138,0.0511695906432748
2,confidence,9,41138,0.0460526315789473
2,entropy,1,41138,0.2302631578947368
2,entropy,2,41138,0.1929824561403508
2,entropy,3,41138,0.1217105263157894
2,entropy,4,41138,0.0973684210526315
2,entropy,5,41138,0.0899122807017543
2,entropy,6,41138,0.0714285714285714
2,entropy,7,41138,0.0641447368421052
2,entropy,8,41138,0.0511695906432748
2,entropy,9,41138,0.0460526315789473
2,kmeans,1,41138,0.006578947368421
2,kmeans,2,41138,0.0175438596491228
2,kmeans,3,41138,0.0032894736842105
2,kmeans,4,41138,0.0026315789473684
2,kmeans,5,41138,0.0109649122807017
2,kmeans,6,41138,0.0112781954887218
2,kmeans,7,41138,0.0016447368421052
2,kmeans,8,41138,0.0
2,kmeans,9,41138,0.0
2,wkmeans,1,41138,0.2697368421052631
2,wkmeans,2,41138,0.1491228070175438
2,wkmeans,3,41138,0.0855263157894736
2,wkmeans,4,41138,0.0473684210526315
2,wkmeans,5,41138,0.043859649122807
2,wkmeans,6,41138,0.0451127819548872
2,wkmeans,7,41138,0.0394736842105263
2,wkmeans,8,41138,0.0292397660818713
2,wkmeans,9,41138,0.0263157894736842
2,iwkmeans,1,41138,0.2763157894736842
2,iwkmeans,2,41138,0.1578947368421052
2,iwkmeans,3,41138,0.0921052631578947
2,iwkmeans,4,41138,0.0631578947368421
2,iwkmeans,5,41138,0.0482456140350877
2,iwkmeans,6,41138,0.0319548872180451
2,iwkmeans,7,41138,0.0279605263157894
2,iwkmeans,8,41138,0.0277777777777777
2,iwkmeans,9,41138,0.031578947368421
2,kcenter,1,41138,0.2368421052631578
2,kcenter,2,41138,0.1359649122807017
2,kcenter,3,41138,0.0328947368421052
2,kcenter,4,41138,0.031578947368421
2,kcenter,5,41138,0.0175438596491228
2,kcenter,6,41138,0.0150375939849624
2,kcenter,7,41138,0.006578947368421
2,kcenter,8,41138,0.0131578947368421
2,kcenter,9,41138,0.0105263157894736
3,random,1,41138,0.0131578947368421
3,random,2,41138,0.0043859649122807
3,random,3,41138,0.006578947368421
3,random,4,41138,0.0
3,random,5,41138,0.0021929824561403
3,random,6,41138,0.0037593984962406
3,random,7,41138,0.0
3,random,8,41138,0.0014619883040935
3,random,9,41138,0.0
3,margin,1,41138,0.2434210526315789
3,margin,2,41138,0.1885964912280701
3,margin,3,41138,0.1019736842105263
3,margin,4,41138,0.1157894736842105
3,margin,5,41138,0.0657894736842105
3,margin,6,41138,0.0639097744360902
3,margin,7,41138,0.0608552631578947
3,margin,8,41138,0.0453216374269005
3,margin,9,41138,0.0578947368421052
3,confidence,1,41138,0.2434210526315789
3,confidence,2,41138,0.1885964912280701
3,confidence,3,41138,0.1019736842105263
3,confidence,4,41138,0.1157894736842105
3,confidence,5,41138,0.0657894736842105
3,confidence,6,41138,0.0639097744360902
3,confidence,7,41138,0.0608552631578947
3,confidence,8,41138,0.0453216374269005
3,confidence,9,41138,0.0578947368421052
3,entropy,1,41138,0.2434210526315789
3,entropy,2,41138,0.1885964912280701
3,entropy,3,41138,0.1019736842105263
3,entropy,4,41138,0.1157894736842105
3,entropy,5,41138,0.0657894736842105
3,entropy,6,41138,0.0639097744360902
3,entropy,7,41138,0.0608552631578947
3,entropy,8,41138,0.0453216374269005
3,entropy,9,41138,0.0578947368421052
3,kmeans,1,41138,0.0263157894736842
3,kmeans,2,41138,0.0131578947368421
3,kmeans,3,41138,0.006578947368421
3,kmeans,4,41138,0.0
3,kmeans,5,41138,0.0021929824561403
3,kmeans,6,41138,0.0037593984962406
3,kmeans,7,41138,0.0016447368421052
3,kmeans,8,41138,0.0058479532163742
3,kmeans,9,41138,0.0052631578947368
3,wkmeans,1,41138,0.2368421052631578
3,wkmeans,2,41138,0.1359649122807017
3,wkmeans,3,41138,0.0986842105263157
3,wkmeans,4,41138,0.0605263157894736
3,wkmeans,5,41138,0.043859649122807
3,wkmeans,6,41138,0.0338345864661654
3,wkmeans,7,41138,0.0296052631578947
3,wkmeans,8,41138,0.0350877192982456
3,wkmeans,9,41138,0.0210526315789473
3,iwkmeans,1,41138,0.2434210526315789
3,iwkmeans,2,41138,0.1403508771929824
3,iwkmeans,3,41138,0.1085526315789473
3,iwkmeans,4,41138,0.0789473684210526
3,iwkmeans,5,41138,0.050438596491228
3,iwkmeans,6,41138,0.037593984962406
3,iwkmeans,7,41138,0.0296052631578947
3,iwkmeans,8,41138,0.0409356725146198
3,iwkmeans,9,41138,0.031578947368421
3,kcenter,1,41138,0.1973684210526315
3,kcenter,2,41138,0.1052631578947368
3,kcenter,3,41138,0.0131578947368421
3,kcenter,4,41138,0.0210526315789473
3,kcenter,5,41138,0.0087719298245614
3,kcenter,6,41138,0.0093984962406015
3,kcenter,7,41138,0.0098684210526315
3,kcenter,8,41138,0.0175438596491228
3,kcenter,9,41138,0.0092105263157894
4,random,1,41138,0.006578947368421
4,random,2,41138,0.0
4,random,3,41138,0.0032894736842105
4,random,4,41138,0.0026315789473684
4,random,5,41138,0.0043859649122807
4,random,6,41138,0.0056390977443609
4,random,7,41138,0.0049342105263157
4,random,8,41138,0.0043859649122807
4,random,9,41138,0.0
4,margin,1,41138,0.2697368421052631
4,margin,2,41138,0.1535087719298245
4,margin,3,41138,0.0855263157894736
4,margin,4,41138,0.1105263157894736
4,margin,5,41138,0.0921052631578947
4,margin,6,41138,0.075187969924812
4,margin,7,41138,0.0476973684210526
4,margin,8,41138,0.0555555555555555
4,margin,9,41138,0.0355263157894736
4,confidence,1,41138,0.2697368421052631
4,confidence,2,41138,0.1535087719298245
4,confidence,3,41138,0.0855263157894736
4,confidence,4,41138,0.1105263157894736
4,confidence,5,41138,0.0921052631578947
4,confidence,6,41138,0.075187969924812
4,confidence,7,41138,0.0476973684210526
4,confidence,8,41138,0.0555555555555555
4,confidence,9,41138,0.0355263157894736
4,entropy,1,41138,0.2697368421052631
4,entropy,2,41138,0.1535087719298245
4,entropy,3,41138,0.0855263157894736
4,entropy,4,41138,0.1105263157894736
4,entropy,5,41138,0.0921052631578947
4,entropy,6,41138,0.075187969924812
4,entropy,7,41138,0.0476973684210526
4,entropy,8,41138,0.0555555555555555
4,entropy,9,41138,0.0355263157894736
4,kmeans,1,41138,0.0197368421052631
4,kmeans,2,41138,0.0087719298245614
4,kmeans,3,41138,0.006578947368421
4,kmeans,4,41138,0.0105263157894736
4,kmeans,5,41138,0.0109649122807017
4,kmeans,6,41138,0.0037593984962406
4,kmeans,7,41138,0.0016447368421052
4,kmeans,8,41138,0.0
4,kmeans,9,41138,0.0026315789473684
4,wkmeans,1,41138,0.2039473684210526
4,wkmeans,2,41138,0.1535087719298245
4,wkmeans,3,41138,0.0986842105263157
4,wkmeans,4,41138,0.0578947368421052
4,wkmeans,5,41138,0.0657894736842105
4,wkmeans,6,41138,0.0488721804511278
4,wkmeans,7,41138,0.0345394736842105
4,wkmeans,8,41138,0.0321637426900584
4,wkmeans,9,41138,0.0210526315789473
4,iwkmeans,1,41138,0.2565789473684211
4,iwkmeans,2,41138,0.1710526315789473
4,iwkmeans,3,41138,0.1052631578947368
4,iwkmeans,4,41138,0.0631578947368421
4,iwkmeans,5,41138,0.0570175438596491
4,iwkmeans,6,41138,0.037593984962406
4,iwkmeans,7,41138,0.0279605263157894
4,iwkmeans,8,41138,0.0321637426900584
4,iwkmeans,9,41138,0.0263157894736842
4,kcenter,1,41138,0.1578947368421052
4,kcenter,2,41138,0.1096491228070175
4,kcenter,3,41138,0.0263157894736842
4,kcenter,4,41138,0.0184210526315789
4,kcenter,5,41138,0.0175438596491228
4,kcenter,6,41138,0.0075187969924812
4,kcenter,7,41138,0.0148026315789473
4,kcenter,8,41138,0.0131578947368421
4,kcenter,9,41138,0.0131578947368421
5,random,1,41138,0.006578947368421
5,random,2,41138,0.0043859649122807
5,random,3,41138,0.0098684210526315
5,random,4,41138,0.0105263157894736
5,random,5,41138,0.0021929824561403
5,random,6,41138,0.0018796992481203
5,random,7,41138,0.006578947368421
5,random,8,41138,0.0
5,random,9,41138,0.0026315789473684
5,margin,1,41138,0.2763157894736842
5,margin,2,41138,0.1929824561403508
5,margin,3,41138,0.1085526315789473
5,margin,4,41138,0.1052631578947368
5,margin,5,41138,0.1140350877192982
5,margin,6,41138,0.0770676691729323
5,margin,7,41138,0.0608552631578947
5,margin,8,41138,0.0599415204678362
5,margin,9,41138,0.0539473684210526
5,confidence,1,41138,0.2763157894736842
5,confidence,2,41138,0.1929824561403508
5,confidence,3,41138,0.1085526315789473
5,confidence,4,41138,0.1052631578947368
5,confidence,5,41138,0.1140350877192982
5,confidence,6,41138,0.0770676691729323
5,confidence,7,41138,0.0608552631578947
5,confidence,8,41138,0.0599415204678362
5,confidence,9,41138,0.0539473684210526
5,entropy,1,41138,0.2763157894736842
5,entropy,2,41138,0.1929824561403508
5,entropy,3,41138,0.1085526315789473
5,entropy,4,41138,0.1052631578947368
5,entropy,5,41138,0.1140350877192982
5,entropy,6,41138,0.0770676691729323
5,entropy,7,41138,0.0608552631578947
5,entropy,8,41138,0.0599415204678362
5,entropy,9,41138,0.0539473684210526
5,kmeans,1,41138,0.0328947368421052
5,kmeans,2,41138,0.0131578947368421
5,kmeans,3,41138,0.006578947368421
5,kmeans,4,41138,0.0052631578947368
5,kmeans,5,41138,0.0021929824561403
5,kmeans,6,41138,0.0075187969924812
5,kmeans,7,41138,0.0032894736842105
5,kmeans,8,41138,0.0029239766081871
5,kmeans,9,41138,0.0026315789473684
5,wkmeans,1,41138,0.2302631578947368
5,wkmeans,2,41138,0.1271929824561403
5,wkmeans,3,41138,0.0855263157894736
5,wkmeans,4,41138,0.0657894736842105
5,wkmeans,5,41138,0.0570175438596491
5,wkmeans,6,41138,0.0488721804511278
5,wkmeans,7,41138,0.037828947368421
5,wkmeans,8,41138,0.0263157894736842
5,wkmeans,9,41138,0.0263157894736842
5,iwkmeans,1,41138,0.25
5,iwkmeans,2,41138,0.1578947368421052
5,iwkmeans,3,41138,0.0822368421052631
5,iwkmeans,4,41138,0.0526315789473684
5,iwkmeans,5,41138,0.050438596491228
5,iwkmeans,6,41138,0.0300751879699248
5,iwkmeans,7,41138,0.0427631578947368
5,iwkmeans,8,41138,0.0277777777777777
5,iwkmeans,9,41138,0.031578947368421
5,kcenter,1,41138,0.2236842105263158
5,kcenter,2,41138,0.0964912280701754
5,kcenter,3,41138,0.0526315789473684
5,kcenter,4,41138,0.0078947368421052
5,kcenter,5,41138,0.0241228070175438
5,kcenter,6,41138,0.0225563909774436
5,kcenter,7,41138,0.0148026315789473
5,kcenter,8,41138,0.0058479532163742
5,kcenter,9,41138,0.006578947368421
6,random,1,41138,0.006578947368421
6,random,2,41138,0.0087719298245614
6,random,3,41138,0.0032894736842105
6,random,4,41138,0.0026315789473684
6,random,5,41138,0.006578947368421
6,random,6,41138,0.0018796992481203
6,random,7,41138,0.0032894736842105
6,random,8,41138,0.0043859649122807
6,random,9,41138,0.0013157894736842
6,margin,1,41138,0.3092105263157895
6,margin,2,41138,0.1535087719298245
6,margin,3,41138,0.1184210526315789
6,margin,4,41138,0.1263157894736842
6,margin,5,41138,0.087719298245614
6,margin,6,41138,0.0526315789473684
6,margin,7,41138,0.0625
6,margin,8,41138,0.0497076023391812
6,margin,9,41138,0.0460526315789473
6,confidence,1,41138,0.3092105263157895
6,confidence,2,41138,0.1535087719298245
6,confidence,3,41138,0.1184210526315789
6,confidence,4,41138,0.1263157894736842
6,confidence,5,41138,0.087719298245614
6,confidence,6,41138,0.0526315789473684
6,confidence,7,41138,0.0625
6,confidence,8,41138,0.0497076023391812
6,confidence,9,41138,0.0460526315789473
6,entropy,1,41138,0.3092105263157895
6,entropy,2,41138,0.1535087719298245
6,entropy,3,41138,0.1184210526315789
6,entropy,4,41138,0.1263157894736842
6,entropy,5,41138,0.087719298245614
6,entropy,6,41138,0.0526315789473684
6,entropy,7,41138,0.0625
6,entropy,8,41138,0.0497076023391812
6,entropy,9,41138,0.0460526315789473
6,kmeans,1,41138,0.0197368421052631
6,kmeans,2,41138,0.0
6,kmeans,3,41138,0.0098684210526315
6,kmeans,4,41138,0.0052631578947368
6,kmeans,5,41138,0.0021929824561403
6,kmeans,6,41138,0.0018796992481203
6,kmeans,7,41138,0.0
6,kmeans,8,41138,0.0014619883040935
6,kmeans,9,41138,0.0052631578947368
6,wkmeans,1,41138,0.2105263157894736
6,wkmeans,2,41138,0.1491228070175438
6,wkmeans,3,41138,0.0723684210526315
6,wkmeans,4,41138,0.0736842105263157
6,wkmeans,5,41138,0.0372807017543859
6,wkmeans,6,41138,0.0451127819548872
6,wkmeans,7,41138,0.037828947368421
6,wkmeans,8,41138,0.0321637426900584
6,wkmeans,9,41138,0.0263157894736842
6,iwkmeans,1,41138,0.2565789473684211
6,iwkmeans,2,41138,0.131578947368421
6,iwkmeans,3,41138,0.1085526315789473
6,iwkmeans,4,41138,0.0710526315789473
6,iwkmeans,5,41138,0.0570175438596491
6,iwkmeans,6,41138,0.0319548872180451
6,iwkmeans,7,41138,0.037828947368421
6,iwkmeans,8,41138,0.0380116959064327
6,iwkmeans,9,41138,0.0302631578947368
6,kcenter,1,41138,0.2763157894736842
6,kcenter,2,41138,0.1008771929824561
6,kcenter,3,41138,0.0723684210526315
6,kcenter,4,41138,0.0289473684210526
6,kcenter,5,41138,0.0153508771929824
6,kcenter,6,41138,0.0131578947368421
6,kcenter,7,41138,0.0098684210526315
6,kcenter,8,41138,0.0087719298245614
6,kcenter,9,41138,0.006578947368421
7,random,1,41138,0.0
7,random,2,41138,0.0087719298245614
7,random,3,41138,0.006578947368421
7,random,4,41138,0.0105263157894736
7,random,5,41138,0.0021929824561403
7,random,6,41138,0.0037593984962406
7,random,7,41138,0.0
7,random,8,41138,0.0
7,random,9,41138,0.0013157894736842
7,margin,1,41138,0.3289473684210526
7,margin,2,41138,0.175438596491228
7,margin,3,41138,0.131578947368421
7,margin,4,41138,0.0868421052631579
7,margin,5,41138,0.0964912280701754
7,margin,6,41138,0.0789473684210526
7,margin,7,41138,0.0608552631578947
7,margin,8,41138,0.0526315789473684
7,margin,9,41138,0.0605263157894736
7,confidence,1,41138,0.3289473684210526
7,confidence,2,41138,0.175438596491228
7,confidence,3,41138,0.131578947368421
7,confidence,4,41138,0.0868421052631579
7,confidence,5,41138,0.0964912280701754
7,confidence,6,41138,0.0789473684210526
7,confidence,7,41138,0.0608552631578947
7,confidence,8,41138,0.0526315789473684
7,confidence,9,41138,0.0605263157894736
7,entropy,1,41138,0.3289473684210526
7,entropy,2,41138,0.175438596491228
7,entropy,3,41138,0.131578947368421
7,entropy,4,41138,0.0868421052631579
7,entropy,5,41138,0.0964912280701754
7,entropy,6,41138,0.0789473684210526
7,entropy,7,41138,0.0608552631578947
7,entropy,8,41138,0.0526315789473684
7,entropy,9,41138,0.0605263157894736
7,kmeans,1,41138,0.0131578947368421
7,kmeans,2,41138,0.0131578947368421
7,kmeans,3,41138,0.0
7,kmeans,4,41138,0.0052631578947368
7,kmeans,5,41138,0.006578947368421
7,kmeans,6,41138,0.0018796992481203
7,kmeans,7,41138,0.0049342105263157
7,kmeans,8,41138,0.0058479532163742
7,kmeans,9,41138,0.0026315789473684
7,wkmeans,1,41138,0.3289473684210526
7,wkmeans,2,41138,0.1228070175438596
7,wkmeans,3,41138,0.125
7,wkmeans,4,41138,0.0631578947368421
7,wkmeans,5,41138,0.0635964912280701
7,wkmeans,6,41138,0.0469924812030075
7,wkmeans,7,41138,0.0444078947368421
7,wkmeans,8,41138,0.0321637426900584
7,wkmeans,9,41138,0.0276315789473684
7,iwkmeans,1,41138,0.2960526315789473
7,iwkmeans,2,41138,0.1403508771929824
7,iwkmeans,3,41138,0.1282894736842105
7,iwkmeans,4,41138,0.0657894736842105
7,iwkmeans,5,41138,0.0482456140350877
7,iwkmeans,6,41138,0.0545112781954887
7,iwkmeans,7,41138,0.0394736842105263
7,iwkmeans,8,41138,0.0292397660818713
7,iwkmeans,9,41138,0.0223684210526315
7,kcenter,1,41138,0.2302631578947368
7,kcenter,2,41138,0.1447368421052631
7,kcenter,3,41138,0.0625
7,kcenter,4,41138,0.0210526315789473
7,kcenter,5,41138,0.0197368421052631
7,kcenter,6,41138,0.0112781954887218
7,kcenter,7,41138,0.0115131578947368
7,kcenter,8,41138,0.0058479532163742
7,kcenter,9,41138,0.0078947368421052
8,random,1,41138,0.0
8,random,2,41138,0.0043859649122807
8,random,3,41138,0.0032894736842105
8,random,4,41138,0.0026315789473684
8,random,5,41138,0.0
8,random,6,41138,0.0037593984962406
8,random,7,41138,0.0016447368421052
8,random,8,41138,0.0014619883040935
8,random,9,41138,0.0013157894736842
8,margin,1,41138,0.2171052631578947
8,margin,2,41138,0.219298245614035
8,margin,3,41138,0.1151315789473684
8,margin,4,41138,0.1052631578947368
8,margin,5,41138,0.087719298245614
8,margin,6,41138,0.0601503759398496
8,margin,7,41138,0.0674342105263157
8,margin,8,41138,0.067251461988304
8,margin,9,41138,0.0486842105263157
8,confidence,1,41138,0.2171052631578947
8,confidence,2,41138,0.219298245614035
8,confidence,3,41138,0.1151315789473684
8,confidence,4,41138,0.1052631578947368
8,confidence,5,41138,0.087719298245614
8,confidence,6,41138,0.0601503759398496
8,confidence,7,41138,0.0674342105263157
8,confidence,8,41138,0.067251461988304
8,confidence,9,41138,0.0486842105263157
8,entropy,1,41138,0.2171052631578947
8,entropy,2,41138,0.219298245614035
8,entropy,3,41138,0.1151315789473684
8,entropy,4,41138,0.1052631578947368
8,entropy,5,41138,0.087719298245614
8,entropy,6,41138,0.0601503759398496
8,entropy,7,41138,0.0674342105263157
8,entropy,8,41138,0.067251461988304
8,entropy,9,41138,0.0486842105263157
8,kmeans,1,41138,0.006578947368421
8,kmeans,2,41138,0.0087719298245614
8,kmeans,3,41138,0.0032894736842105
8,kmeans,4,41138,0.0052631578947368
8,kmeans,5,41138,0.0043859649122807
8,kmeans,6,41138,0.0037593984962406
8,kmeans,7,41138,0.0016447368421052
8,kmeans,8,41138,0.0043859649122807
8,kmeans,9,41138,0.0013157894736842
8,wkmeans,1,41138,0.2434210526315789
8,wkmeans,2,41138,0.1096491228070175
8,wkmeans,3,41138,0.0855263157894736
8,wkmeans,4,41138,0.0710526315789473
8,wkmeans,5,41138,0.0701754385964912
8,wkmeans,6,41138,0.0319548872180451
8,wkmeans,7,41138,0.0361842105263157
8,wkmeans,8,41138,0.0380116959064327
8,wkmeans,9,41138,0.0289473684210526
8,iwkmeans,1,41138,0.1710526315789473
8,iwkmeans,2,41138,0.1271929824561403
8,iwkmeans,3,41138,0.0888157894736842
8,iwkmeans,4,41138,0.0473684210526315
8,iwkmeans,5,41138,0.0723684210526315
8,iwkmeans,6,41138,0.0432330827067669
8,iwkmeans,7,41138,0.03125
8,iwkmeans,8,41138,0.0204678362573099
8,iwkmeans,9,41138,0.0289473684210526
8,kcenter,1,41138,0.1644736842105263
8,kcenter,2,41138,0.1622807017543859
8,kcenter,3,41138,0.0197368421052631
8,kcenter,4,41138,0.0289473684210526
8,kcenter,5,41138,0.0263157894736842
8,kcenter,6,41138,0.0075187969924812
8,kcenter,7,41138,0.0115131578947368
8,kcenter,8,41138,0.0116959064327485
8,kcenter,9,41138,0.0118421052631578
9,random,1,41138,0.0197368421052631
9,random,2,41138,0.0
9,random,3,41138,0.0
9,random,4,41138,0.0078947368421052
9,random,5,41138,0.0043859649122807
9,random,6,41138,0.0018796992481203
9,random,7,41138,0.0032894736842105
9,random,8,41138,0.0029239766081871
9,random,9,41138,0.0026315789473684
9,margin,1,41138,0.2105263157894736
9,margin,2,41138,0.175438596491228
9,margin,3,41138,0.1513157894736842
9,margin,4,41138,0.0921052631578947
9,margin,5,41138,0.0701754385964912
9,margin,6,41138,0.0695488721804511
9,margin,7,41138,0.0476973684210526
9,margin,8,41138,0.0511695906432748
9,margin,9,41138,0.0447368421052631
9,confidence,1,41138,0.2105263157894736
9,confidence,2,41138,0.175438596491228
9,confidence,3,41138,0.1513157894736842
9,confidence,4,41138,0.0921052631578947
9,confidence,5,41138,0.0701754385964912
9,confidence,6,41138,0.0695488721804511
9,confidence,7,41138,0.0476973684210526
9,confidence,8,41138,0.0511695906432748
9,confidence,9,41138,0.0447368421052631
9,entropy,1,41138,0.2105263157894736
9,entropy,2,41138,0.175438596491228
9,entropy,3,41138,0.1513157894736842
9,entropy,4,41138,0.0921052631578947
9,entropy,5,41138,0.0701754385964912
9,entropy,6,41138,0.0695488721804511
9,entropy,7,41138,0.0476973684210526
9,entropy,8,41138,0.0511695906432748
9,entropy,9,41138,0.0447368421052631
9,kmeans,1,41138,0.0197368421052631
9,kmeans,2,41138,0.0087719298245614
9,kmeans,3,41138,0.0164473684210526
9,kmeans,4,41138,0.0
9,kmeans,5,41138,0.006578947368421
9,kmeans,6,41138,0.0018796992481203
9,kmeans,7,41138,0.006578947368421
9,kmeans,8,41138,0.0043859649122807
9,kmeans,9,41138,0.0
9,wkmeans,1,41138,0.2039473684210526
9,wkmeans,2,41138,0.1403508771929824
9,wkmeans,3,41138,0.0888157894736842
