seed,method,n_iter,dataset,value
4,kmeans,7,41138,1.0
4,kmeans,8,41138,1.0
4,kmeans,9,41138,1.0
4,wkmeans,0,41138,1.0
4,wkmeans,1,41138,1.0
4,wkmeans,2,41138,1.0
4,wkmeans,3,41138,1.0
4,wkmeans,4,41138,1.0
4,wkmeans,5,41138,1.0
4,wkmeans,6,41138,0.9981203007518796
4,wkmeans,7,41138,0.9983552631578948
4,wkmeans,8,41138,0.9941520467836256
4,wkmeans,9,41138,0.993421052631579
4,iwkmeans,0,41138,1.0
4,iwkmeans,1,41138,1.0
4,iwkmeans,2,41138,1.0
4,iwkmeans,3,41138,0.9967105263157896
4,iwkmeans,4,41138,1.0
4,iwkmeans,5,41138,0.9978070175438596
4,iwkmeans,6,41138,0.9962406015037594
4,iwkmeans,7,41138,0.9967105263157896
4,iwkmeans,8,41138,0.9941520467836256
4,iwkmeans,9,41138,0.988157894736842
4,kcenter,0,41138,1.0
4,kcenter,1,41138,1.0
4,kcenter,2,41138,1.0
4,kcenter,3,41138,0.9967105263157896
4,kcenter,4,41138,0.9921052631578948
4,kcenter,5,41138,0.9802631578947368
4,kcenter,6,41138,0.9736842105263158
4,kcenter,7,41138,0.9769736842105264
4,kcenter,8,41138,0.9707602339181286
4,kcenter,9,41138,0.963157894736842
5,random,0,41138,1.0
5,random,1,41138,1.0
5,random,2,41138,1.0
5,random,3,41138,1.0
5,random,4,41138,1.0
5,random,5,41138,1.0
5,random,6,41138,1.0
5,random,7,41138,1.0
5,random,8,41138,1.0
5,random,9,41138,1.0
5,margin,0,41138,1.0
5,margin,1,41138,1.0
5,margin,2,41138,1.0
5,margin,3,41138,1.0
5,margin,4,41138,0.9947368421052633
5,margin,5,41138,1.0
5,margin,6,41138,0.9981203007518796
5,margin,7,41138,1.0
5,margin,8,41138,0.9941520467836256
5,margin,9,41138,0.9921052631578948
5,confidence,0,41138,1.0
5,confidence,1,41138,1.0
5,confidence,2,41138,1.0
5,confidence,3,41138,1.0
5,confidence,4,41138,0.9947368421052633
5,confidence,5,41138,1.0
5,confidence,6,41138,0.9981203007518796
5,confidence,7,41138,1.0
5,confidence,8,41138,0.9941520467836256
5,confidence,9,41138,0.9921052631578948
5,entropy,0,41138,1.0
5,entropy,1,41138,1.0
5,entropy,2,41138,1.0
5,entropy,3,41138,1.0
5,entropy,4,41138,0.9947368421052633
5,entropy,5,41138,1.0
5,entropy,6,41138,0.9981203007518796
5,entropy,7,41138,1.0
5,entropy,8,41138,0.9941520467836256
5,entropy,9,41138,0.9921052631578948
5,kmeans,0,41138,1.0
5,kmeans,1,41138,1.0
5,kmeans,2,41138,1.0
5,kmeans,3,41138,1.0
5,kmeans,4,41138,1.0
5,kmeans,5,41138,1.0
5,kmeans,6,41138,1.0
5,kmeans,7,41138,1.0
5,kmeans,8,41138,1.0
5,kmeans,9,41138,1.0
5,wkmeans,0,41138,1.0
5,wkmeans,1,41138,1.0
5,wkmeans,2,41138,1.0
5,wkmeans,3,41138,0.9967105263157896
5,wkmeans,4,41138,0.9973684210526316
5,wkmeans,5,41138,0.9956140350877192
5,wkmeans,6,41138,0.9962406015037594
5,wkmeans,7,41138,0.993421052631579
5,wkmeans,8,41138,0.9926900584795322
5,wkmeans,9,41138,0.9828947368421052
5,iwkmeans,0,41138,1.0
5,iwkmeans,1,41138,1.0
5,iwkmeans,2,41138,1.0
5,iwkmeans,3,41138,1.0
5,iwkmeans,4,41138,0.9947368421052633
5,iwkmeans,5,41138,0.9956140350877192
5,iwkmeans,6,41138,0.9924812030075189
5,iwkmeans,7,41138,0.9884868421052632
5,iwkmeans,8,41138,0.986842105263158
5,iwkmeans,9,41138,0.993421052631579
5,kcenter,0,41138,1.0
5,kcenter,1,41138,1.0
5,kcenter,2,41138,1.0
5,kcenter,3,41138,1.0
5,kcenter,4,41138,0.9973684210526316
5,kcenter,5,41138,0.9824561403508772
5,kcenter,6,41138,0.975563909774436
5,kcenter,7,41138,0.962171052631579
5,kcenter,8,41138,0.9634502923976608
5,kcenter,9,41138,0.9592105263157896
6,random,0,41138,1.0
6,random,1,41138,1.0
6,random,2,41138,1.0
6,random,3,41138,1.0
6,random,4,41138,1.0
6,random,5,41138,1.0
6,random,6,41138,0.9981203007518796
6,random,7,41138,1.0
6,random,8,41138,1.0
6,random,9,41138,1.0
6,margin,0,41138,1.0
6,margin,1,41138,1.0
6,margin,2,41138,1.0
6,margin,3,41138,1.0
6,margin,4,41138,1.0
6,margin,5,41138,0.9978070175438596
6,margin,6,41138,0.9924812030075189
6,margin,7,41138,0.9917763157894736
6,margin,8,41138,0.9970760233918128
6,margin,9,41138,0.9973684210526316
6,confidence,0,41138,1.0
6,confidence,1,41138,1.0
6,confidence,2,41138,1.0
6,confidence,3,41138,1.0
6,confidence,4,41138,1.0
6,confidence,5,41138,0.9978070175438596
6,confidence,6,41138,0.9924812030075189
6,confidence,7,41138,0.9917763157894736
6,confidence,8,41138,0.9970760233918128
6,confidence,9,41138,0.9973684210526316
6,entropy,0,41138,1.0
6,entropy,1,41138,1.0
6,entropy,2,41138,1.0
6,entropy,3,41138,1.0
6,entropy,4,41138,1.0
6,entropy,5,41138,0.9978070175438596
6,entropy,6,41138,0.9924812030075189
6,entropy,7,41138,0.9917763157894736
6,entropy,8,41138,0.9970760233918128
6,entropy,9,41138,0.9973684210526316
6,kmeans,0,41138,1.0
6,kmeans,1,41138,1.0
6,kmeans,2,41138,1.0
6,kmeans,3,41138,1.0
6,kmeans,4,41138,1.0
6,kmeans,5,41138,1.0
6,kmeans,6,41138,1.0
6,kmeans,7,41138,1.0
6,kmeans,8,41138,1.0
6,kmeans,9,41138,1.0
6,wkmeans,0,41138,1.0
6,wkmeans,1,41138,1.0
6,wkmeans,2,41138,1.0
6,wkmeans,3,41138,0.9967105263157896
6,wkmeans,4,41138,1.0
6,wkmeans,5,41138,0.9978070175438596
6,wkmeans,6,41138,0.9981203007518796
6,wkmeans,7,41138,0.9983552631578948
6,wkmeans,8,41138,0.9985380116959064
6,wkmeans,9,41138,0.9921052631578948
6,iwkmeans,0,41138,1.0
6,iwkmeans,1,41138,1.0
6,iwkmeans,2,41138,1.0
6,iwkmeans,3,41138,0.9967105263157896
6,iwkmeans,4,41138,1.0
6,iwkmeans,5,41138,1.0
6,iwkmeans,6,41138,0.9962406015037594
6,iwkmeans,7,41138,0.9983552631578948
6,iwkmeans,8,41138,0.9853801169590644
6,iwkmeans,9,41138,0.9921052631578948
6,kcenter,0,41138,1.0
6,kcenter,1,41138,1.0
6,kcenter,2,41138,1.0
6,kcenter,3,41138,0.9967105263157896
6,kcenter,4,41138,0.9947368421052633
6,kcenter,5,41138,0.9978070175438596
6,kcenter,6,41138,0.9793233082706768
6,kcenter,7,41138,0.9769736842105264
6,kcenter,8,41138,0.9678362573099416
6,kcenter,9,41138,0.9644736842105264
7,random,0,41138,1.0
7,random,1,41138,1.0
7,random,2,41138,1.0
7,random,3,41138,1.0
7,random,4,41138,1.0
7,random,5,41138,1.0
7,random,6,41138,1.0
7,random,7,41138,1.0
7,random,8,41138,1.0
7,random,9,41138,1.0
7,margin,0,41138,1.0
7,margin,1,41138,1.0
7,margin,2,41138,1.0
7,margin,3,41138,1.0
7,margin,4,41138,1.0
7,margin,5,41138,0.993421052631579
7,margin,6,41138,0.9943609022556392
7,margin,7,41138,0.9950657894736842
7,margin,8,41138,0.9985380116959064
7,margin,9,41138,0.9947368421052633
7,confidence,0,41138,1.0
7,confidence,1,41138,1.0
7,confidence,2,41138,1.0
7,confidence,3,41138,1.0
7,confidence,4,41138,1.0
7,confidence,5,41138,0.993421052631579
7,confidence,6,41138,0.9943609022556392
7,confidence,7,41138,0.9950657894736842
7,confidence,8,41138,0.9985380116959064
7,confidence,9,41138,0.9947368421052633
7,entropy,0,41138,1.0
7,entropy,1,41138,1.0
7,entropy,2,41138,1.0
7,entropy,3,41138,1.0
7,entropy,4,41138,1.0
7,entropy,5,41138,0.993421052631579
7,entropy,6,41138,0.9943609022556392
7,entropy,7,41138,0.9950657894736842
7,entropy,8,41138,0.9985380116959064
7,entropy,9,41138,0.9947368421052633
7,kmeans,0,41138,1.0
7,kmeans,1,41138,1.0
7,kmeans,2,41138,1.0
7,kmeans,3,41138,1.0
7,kmeans,4,41138,1.0
7,kmeans,5,41138,1.0
7,kmeans,6,41138,1.0
7,kmeans,7,41138,1.0
7,kmeans,8,41138,1.0
7,kmeans,9,41138,1.0
7,wkmeans,0,41138,1.0
7,wkmeans,1,41138,1.0
7,wkmeans,2,41138,1.0
7,wkmeans,3,41138,1.0
7,wkmeans,4,41138,0.9921052631578948
7,wkmeans,5,41138,0.9978070175438596
7,wkmeans,6,41138,0.9943609022556392
7,wkmeans,7,41138,0.9983552631578948
7,wkmeans,8,41138,0.986842105263158
7,wkmeans,9,41138,0.9947368421052633
7,iwkmeans,0,41138,1.0
7,iwkmeans,1,41138,1.0
7,iwkmeans,2,41138,1.0
7,iwkmeans,3,41138,1.0
7,iwkmeans,4,41138,1.0
7,iwkmeans,5,41138,0.9978070175438596
7,iwkmeans,6,41138,0.9906015037593984
7,iwkmeans,7,41138,0.9901315789473684
7,iwkmeans,8,41138,0.9912280701754386
7,iwkmeans,9,41138,0.9960526315789474
7,kcenter,0,41138,1.0
7,kcenter,1,41138,1.0
7,kcenter,2,41138,1.0
7,kcenter,3,41138,0.9967105263157896
7,kcenter,4,41138,0.9947368421052633
7,kcenter,5,41138,0.9846491228070176
7,kcenter,6,41138,0.9830827067669172
7,kcenter,7,41138,0.9720394736842104
7,kcenter,8,41138,0.9751461988304092
7,kcenter,9,41138,0.9723684210526315
8,random,0,41138,1.0
8,random,1,41138,1.0
8,random,2,41138,1.0
8,random,3,41138,1.0
8,random,4,41138,1.0
8,random,5,41138,1.0
8,random,6,41138,1.0
8,random,7,41138,1.0
8,random,8,41138,1.0
8,random,9,41138,1.0
8,margin,0,41138,1.0
8,margin,1,41138,1.0
8,margin,2,41138,1.0
8,margin,3,41138,1.0
8,margin,4,41138,0.9973684210526316
8,margin,5,41138,1.0
8,margin,6,41138,0.9981203007518796
8,margin,7,41138,1.0
8,margin,8,41138,0.9956140350877192
8,margin,9,41138,1.0
8,confidence,0,41138,1.0
8,confidence,1,41138,1.0
8,confidence,2,41138,1.0
8,confidence,3,41138,1.0
8,confidence,4,41138,0.9973684210526316
8,confidence,5,41138,1.0
8,confidence,6,41138,0.9981203007518796
8,confidence,7,41138,1.0
8,confidence,8,41138,0.9956140350877192
8,confidence,9,41138,1.0
8,entropy,0,41138,1.0
8,entropy,1,41138,1.0
8,entropy,2,41138,1.0
8,entropy,3,41138,1.0
8,entropy,4,41138,0.9973684210526316
8,entropy,5,41138,1.0
8,entropy,6,41138,0.9981203007518796
8,entropy,7,41138,1.0
8,entropy,8,41138,0.9956140350877192
8,entropy,9,41138,1.0
8,kmeans,0,41138,1.0
8,kmeans,1,41138,1.0
8,kmeans,2,41138,1.0
8,kmeans,3,41138,1.0
8,kmeans,4,41138,1.0
8,kmeans,5,41138,1.0
8,kmeans,6,41138,1.0
8,kmeans,7,41138,1.0
8,kmeans,8,41138,1.0
8,kmeans,9,41138,1.0
8,wkmeans,0,41138,1.0
8,wkmeans,1,41138,1.0
8,wkmeans,2,41138,1.0
8,wkmeans,3,41138,0.9967105263157896
8,wkmeans,4,41138,0.9973684210526316
8,wkmeans,5,41138,0.9978070175438596
8,wkmeans,6,41138,0.9981203007518796
8,wkmeans,7,41138,0.9983552631578948
8,wkmeans,8,41138,0.9941520467836256
8,wkmeans,9,41138,0.993421052631579
8,iwkmeans,0,41138,1.0
8,iwkmeans,1,41138,1.0
8,iwkmeans,2,41138,1.0
8,iwkmeans,3,41138,1.0
8,iwkmeans,4,41138,0.9973684210526316
8,iwkmeans,5,41138,0.9956140350877192
8,iwkmeans,6,41138,0.9943609022556392
8,iwkmeans,7,41138,0.9884868421052632
8,iwkmeans,8,41138,0.9853801169590644
8,iwkmeans,9,41138,0.9842105263157894
8,kcenter,0,41138,1.0
8,kcenter,1,41138,1.0
8,kcenter,2,41138,1.0
8,kcenter,3,41138,1.0
8,kcenter,4,41138,0.9921052631578948
8,kcenter,5,41138,0.9956140350877192
8,kcenter,6,41138,0.9924812030075189
8,kcenter,7,41138,0.9835526315789472
8,kcenter,8,41138,0.9692982456140352
8,kcenter,9,41138,0.9697368421052632
9,random,0,41138,1.0
9,random,1,41138,1.0
9,random,2,41138,1.0
9,random,3,41138,1.0
9,random,4,41138,1.0
9,random,5,41138,1.0
9,random,6,41138,1.0
9,random,7,41138,1.0
9,random,8,41138,1.0
9,random,9,41138,1.0
9,margin,0,41138,1.0
9,margin,1,41138,1.0
9,margin,2,41138,1.0
9,margin,3,41138,1.0
9,margin,4,41138,0.9947368421052633
9,margin,5,41138,1.0
9,margin,6,41138,0.9962406015037594
9,margin,7,41138,0.9967105263157896
9,margin,8,41138,0.9941520467836256
9,margin,9,41138,0.9960526315789474
9,confidence,0,41138,1.0
9,confidence,1,41138,1.0
9,confidence,2,41138,1.0
9,confidence,3,41138,1.0
9,confidence,4,41138,0.9947368421052633
9,confidence,5,41138,1.0
9,confidence,6,41138,0.9962406015037594
9,confidence,7,41138,0.9967105263157896
9,confidence,8,41138,0.9941520467836256
9,confidence,9,41138,0.9960526315789474
9,entropy,0,41138,1.0
9,entropy,1,41138,1.0
9,entropy,2,41138,1.0
9,entropy,3,41138,1.0
9,entropy,4,41138,0.9947368421052633
9,entropy,5,41138,1.0
9,entropy,6,41138,0.9962406015037594
9,entropy,7,41138,0.9967105263157896
9,entropy,8,41138,0.9941520467836256
9,entropy,9,41138,0.9960526315789474
9,kmeans,0,41138,1.0
9,kmeans,1,41138,1.0
9,kmeans,2,41138,1.0
9,kmeans,3,41138,1.0
9,kmeans,4,41138,1.0
9,kmeans,5,41138,1.0
9,kmeans,6,41138,1.0
9,kmeans,7,41138,1.0
9,kmeans,8,41138,1.0
9,kmeans,9,41138,1.0
9,wkmeans,0,41138,1.0
9,wkmeans,1,41138,1.0
9,wkmeans,2,41138,1.0
9,wkmeans,3,41138,0.9967105263157896
9,wkmeans,4,41138,0.9947368421052633
9,wkmeans,5,41138,0.9978070175438596
9,wkmeans,6,41138,0.9924812030075189
9,wkmeans,7,41138,0.9901315789473684
9,wkmeans,8,41138,0.9853801169590644
9,wkmeans,9,41138,0.9802631578947368
9,iwkmeans,0,41138,1.0
9,iwkmeans,1,41138,1.0
9,iwkmeans,2,41138,1.0
9,iwkmeans,3,41138,1.0
9,iwkmeans,4,41138,0.9973684210526316
9,iwkmeans,5,41138,0.9956140350877192
9,iwkmeans,6,41138,0.9962406015037594
9,iwkmeans,7,41138,0.9917763157894736
9,iwkmeans,8,41138,0.9941520467836256
9,iwkmeans,9,41138,0.9828947368421052
9,kcenter,0,41138,1.0
9,kcenter,1,41138,1.0
9,kcenter,2,41138,1.0
9,kcenter,3,41138,1.0
9,kcenter,4,41138,0.9894736842105264
9,kcenter,5,41138,0.9846491228070176
9,kcenter,6,41138,0.981203007518797
9,kcenter,7,41138,0.9703947368421052
9,kcenter,8,41138,0.9722222222222222
9,kcenter,9,41138,0.9644736842105264
