seed,method,n_iter,dataset,value
2,iwkmeans,4,41138,0.06578947368421052
2,iwkmeans,5,41138,0.09429824561403509
2,iwkmeans,6,41138,0.07706766917293233
2,iwkmeans,7,41138,0.049342105263157895
2,iwkmeans,8,41138,0.06140350877192982
2,iwkmeans,9,41138,0.056578947368421055
3,random,1,41138,0.019736842105263157
3,random,2,41138,0.0
3,random,3,41138,0.003289473684210526
3,random,4,41138,0.002631578947368421
3,random,5,41138,0.0021929824561403508
3,random,6,41138,0.0
3,random,7,41138,0.0
3,random,8,41138,0.0
3,random,9,41138,0.0
3,margin,1,41138,0.19078947368421054
3,margin,2,41138,0.15350877192982457
3,margin,3,41138,0.1611842105263158
3,margin,4,41138,0.11578947368421053
3,margin,5,41138,0.1074561403508772
3,margin,6,41138,0.06578947368421052
3,margin,7,41138,0.10197368421052631
3,margin,8,41138,0.06871345029239766
3,margin,9,41138,0.08289473684210526
3,confidence,1,41138,0.19078947368421054
3,confidence,2,41138,0.15350877192982457
3,confidence,3,41138,0.1611842105263158
3,confidence,4,41138,0.11578947368421053
3,confidence,5,41138,0.1074561403508772
3,confidence,6,41138,0.06578947368421052
3,confidence,7,41138,0.10197368421052631
3,confidence,8,41138,0.06871345029239766
3,confidence,9,41138,0.08289473684210526
3,entropy,1,41138,0.19078947368421054
3,entropy,2,41138,0.15350877192982457
3,entropy,3,41138,0.1611842105263158
3,entropy,4,41138,0.11578947368421053
3,entropy,5,41138,0.1074561403508772
3,entropy,6,41138,0.06578947368421052
3,entropy,7,41138,0.10197368421052631
3,entropy,8,41138,0.06871345029239766
3,entropy,9,41138,0.08289473684210526
3,kmeans,1,41138,0.019736842105263157
3,kmeans,2,41138,0.0043859649122807015
3,kmeans,3,41138,0.019736842105263157
3,kmeans,4,41138,0.005263157894736842
3,kmeans,5,41138,0.0043859649122807015
3,kmeans,6,41138,0.009398496240601503
3,kmeans,7,41138,0.011513157894736841
3,kmeans,8,41138,0.005847953216374269
3,kmeans,9,41138,0.002631578947368421
3,wkmeans,1,41138,0.17763157894736842
3,wkmeans,2,41138,0.17543859649122806
3,wkmeans,3,41138,0.12171052631578948
3,wkmeans,4,41138,0.12105263157894737
3,wkmeans,5,41138,0.08114035087719298
3,wkmeans,6,41138,0.09022556390977443
3,wkmeans,7,41138,0.07236842105263158
3,wkmeans,8,41138,0.06286549707602339
3,wkmeans,9,41138,0.04868421052631579
3,iwkmeans,1,41138,0.16447368421052633
3,iwkmeans,2,41138,0.20614035087719298
3,iwkmeans,3,41138,0.125
3,iwkmeans,4,41138,0.11315789473684211
3,iwkmeans,5,41138,0.09649122807017543
3,iwkmeans,6,41138,0.06390977443609022
3,iwkmeans,7,41138,0.0756578947368421
3,iwkmeans,8,41138,0.049707602339181284
3,iwkmeans,9,41138,0.06315789473684211
4,random,1,41138,0.006578947368421052
4,random,2,41138,0.0
4,random,3,41138,0.0
4,random,4,41138,0.0
4,random,5,41138,0.0021929824561403508
4,random,6,41138,0.0
4,random,7,41138,0.0
4,random,8,41138,0.0029239766081871343
4,random,9,41138,0.0
4,margin,1,41138,0.13157894736842105
4,margin,2,41138,0.22807017543859648
4,margin,3,41138,0.11513157894736842
4,margin,4,41138,0.10263157894736842
4,margin,5,41138,0.11842105263157894
4,margin,6,41138,0.09586466165413533
4,margin,7,41138,0.09703947368421052
4,margin,8,41138,0.04824561403508772
4,margin,9,41138,0.10263157894736842
4,confidence,1,41138,0.13157894736842105
4,confidence,2,41138,0.22807017543859648
4,confidence,3,41138,0.11513157894736842
4,confidence,4,41138,0.10263157894736842
4,confidence,5,41138,0.11842105263157894
4,confidence,6,41138,0.09586466165413533
4,confidence,7,41138,0.09703947368421052
4,confidence,8,41138,0.04824561403508772
4,confidence,9,41138,0.10263157894736842
4,entropy,1,41138,0.13157894736842105
4,entropy,2,41138,0.22807017543859648
4,entropy,3,41138,0.11513157894736842
4,entropy,4,41138,0.10263157894736842
4,entropy,5,41138,0.11842105263157894
4,entropy,6,41138,0.09586466165413533
4,entropy,7,41138,0.09703947368421052
4,entropy,8,41138,0.04824561403508772
4,entropy,9,41138,0.10263157894736842
4,kmeans,1,41138,0.0
4,kmeans,2,41138,0.0
4,kmeans,3,41138,0.013157894736842105
4,kmeans,4,41138,0.005263157894736842
4,kmeans,5,41138,0.0043859649122807015
4,kmeans,6,41138,0.005639097744360902
4,kmeans,7,41138,0.006578947368421052
4,kmeans,8,41138,0.0029239766081871343
4,kmeans,9,41138,0.0013157894736842105
4,wkmeans,1,41138,0.19736842105263158
4,wkmeans,2,41138,0.17543859649122806
4,wkmeans,3,41138,0.17434210526315788
4,wkmeans,4,41138,0.09210526315789473
4,wkmeans,5,41138,0.07236842105263158
4,wkmeans,6,41138,0.06203007518796992
4,wkmeans,7,41138,0.0805921052631579
4,wkmeans,8,41138,0.049707602339181284
4,wkmeans,9,41138,0.04736842105263158
4,iwkmeans,1,41138,0.21052631578947367
4,iwkmeans,2,41138,0.14912280701754385
4,iwkmeans,3,41138,0.13486842105263158
4,iwkmeans,4,41138,0.12631578947368421
4,iwkmeans,5,41138,0.11403508771929824
4,iwkmeans,6,41138,0.09586466165413533
4,iwkmeans,7,41138,0.07401315789473684
4,iwkmeans,8,41138,0.08625730994152046
4,iwkmeans,9,41138,0.075
5,random,1,41138,0.0
5,random,2,41138,0.0043859649122807015
5,random,3,41138,0.0
5,random,4,41138,0.0
5,random,5,41138,0.0
5,random,6,41138,0.0018796992481203006
5,random,7,41138,0.0
5,random,8,41138,0.0043859649122807015
5,random,9,41138,0.003947368421052632
5,margin,1,41138,0.013157894736842105
5,margin,2,41138,0.10087719298245613
5,margin,3,41138,0.1118421052631579
5,margin,4,41138,0.1
5,margin,5,41138,0.10526315789473684
5,margin,6,41138,0.07518796992481203
5,margin,7,41138,0.06414473684210527
5,margin,8,41138,0.07017543859649122
5,margin,9,41138,0.0881578947368421
5,confidence,1,41138,0.013157894736842105
5,confidence,2,41138,0.10087719298245613
5,confidence,3,41138,0.1118421052631579
5,confidence,4,41138,0.1
5,confidence,5,41138,0.10526315789473684
5,confidence,6,41138,0.07518796992481203
5,confidence,7,41138,0.06414473684210527
5,confidence,8,41138,0.07017543859649122
5,confidence,9,41138,0.0881578947368421
5,entropy,1,41138,0.013157894736842105
5,entropy,2,41138,0.10087719298245613
5,entropy,3,41138,0.1118421052631579
5,entropy,4,41138,0.1
5,entropy,5,41138,0.10526315789473684
5,entropy,6,41138,0.07518796992481203
5,entropy,7,41138,0.06414473684210527
5,entropy,8,41138,0.07017543859649122
5,entropy,9,41138,0.0881578947368421
5,kmeans,1,41138,0.013157894736842105
5,kmeans,2,41138,0.021929824561403508
5,kmeans,3,41138,0.019736842105263157
5,kmeans,4,41138,0.013157894736842105
5,kmeans,5,41138,0.019736842105263157
5,kmeans,6,41138,0.009398496240601503
5,kmeans,7,41138,0.001644736842105263
5,kmeans,8,41138,0.0014619883040935672
5,kmeans,9,41138,0.0013157894736842105
5,wkmeans,1,41138,0.07894736842105263
5,wkmeans,2,41138,0.08333333333333333
5,wkmeans,3,41138,0.1513157894736842
5,wkmeans,4,41138,0.07368421052631578
5,wkmeans,5,41138,0.05921052631578947
5,wkmeans,6,41138,0.06203007518796992
5,wkmeans,7,41138,0.06414473684210527
5,wkmeans,8,41138,0.05701754385964912
5,wkmeans,9,41138,0.05789473684210526
5,iwkmeans,1,41138,0.02631578947368421
5,iwkmeans,2,41138,0.09210526315789473
5,iwkmeans,3,41138,0.05592105263157895
5,iwkmeans,4,41138,0.1368421052631579
5,iwkmeans,5,41138,0.07236842105263158
5,iwkmeans,6,41138,0.06954887218045112
5,iwkmeans,7,41138,0.05921052631578947
5,iwkmeans,8,41138,0.06286549707602339
5,iwkmeans,9,41138,0.05
6,random,1,41138,0.013157894736842105
6,random,2,41138,0.008771929824561403
6,random,3,41138,0.0
6,random,4,41138,0.0
6,random,5,41138,0.0021929824561403508
6,random,6,41138,0.0
6,random,7,41138,0.001644736842105263
6,random,8,41138,0.0
6,random,9,41138,0.002631578947368421
6,margin,1,41138,0.21052631578947367
6,margin,2,41138,0.24561403508771928
6,margin,3,41138,0.17434210526315788
6,margin,4,41138,0.12894736842105264
6,margin,5,41138,0.07017543859649122
6,margin,6,41138,0.09774436090225563
6,margin,7,41138,0.09539473684210527
6,margin,8,41138,0.07894736842105263
6,margin,9,41138,0.07236842105263158
6,confidence,1,41138,0.21052631578947367
6,confidence,2,41138,0.24561403508771928
6,confidence,3,41138,0.17434210526315788
6,confidence,4,41138,0.12894736842105264
6,confidence,5,41138,0.07017543859649122
6,confidence,6,41138,0.09774436090225563
6,confidence,7,41138,0.09539473684210527
6,confidence,8,41138,0.07894736842105263
6,confidence,9,41138,0.07236842105263158
6,entropy,1,41138,0.21052631578947367
6,entropy,2,41138,0.24561403508771928
6,entropy,3,41138,0.17434210526315788
6,entropy,4,41138,0.12894736842105264
6,entropy,5,41138,0.07017543859649122
6,entropy,6,41138,0.09774436090225563
6,entropy,7,41138,0.09539473684210527
6,entropy,8,41138,0.07894736842105263
6,entropy,9,41138,0.07236842105263158
6,kmeans,1,41138,0.006578947368421052
6,kmeans,2,41138,0.0
6,kmeans,3,41138,0.009868421052631578
6,kmeans,4,41138,0.002631578947368421
6,kmeans,5,41138,0.0
6,kmeans,6,41138,0.0018796992481203006
6,kmeans,7,41138,0.001644736842105263
6,kmeans,8,41138,0.014619883040935672
6,kmeans,9,41138,0.002631578947368421
6,wkmeans,1,41138,0.23026315789473684
6,wkmeans,2,41138,0.10964912280701754
6,wkmeans,3,41138,0.13486842105263158
6,wkmeans,4,41138,0.09736842105263158
6,wkmeans,5,41138,0.046052631578947366
6,wkmeans,6,41138,0.07142857142857142
6,wkmeans,7,41138,0.07072368421052631
6,wkmeans,8,41138,0.06286549707602339
6,wkmeans,9,41138,0.04868421052631579
6,iwkmeans,1,41138,0.19736842105263158
6,iwkmeans,2,41138,0.2149122807017544
6,iwkmeans,3,41138,0.08881578947368421
6,iwkmeans,4,41138,0.12105263157894737
6,iwkmeans,5,41138,0.09649122807017543
6,iwkmeans,6,41138,0.06015037593984962
6,iwkmeans,7,41138,0.07236842105263158
6,iwkmeans,8,41138,0.033625730994152045
6,iwkmeans,9,41138,0.06447368421052632
7,random,1,41138,0.0
7,random,2,41138,0.0
7,random,3,41138,0.0
7,random,4,41138,0.0
7,random,5,41138,0.0
7,random,6,41138,0.0
7,random,7,41138,0.0
7,random,8,41138,0.0014619883040935672
7,random,9,41138,0.003947368421052632
7,margin,1,41138,0.2894736842105263
7,margin,2,41138,0.10526315789473684
7,margin,3,41138,0.15460526315789475
7,margin,4,41138,0.09473684210526316
7,margin,5,41138,0.12719298245614036
7,margin,6,41138,0.08082706766917293
7,margin,7,41138,0.08388157894736842
7,margin,8,41138,0.07017543859649122
7,margin,9,41138,0.05921052631578947
7,confidence,1,41138,0.2894736842105263
7,confidence,2,41138,0.10526315789473684
7,confidence,3,41138,0.15460526315789475
7,confidence,4,41138,0.09473684210526316
7,confidence,5,41138,0.12719298245614036
7,confidence,6,41138,0.08082706766917293
7,confidence,7,41138,0.08388157894736842
7,confidence,8,41138,0.07017543859649122
7,confidence,9,41138,0.05921052631578947
7,entropy,1,41138,0.2894736842105263
7,entropy,2,41138,0.10526315789473684
7,entropy,3,41138,0.15460526315789475
7,entropy,4,41138,0.09473684210526316
7,entropy,5,41138,0.12719298245614036
7,entropy,6,41138,0.08082706766917293
7,entropy,7,41138,0.08388157894736842
7,entropy,8,41138,0.07017543859649122
7,entropy,9,41138,0.05921052631578947
7,kmeans,1,41138,0.019736842105263157
7,kmeans,2,41138,0.0
7,kmeans,3,41138,0.006578947368421052
7,kmeans,4,41138,0.010526315789473684
7,kmeans,5,41138,0.013157894736842105
7,kmeans,6,41138,0.007518796992481203
7,kmeans,7,41138,0.004934210526315789
7,kmeans,8,41138,0.01023391812865497
7,kmeans,9,41138,0.005263157894736842
7,wkmeans,1,41138,0.26973684210526316
7,wkmeans,2,41138,0.19298245614035087
7,wkmeans,3,41138,0.16776315789473684
7,wkmeans,4,41138,0.12631578947368421
7,wkmeans,5,41138,0.1074561403508772
7,wkmeans,6,41138,0.09398496240601503
7,wkmeans,7,41138,0.05098684210526316
7,wkmeans,8,41138,0.06286549707602339
7,wkmeans,9,41138,0.05921052631578947
7,iwkmeans,1,41138,0.2565789473684211
7,iwkmeans,2,41138,0.21052631578947367
7,iwkmeans,3,41138,0.1513157894736842
7,iwkmeans,4,41138,0.07631578947368421
7,iwkmeans,5,41138,0.10307017543859649
7,iwkmeans,6,41138,0.07894736842105263
7,iwkmeans,7,41138,0.06578947368421052
7,iwkmeans,8,41138,0.06725146198830409
7,iwkmeans,9,41138,0.046052631578947366
8,random,1,41138,0.0
8,random,2,41138,0.0
8,random,3,41138,0.0
8,random,4,41138,0.0
8,random,5,41138,0.0
8,random,6,41138,0.0
8,random,7,41138,0.0
8,random,8,41138,0.0
8,random,9,41138,0.0013157894736842105
8,margin,1,41138,0.25
8,margin,2,41138,0.20614035087719298
8,margin,3,41138,0.17105263157894737
8,margin,4,41138,0.1368421052631579
8,margin,5,41138,0.10526315789473684
8,margin,6,41138,0.08646616541353383
8,margin,7,41138,0.12006578947368421
8,margin,8,41138,0.07894736842105263
8,margin,9,41138,0.09078947368421053
8,confidence,1,41138,0.25
8,confidence,2,41138,0.20614035087719298
8,confidence,3,41138,0.17105263157894737
8,confidence,4,41138,0.1368421052631579
8,confidence,5,41138,0.10526315789473684
8,confidence,6,41138,0.08646616541353383
8,confidence,7,41138,0.12006578947368421
8,confidence,8,41138,0.07894736842105263
8,confidence,9,41138,0.09078947368421053
8,entropy,1,41138,0.25
8,entropy,2,41138,0.20614035087719298
8,entropy,3,41138,0.17105263157894737
8,entropy,4,41138,0.1368421052631579
8,entropy,5,41138,0.10526315789473684
8,entropy,6,41138,0.08646616541353383
8,entropy,7,41138,0.12006578947368421
8,entropy,8,41138,0.07894736842105263
8,entropy,9,41138,0.09078947368421053
8,kmeans,1,41138,0.02631578947368421
8,kmeans,2,41138,0.0043859649122807015
8,kmeans,3,41138,0.009868421052631578
8,kmeans,4,41138,0.005263157894736842
8,kmeans,5,41138,0.010964912280701754
8,kmeans,6,41138,0.005639097744360902
8,kmeans,7,41138,0.0
8,kmeans,8,41138,0.008771929824561403
8,kmeans,9,41138,0.002631578947368421
8,wkmeans,1,41138,0.2565789473684211
8,wkmeans,2,41138,0.20175438596491227
8,wkmeans,3,41138,0.09868421052631579
8,wkmeans,4,41138,0.1394736842105263
8,wkmeans,5,41138,0.1118421052631579
8,wkmeans,6,41138,0.09586466165413533
8,wkmeans,7,41138,0.07072368421052631
8,wkmeans,8,41138,0.05701754385964912
8,wkmeans,9,41138,0.046052631578947366
8,iwkmeans,1,41138,0.26973684210526316
8,iwkmeans,2,41138,0.21052631578947367
8,iwkmeans,3,41138,0.13815789473684212
8,iwkmeans,4,41138,0.1
8,iwkmeans,5,41138,0.13157894736842105
8,iwkmeans,6,41138,0.07142857142857142
8,iwkmeans,7,41138,0.06414473684210527
8,iwkmeans,8,41138,0.05701754385964912
8,iwkmeans,9,41138,0.056578947368421055
9,random,1,41138,0.006578947368421052
9,random,2,41138,0.0
9,random,3,41138,0.0
9,random,4,41138,0.0
9,random,5,41138,0.0
9,random,6,41138,0.0
9,random,7,41138,0.006578947368421052
9,random,8,41138,0.0
9,random,9,41138,0.0
9,margin,1,41138,0.125
9,margin,2,41138,0.15350877192982457
9,margin,3,41138,0.10855263157894737
9,margin,4,41138,0.08947368421052632
9,margin,5,41138,0.09429824561403509
9,margin,6,41138,0.10714285714285714
9,margin,7,41138,0.08717105263157894
9,margin,8,41138,0.06578947368421052
9,margin,9,41138,0.08026315789473684
9,confidence,1,41138,0.125
9,confidence,2,41138,0.15350877192982457
9,confidence,3,41138,0.10855263157894737
9,confidence,4,41138,0.08947368421052632
9,confidence,5,41138,0.09429824561403509
9,confidence,6,41138,0.10714285714285714
9,confidence,7,41138,0.08717105263157894
9,confidence,8,41138,0.06578947368421052
9,confidence,9,41138,0.08026315789473684
9,entropy,1,41138,0.125
9,entropy,2,41138,0.15350877192982457
9,entropy,3,41138,0.10855263157894737
9,entropy,4,41138,0.08947368421052632
9,entropy,5,41138,0.09429824561403509
9,entropy,6,41138,0.10714285714285714
9,entropy,7,41138,0.08717105263157894
9,entropy,8,41138,0.06578947368421052
9,entropy,9,41138,0.08026315789473684
9,kmeans,1,41138,0.013157894736842105
9,kmeans,2,41138,0.0043859649122807015
9,kmeans,3,41138,0.019736842105263157
9,kmeans,4,41138,0.013157894736842105
9,kmeans,5,41138,0.006578947368421052
9,kmeans,6,41138,0.005639097744360902
9,kmeans,7,41138,0.009868421052631578
9,kmeans,8,41138,0.0043859649122807015
9,kmeans,9,41138,0.0
9,wkmeans,1,41138,0.125
9,wkmeans,2,41138,0.14912280701754385
9,wkmeans,3,41138,0.12828947368421054
9,wkmeans,4,41138,0.10263157894736842
9,wkmeans,5,41138,0.09210526315789473
9,wkmeans,6,41138,0.07894736842105263
9,wkmeans,7,41138,0.06085526315789474
9,wkmeans,8,41138,0.05701754385964912
9,wkmeans,9,41138,0.06578947368421052
9,iwkmeans,1,41138,0.17763157894736842
9,iwkmeans,2,41138,0.12280701754385964
9,iwkmeans,3,41138,0.08552631578947369
9,iwkmeans,4,41138,0.07894736842105263
9,iwkmeans,5,41138,0.09868421052631579
9,iwkmeans,6,41138,0.10338345864661654
9,iwkmeans,7,41138,0.07072368421052631
9,iwkmeans,8,41138,0.06140350877192982
9,iwkmeans,9,41138,0.07631578947368421
