seed,method,n_iter,dataset,value
1,wkmeans,6,mnist,5.0920281410217285
1,wkmeans,7,mnist,5.120222568511963
1,wkmeans,8,mnist,5.14685583114624
1,wkmeans,9,mnist,5.178980350494385
2,random,0,mnist,4.667916297912598
2,random,1,mnist,4.5514631271362305
2,random,2,mnist,4.610633373260498
2,random,3,mnist,4.617297172546387
2,random,4,mnist,4.604727745056152
2,random,5,mnist,4.60260534286499
2,random,6,mnist,4.605807781219482
2,random,7,mnist,4.593123912811279
2,random,8,mnist,4.623292922973633
2,random,9,mnist,4.601954460144043
2,margin,0,mnist,4.667916297912598
2,margin,1,mnist,4.91377592086792
2,margin,2,mnist,4.934886455535889
2,margin,3,mnist,5.061184406280518
2,margin,4,mnist,5.098155498504639
2,margin,5,mnist,5.135251522064209
2,margin,6,mnist,5.169085502624512
2,margin,7,mnist,5.17160177230835
2,margin,8,mnist,5.1935014724731445
2,margin,9,mnist,5.183933734893799
2,confidence,0,mnist,4.667916297912598
2,confidence,1,mnist,4.410640239715576
2,confidence,2,mnist,4.695016860961914
2,confidence,3,mnist,4.866912841796875
2,confidence,4,mnist,4.948556900024414
2,confidence,5,mnist,5.04079008102417
2,confidence,6,mnist,5.071972846984863
2,confidence,7,mnist,5.109774112701416
2,confidence,8,mnist,5.1589179039001465
2,confidence,9,mnist,5.185337066650391
2,entropy,0,mnist,4.667916297912598
2,entropy,1,mnist,4.272833824157715
2,entropy,2,mnist,4.501516342163086
2,entropy,3,mnist,4.6719183921813965
2,entropy,4,mnist,4.813238620758057
2,entropy,5,mnist,4.8351287841796875
2,entropy,6,mnist,4.935379505157471
2,entropy,7,mnist,5.012415409088135
2,entropy,8,mnist,5.065712928771973
2,entropy,9,mnist,5.107028961181641
2,kmeans,0,mnist,4.667916297912598
2,kmeans,1,mnist,4.398167133331299
2,kmeans,2,mnist,4.204867839813232
2,kmeans,3,mnist,4.140916347503662
2,kmeans,4,mnist,4.100320339202881
2,kmeans,5,mnist,4.064167499542236
2,kmeans,6,mnist,4.044979572296143
2,kmeans,7,mnist,4.034584999084473
2,kmeans,8,mnist,4.0285844802856445
2,kmeans,9,mnist,4.020837306976318
2,wkmeans,0,mnist,4.667916297912598
2,wkmeans,1,mnist,4.87465238571167
2,wkmeans,2,mnist,4.97769021987915
2,wkmeans,3,mnist,5.043526649475098
2,wkmeans,4,mnist,5.088221549987793
2,wkmeans,5,mnist,5.109682083129883
2,wkmeans,6,mnist,5.151157379150391
2,wkmeans,7,mnist,5.168159008026123
2,wkmeans,8,mnist,5.1744914054870605
2,wkmeans,9,mnist,5.196575164794922
3,random,0,mnist,4.528741836547852
3,random,1,mnist,4.499691486358643
3,random,2,mnist,4.442008972167969
3,random,3,mnist,4.491426467895508
3,random,4,mnist,4.560754776000977
3,random,5,mnist,4.593591213226318
3,random,6,mnist,4.611069202423096
3,random,7,mnist,4.59689998626709
3,random,8,mnist,4.589887619018555
3,random,9,mnist,4.583810329437256
3,margin,0,mnist,4.528741836547852
3,margin,1,mnist,4.84844970703125
3,margin,2,mnist,4.896068096160889
3,margin,3,mnist,4.974909782409668
3,margin,4,mnist,5.020705699920654
3,margin,5,mnist,5.032873630523682
3,margin,6,mnist,5.020384311676025
3,margin,7,mnist,5.074505805969238
3,margin,8,mnist,5.087507724761963
3,margin,9,mnist,5.079267978668213
3,confidence,0,mnist,4.528741836547852
3,confidence,1,mnist,4.786126613616943
3,confidence,2,mnist,4.820507049560547
3,confidence,3,mnist,4.903354167938232
3,confidence,4,mnist,5.005852699279785
3,confidence,5,mnist,5.0382513999938965
3,confidence,6,mnist,5.126944541931152
3,confidence,7,mnist,5.145663738250732
3,confidence,8,mnist,5.173527240753174
3,confidence,9,mnist,5.2121405601501465
3,entropy,0,mnist,4.528741836547852
3,entropy,1,mnist,4.570132732391357
3,entropy,2,mnist,4.695462703704834
3,entropy,3,mnist,4.900168418884277
3,entropy,4,mnist,4.921002388000488
3,entropy,5,mnist,4.976507663726807
3,entropy,6,mnist,5.051938056945801
3,entropy,7,mnist,5.1215410232543945
3,entropy,8,mnist,5.195908546447754
3,entropy,9,mnist,5.252031326293945
3,kmeans,0,mnist,4.528741836547852
3,kmeans,1,mnist,4.254472255706787
3,kmeans,2,mnist,4.179316520690918
3,kmeans,3,mnist,4.121368408203125
3,kmeans,4,mnist,4.090941429138184
3,kmeans,5,mnist,4.071225643157959
3,kmeans,6,mnist,4.039768218994141
3,kmeans,7,mnist,4.034375190734863
3,kmeans,8,mnist,4.02692985534668
3,kmeans,9,mnist,4.033510208129883
3,wkmeans,0,mnist,4.528741836547852
3,wkmeans,1,mnist,4.7356462478637695
3,wkmeans,2,mnist,4.883410453796387
3,wkmeans,3,mnist,5.006582736968994
3,wkmeans,4,mnist,5.064512252807617
3,wkmeans,5,mnist,5.108014106750488
3,wkmeans,6,mnist,5.142488479614258
3,wkmeans,7,mnist,5.157927513122559
3,wkmeans,8,mnist,5.151326656341553
3,wkmeans,9,mnist,5.164294242858887
4,random,0,mnist,4.470580577850342
4,random,1,mnist,4.419473648071289
4,random,2,mnist,4.46800422668457
4,random,3,mnist,4.459164142608643
4,random,4,mnist,4.490417003631592
4,random,5,mnist,4.539137840270996
4,random,6,mnist,4.564578533172607
4,random,7,mnist,4.566672325134277
4,random,8,mnist,4.559800624847412
4,random,9,mnist,4.5680928230285645
4,margin,0,mnist,4.470580577850342
4,margin,1,mnist,4.76718282699585
4,margin,2,mnist,4.92295503616333
4,margin,3,mnist,4.977455139160156
4,margin,4,mnist,4.970777988433838
4,margin,5,mnist,5.032198429107666
4,margin,6,mnist,5.063451290130615
4,margin,7,mnist,5.075725555419922
4,margin,8,mnist,5.0793843269348145
4,margin,9,mnist,5.099740028381348
4,confidence,0,mnist,4.470580577850342
4,confidence,1,mnist,4.692098617553711
4,confidence,2,mnist,4.842878818511963
4,confidence,3,mnist,4.895178318023682
4,confidence,4,mnist,4.928775310516357
4,confidence,5,mnist,5.011563777923584
4,confidence,6,mnist,5.108315944671631
4,confidence,7,mnist,5.157066822052002
4,confidence,8,mnist,5.228897571563721
4,confidence,9,mnist,5.242454528808594
4,entropy,0,mnist,4.470580577850342
4,entropy,1,mnist,4.652719020843506
4,entropy,2,mnist,4.816695213317871
4,entropy,3,mnist,4.851008892059326
4,entropy,4,mnist,4.931480884552002
4,entropy,5,mnist,4.980308532714844
4,entropy,6,mnist,5.047354221343994
4,entropy,7,mnist,5.118865489959717
4,entropy,8,mnist,5.149352550506592
4,entropy,9,mnist,5.185678482055664
4,kmeans,0,mnist,4.470580577850342
4,kmeans,1,mnist,4.121776580810547
4,kmeans,2,mnist,4.020323276519775
4,kmeans,3,mnist,3.980128765106201
4,kmeans,4,mnist,3.9664571285247803
4,kmeans,5,mnist,3.972139835357666
4,kmeans,6,mnist,4.047005653381348
4,kmeans,7,mnist,4.038963317871094
4,kmeans,8,mnist,4.037424087524414
4,kmeans,9,mnist,4.030901908874512
4,wkmeans,0,mnist,4.470580577850342
4,wkmeans,1,mnist,4.838163375854492
4,wkmeans,2,mnist,4.96203088760376
4,wkmeans,3,mnist,4.9738688468933105
4,wkmeans,4,mnist,5.066155433654785
4,wkmeans,5,mnist,5.086545944213867
4,wkmeans,6,mnist,5.140580654144287
4,wkmeans,7,mnist,5.177742958068848
4,wkmeans,8,mnist,5.1967267990112305
4,wkmeans,9,mnist,5.19919490814209
5,random,0,mnist,4.4173054695129395
5,random,1,mnist,4.5127129554748535
5,random,2,mnist,4.3877058029174805
5,random,3,mnist,4.495053768157959
5,random,4,mnist,4.497513294219971
5,random,5,mnist,4.531589508056641
5,random,6,mnist,4.556466579437256
5,random,7,mnist,4.534574031829834
5,random,8,mnist,4.542360305786133
5,random,9,mnist,4.523142337799072
5,margin,0,mnist,4.4173054695129395
5,margin,1,mnist,4.717376708984375
5,margin,2,mnist,4.895959854125977
5,margin,3,mnist,4.9492692947387695
5,margin,4,mnist,5.018328666687012
5,margin,5,mnist,5.0496392250061035
5,margin,6,mnist,5.094295024871826
5,margin,7,mnist,5.124854564666748
5,margin,8,mnist,5.164468765258789
5,margin,9,mnist,5.170949935913086
5,confidence,0,mnist,4.4173054695129395
5,confidence,1,mnist,4.583772659301758
5,confidence,2,mnist,4.761503219604492
5,confidence,3,mnist,4.852609634399414
5,confidence,4,mnist,4.962875843048096
5,confidence,5,mnist,5.011037349700928
5,confidence,6,mnist,5.074820518493652
5,confidence,7,mnist,5.097784042358398
5,confidence,8,mnist,5.140714645385742
5,confidence,9,mnist,5.178103923797607
5,entropy,0,mnist,4.4173054695129395
5,entropy,1,mnist,4.422557830810547
5,entropy,2,mnist,4.713573932647705
5,entropy,3,mnist,4.825328826904297
5,entropy,4,mnist,4.883493423461914
5,entropy,5,mnist,4.944543361663818
5,entropy,6,mnist,5.029382705688477
5,entropy,7,mnist,5.103908061981201
5,entropy,8,mnist,5.143406867980957
5,entropy,9,mnist,5.205269813537598
5,kmeans,0,mnist,4.4173054695129395
5,kmeans,1,mnist,4.125411033630371
5,kmeans,2,mnist,4.041399955749512
5,kmeans,3,mnist,4.019901752471924
5,kmeans,4,mnist,4.016964435577393
5,kmeans,5,mnist,3.981978416442871
5,kmeans,6,mnist,3.994199275970459
5,kmeans,7,mnist,3.9832675457000732
5,kmeans,8,mnist,3.9763944149017334
5,kmeans,9,mnist,3.9733405113220215
5,wkmeans,0,mnist,4.4173054695129395
5,wkmeans,1,mnist,4.766585826873779
5,wkmeans,2,mnist,4.946873188018799
5,wkmeans,3,mnist,4.9987006187438965
5,wkmeans,4,mnist,5.046681880950928
5,wkmeans,5,mnist,5.124853610992432
5,wkmeans,6,mnist,5.111624240875244
5,wkmeans,7,mnist,5.127015113830566
5,wkmeans,8,mnist,5.157273292541504
5,wkmeans,9,mnist,5.156276702880859
6,random,0,mnist,4.614412784576416
6,random,1,mnist,4.500162124633789
6,random,2,mnist,4.579474449157715
6,random,3,mnist,4.53595495223999
6,random,4,mnist,4.560769081115723
6,random,5,mnist,4.516683101654053
6,random,6,mnist,4.557528495788574
6,random,7,mnist,4.582344055175781
6,random,8,mnist,4.596875190734863
6,random,9,mnist,4.6042799949646
6,margin,0,mnist,4.614412784576416
6,margin,1,mnist,4.80938196182251
6,margin,2,mnist,4.993008136749268
6,margin,3,mnist,4.983579635620117
6,margin,4,mnist,5.037715435028076
6,margin,5,mnist,5.039563179016113
6,margin,6,mnist,5.058322906494141
6,margin,7,mnist,5.084421157836914
6,margin,8,mnist,5.121811866760254
6,margin,9,mnist,5.140800952911377
6,confidence,0,mnist,4.614412784576416
6,confidence,1,mnist,4.8141937255859375
6,confidence,2,mnist,4.9550909996032715
6,confidence,3,mnist,5.027738094329834
6,confidence,4,mnist,5.045299530029297
6,confidence,5,mnist,5.075514793395996
6,confidence,6,mnist,5.10536003112793
6,confidence,7,mnist,5.136871337890625
6,confidence,8,mnist,5.168242454528809
6,confidence,9,mnist,5.18043327331543
6,entropy,0,mnist,4.614412784576416
6,entropy,1,mnist,4.690848350524902
6,entropy,2,mnist,4.8822021484375
6,entropy,3,mnist,4.873121738433838
6,entropy,4,mnist,4.960101127624512
6,entropy,5,mnist,5.034199237823486
6,entropy,6,mnist,4.9843010902404785
6,entropy,7,mnist,5.05448055267334
6,entropy,8,mnist,5.089399337768555
6,entropy,9,mnist,5.140376091003418
6,kmeans,0,mnist,4.614412784576416
6,kmeans,1,mnist,4.250533103942871
6,kmeans,2,mnist,4.1462273597717285
6,kmeans,3,mnist,4.079552173614502
6,kmeans,4,mnist,4.036827087402344
6,kmeans,5,mnist,4.011631488800049
6,kmeans,6,mnist,4.01786994934082
6,kmeans,7,mnist,4.000340938568115
6,kmeans,8,mnist,4.0052490234375
6,kmeans,9,mnist,4.008998394012451
6,wkmeans,0,mnist,4.614412784576416
6,wkmeans,1,mnist,4.835536956787109
6,wkmeans,2,mnist,4.976840496063232
6,wkmeans,3,mnist,5.02141809463501
6,wkmeans,4,mnist,5.046933650970459
6,wkmeans,5,mnist,5.105807781219482
6,wkmeans,6,mnist,5.141168117523193
6,wkmeans,7,mnist,5.191461563110352
6,wkmeans,8,mnist,5.210122108459473
6,wkmeans,9,mnist,5.229786396026611
7,random,0,mnist,4.5195631980896
7,random,1,mnist,4.520842552185059
7,random,2,mnist,4.555246353149414
7,random,3,mnist,4.57110071182251
7,random,4,mnist,4.600927829742432
7,random,5,mnist,4.6335554122924805
7,random,6,mnist,4.635892868041992
7,random,7,mnist,4.616490840911865
7,random,8,mnist,4.5996785163879395
7,random,9,mnist,4.593228816986084
7,margin,0,mnist,4.5195631980896
7,margin,1,mnist,4.815065860748291
7,margin,2,mnist,4.86488676071167
7,margin,3,mnist,4.927130222320557
7,margin,4,mnist,5.025681018829346
7,margin,5,mnist,5.060591220855713
7,margin,6,mnist,5.072359561920166
7,margin,7,mnist,5.117311000823975
7,margin,8,mnist,5.142886161804199
7,margin,9,mnist,5.132560729980469
7,confidence,0,mnist,4.5195631980896
7,confidence,1,mnist,4.645489692687988
7,confidence,2,mnist,4.808734893798828
7,confidence,3,mnist,4.906733512878418
7,confidence,4,mnist,4.944249629974365
7,confidence,5,mnist,4.991916656494141
7,confidence,6,mnist,5.050771236419678
7,confidence,7,mnist,5.06959867477417
7,confidence,8,mnist,5.0954060554504395
7,confidence,9,mnist,5.124026775360107
7,entropy,0,mnist,4.5195631980896
7,entropy,1,mnist,4.547877311706543
7,entropy,2,mnist,4.752112865447998
7,entropy,3,mnist,4.856698989868164
7,entropy,4,mnist,4.939302921295166
7,entropy,5,mnist,5.019333839416504
7,entropy,6,mnist,5.021223068237305
7,entropy,7,mnist,5.084100723266602
7,entropy,8,mnist,5.136972427368164
7,entropy,9,mnist,5.153461933135986
7,kmeans,0,mnist,4.5195631980896
7,kmeans,1,mnist,4.197851657867432
7,kmeans,2,mnist,4.106402397155762
7,kmeans,3,mnist,4.061499118804932
7,kmeans,4,mnist,4.034392356872559
7,kmeans,5,mnist,4.045146942138672
7,kmeans,6,mnist,4.021269798278809
7,kmeans,7,mnist,4.010237216949463
7,kmeans,8,mnist,3.992852210998535
7,kmeans,9,mnist,3.98960280418396
7,wkmeans,0,mnist,4.5195631980896
7,wkmeans,1,mnist,4.799032211303711
7,wkmeans,2,mnist,4.897453784942627
7,wkmeans,3,mnist,4.992025852203369
7,wkmeans,4,mnist,5.028622150421143
7,wkmeans,5,mnist,5.066868782043457
7,wkmeans,6,mnist,5.091794967651367
7,wkmeans,7,mnist,5.1218767166137695
7,wkmeans,8,mnist,5.153019428253174
7,wkmeans,9,mnist,5.18583345413208
8,random,0,mnist,4.556073188781738
8,random,1,mnist,4.442538738250732
8,random,2,mnist,4.486340522766113
8,random,3,mnist,4.545479774475098
8,random,4,mnist,4.584774494171143
8,random,5,mnist,4.60748291015625
8,random,6,mnist,4.580642223358154
8,random,7,mnist,4.572378635406494
8,random,8,mnist,4.571756839752197
8,random,9,mnist,4.570363521575928
8,margin,0,mnist,4.556073188781738
8,margin,1,mnist,4.770927429199219
8,margin,2,mnist,4.910788536071777
8,margin,3,mnist,4.938161849975586
8,margin,4,mnist,4.971860408782959
8,margin,5,mnist,4.997974872589111
8,margin,6,mnist,5.032468795776367
8,margin,7,mnist,5.054938316345215
8,margin,8,mnist,5.08167839050293
8,margin,9,mnist,5.11226224899292
8,confidence,0,mnist,4.556073188781738
8,confidence,1,mnist,4.712638854980469
8,confidence,2,mnist,4.824223518371582
8,confidence,3,mnist,4.930376052856445
8,confidence,4,mnist,5.003066539764404
8,confidence,5,mnist,5.0991315841674805
8,confidence,6,mnist,5.10547399520874
8,confidence,7,mnist,5.1472978591918945
8,confidence,8,mnist,5.160833835601807
8,confidence,9,mnist,5.178921222686768
8,entropy,0,mnist,4.556073188781738
8,entropy,1,mnist,4.697110652923584
8,entropy,2,mnist,4.825287342071533
8,entropy,3,mnist,4.940394878387451
8,entropy,4,mnist,5.054137229919434
8,entropy,5,mnist,5.053550720214844
8,entropy,6,mnist,5.085562705993652
8,entropy,7,mnist,5.1160478591918945
8,entropy,8,mnist,5.166601181030273
8,entropy,9,mnist,5.199929237365723
8,kmeans,0,mnist,4.556073188781738
8,kmeans,1,mnist,4.214399337768555
8,kmeans,2,mnist,4.11928129196167
8,kmeans,3,mnist,4.057699203491211
8,kmeans,4,mnist,4.043230056762695
8,kmeans,5,mnist,4.03236722946167
8,kmeans,6,mnist,4.02293062210083
8,kmeans,7,mnist,4.02312707901001
8,kmeans,8,mnist,4.02316951751709
8,kmeans,9,mnist,4.014575958251953
8,wkmeans,0,mnist,4.556073188781738
8,wkmeans,1,mnist,4.786893844604492
8,wkmeans,2,mnist,4.867386341094971
8,wkmeans,3,mnist,4.921989917755127
8,wkmeans,4,mnist,5.001676082611084
8,wkmeans,5,mnist,5.071008682250977
8,wkmeans,6,mnist,5.132542610168457
8,wkmeans,7,mnist,5.133050918579102
8,wkmeans,8,mnist,5.168177604675293
8,wkmeans,9,mnist,5.202198505401611
9,random,0,mnist,4.5463433265686035
9,random,1,mnist,4.535040378570557
9,random,2,mnist,4.507604598999023
9,random,3,mnist,4.560692310333252
9,random,4,mnist,4.531661510467529
9,random,5,mnist,4.530786037445068
9,random,6,mnist,4.594283580780029
9,random,7,mnist,4.608136177062988
9,random,8,mnist,4.637688159942627
9,random,9,mnist,4.636801242828369
9,margin,0,mnist,4.5463433265686035
9,margin,1,mnist,4.841947555541992
9,margin,2,mnist,4.886008262634277
9,margin,3,mnist,4.96579647064209
9,margin,4,mnist,5.022039890289307
9,margin,5,mnist,5.058472633361816
9,margin,6,mnist,5.070986270904541
9,margin,7,mnist,5.086184978485107
9,margin,8,mnist,5.092103958129883
9,margin,9,mnist,5.129471302032471
9,confidence,0,mnist,4.5463433265686035
9,confidence,1,mnist,4.635180950164795
9,confidence,2,mnist,4.800821304321289
9,confidence,3,mnist,4.8913373947143555
9,confidence,4,mnist,5.01216459274292
9,confidence,5,mnist,5.027994632720947
9,confidence,6,mnist,5.067305088043213
9,confidence,7,mnist,5.129249095916748
9,confidence,8,mnist,5.154135704040527
9,confidence,9,mnist,5.192890167236328
9,entropy,0,mnist,4.5463433265686035
9,entropy,1,mnist,4.351337432861328
9,entropy,2,mnist,4.5522847175598145
9,entropy,3,mnist,4.726516246795654
9,entropy,4,mnist,4.833959102630615
9,entropy,5,mnist,4.8787078857421875
9,entropy,6,mnist,4.990063190460205
9,entropy,7,mnist,5.0724921226501465
9,entropy,8,mnist,5.101307392120361
9,entropy,9,mnist,5.148067951202393
9,kmeans,0,mnist,4.5463433265686035
9,kmeans,1,mnist,4.308870792388916
9,kmeans,2,mnist,4.166686534881592
9,kmeans,3,mnist,4.1080803871154785
9,kmeans,4,mnist,4.082273960113525
9,kmeans,5,mnist,4.064185619354248
9,kmeans,6,mnist,4.043306827545166
9,kmeans,7,mnist,4.037996768951416
9,kmeans,8,mnist,4.017292022705078
9,kmeans,9,mnist,4.021193504333496
9,wkmeans,0,mnist,4.5463433265686035
9,wkmeans,1,mnist,4.794660568237305
9,wkmeans,2,mnist,4.889613151550293
9,wkmeans,3,mnist,4.9539361000061035
9,wkmeans,4,mnist,4.968256950378418
9,wkmeans,5,mnist,4.990420341491699
9,wkmeans,6,mnist,5.045790195465088
9,wkmeans,7,mnist,5.088750839233398
9,wkmeans,8,mnist,5.120194911956787
9,wkmeans,9,mnist,5.142549514770508
