seed,method,n_iter,dataset,value
1,random,9,42395,0.024729928882560367
1,margin,1,42395,0.13721042774055603
1,margin,2,42395,0.06417766619686183
1,margin,3,42395,0.03377262078553399
1,margin,4,42395,0.029622744378335827
1,margin,5,42395,0.04357089539324688
1,margin,6,42395,0.025772410517653156
1,margin,7,42395,0.013721544020262781
1,margin,8,42395,0.026317998985759095
1,margin,9,42395,0.014704493928036877
1,confidence,1,42395,0.13721042774055603
1,confidence,2,42395,0.06417766619686183
1,confidence,3,42395,0.03377262078553399
1,confidence,4,42395,0.029622744378335827
1,confidence,5,42395,0.04357089539324688
1,confidence,6,42395,0.025772410517653156
1,confidence,7,42395,0.013721544020262781
1,confidence,8,42395,0.026317998985759095
1,confidence,9,42395,0.014704493928036877
1,entropy,1,42395,0.13721042774055603
1,entropy,2,42395,0.06417766619686183
1,entropy,3,42395,0.03377262078553399
1,entropy,4,42395,0.029622744378335827
1,entropy,5,42395,0.04357089539324688
1,entropy,6,42395,0.025772410517653156
1,entropy,7,42395,0.013721544020262781
1,entropy,8,42395,0.026317998985759095
1,entropy,9,42395,0.014704493928036877
1,kmeans,1,42395,0.8019706811932955
1,kmeans,2,42395,0.12023529143595243
1,kmeans,3,42395,0.07509541428001545
1,kmeans,4,42395,0.042518217126063594
1,kmeans,5,42395,0.02672208577546431
1,kmeans,6,42395,0.027754570566150116
1,kmeans,7,42395,0.019871526156883996
1,kmeans,8,42395,0.01805964962105766
1,kmeans,9,42395,0.017067898289654968
1,wkmeans,1,42395,0.27646482226034197
1,wkmeans,2,42395,0.1664470890886729
1,wkmeans,3,42395,0.06698595840850421
1,wkmeans,4,42395,0.06007118362933043
1,wkmeans,5,42395,0.028419233472805942
1,wkmeans,6,42395,0.019595115603707906
1,wkmeans,7,42395,0.01704654861404657
1,wkmeans,8,42395,0.01614339511048049
1,wkmeans,9,42395,0.015001190558109764
2,random,1,42395,0.18188685791901166
2,random,2,42395,0.09734304670918885
2,random,3,42395,0.06668653266595555
2,random,4,42395,0.040535481995122497
2,random,5,42395,0.03728143901559935
2,random,6,42395,0.035019987949825776
2,random,7,42395,0.03448898897729301
2,random,8,42395,0.023592157079003702
2,random,9,42395,0.02116625622334669
2,margin,1,42395,0.12100282571894906
2,margin,2,42395,0.06615829652578419
2,margin,3,42395,0.04380056657562711
2,margin,4,42395,0.04485773051681068
2,margin,5,42395,0.01619094969668169
2,margin,6,42395,0.017779454510057052
2,margin,7,42395,0.012419074411592092
2,margin,8,42395,0.017449907948934782
2,margin,9,42395,0.015528435383032543
2,confidence,1,42395,0.12100282571894906
2,confidence,2,42395,0.06615829652578419
2,confidence,3,42395,0.04380056657562711
2,confidence,4,42395,0.04485773051681068
2,confidence,5,42395,0.01619094969668169
2,confidence,6,42395,0.017779454510057052
2,confidence,7,42395,0.012419074411592092
2,confidence,8,42395,0.017449907948934782
2,confidence,9,42395,0.015528435383032543
2,entropy,1,42395,0.12100282571894906
2,entropy,2,42395,0.06615829652578419
2,entropy,3,42395,0.04380056657562711
2,entropy,4,42395,0.04485773051681068
2,entropy,5,42395,0.01619094969668169
2,entropy,6,42395,0.017779454510057052
2,entropy,7,42395,0.012419074411592092
2,entropy,8,42395,0.017449907948934782
2,entropy,9,42395,0.015528435383032543
2,kmeans,1,42395,0.7726698519709945
2,kmeans,2,42395,0.1112989663139089
