seed,method,n_iter,dataset,value
5,margin,6,43439,0.1259740259740259
5,margin,7,43439,0.1068181818181818
5,margin,8,43439,0.1313131313131313
5,margin,9,43439,0.0836363636363636
5,confidence,1,43439,0.3
5,confidence,2,43439,0.1757575757575757
5,confidence,3,43439,0.2136363636363636
5,confidence,4,43439,0.1981818181818181
5,confidence,5,43439,0.1303030303030303
5,confidence,6,43439,0.1259740259740259
5,confidence,7,43439,0.1068181818181818
5,confidence,8,43439,0.1313131313131313
5,confidence,9,43439,0.0836363636363636
5,entropy,1,43439,0.3
5,entropy,2,43439,0.1757575757575757
5,entropy,3,43439,0.2136363636363636
5,entropy,4,43439,0.1981818181818181
5,entropy,5,43439,0.1303030303030303
5,entropy,6,43439,0.1259740259740259
5,entropy,7,43439,0.1068181818181818
5,entropy,8,43439,0.1313131313131313
5,entropy,9,43439,0.0836363636363636
5,kmeans,1,43439,0.1909090909090909
5,kmeans,2,43439,0.0545454545454545
5,kmeans,3,43439,0.0477272727272727
5,kmeans,4,43439,0.0363636363636363
5,kmeans,5,43439,0.0333333333333333
5,kmeans,6,43439,0.035064935064935
5,kmeans,7,43439,0.0261363636363636
5,kmeans,8,43439,0.0393939393939393
5,kmeans,9,43439,0.0481818181818181
5,wkmeans,1,43439,0.359090909090909
5,wkmeans,2,43439,0.209090909090909
5,wkmeans,3,43439,0.1909090909090909
5,wkmeans,4,43439,0.1509090909090909
5,wkmeans,5,43439,0.1378787878787878
5,wkmeans,6,43439,0.1207792207792207
5,wkmeans,7,43439,0.1170454545454545
5,wkmeans,8,43439,0.1272727272727272
5,wkmeans,9,43439,0.1118181818181818
5,iwkmeans,1,43439,0.3
5,iwkmeans,2,43439,0.2121212121212121
5,iwkmeans,3,43439,0.2022727272727272
5,iwkmeans,4,43439,0.1563636363636363
5,iwkmeans,5,43439,0.1333333333333333
5,iwkmeans,6,43439,0.1428571428571428
5,iwkmeans,7,43439,0.0943181818181818
5,iwkmeans,8,43439,0.104040404040404
5,iwkmeans,9,43439,0.1172727272727272
6,random,1,43439,0.15
6,random,2,43439,0.1151515151515151
6,random,3,43439,0.059090909090909
6,random,4,43439,0.0672727272727272
6,random,5,43439,0.0393939393939393
6,random,6,43439,0.0441558441558441
6,random,7,43439,0.046590909090909
6,random,8,43439,0.0393939393939393
6,random,9,43439,0.0463636363636363
6,margin,1,43439,0.2363636363636363
6,margin,2,43439,0.1545454545454545
6,margin,3,43439,0.1568181818181818
6,margin,4,43439,0.1527272727272727
6,margin,5,43439,0.156060606060606
6,margin,6,43439,0.0909090909090909
6,margin,7,43439,0.0886363636363636
6,margin,8,43439,0.103030303030303
6,margin,9,43439,0.0972727272727272
6,confidence,1,43439,0.2363636363636363
6,confidence,2,43439,0.1545454545454545
6,confidence,3,43439,0.1568181818181818
6,confidence,4,43439,0.1527272727272727
6,confidence,5,43439,0.156060606060606
6,confidence,6,43439,0.0909090909090909
6,confidence,7,43439,0.0886363636363636
6,confidence,8,43439,0.103030303030303
6,confidence,9,43439,0.0972727272727272
6,entropy,1,43439,0.2363636363636363
6,entropy,2,43439,0.1545454545454545
6,entropy,3,43439,0.1568181818181818
6,entropy,4,43439,0.1527272727272727
6,entropy,5,43439,0.156060606060606
6,entropy,6,43439,0.0909090909090909
6,entropy,7,43439,0.0886363636363636
6,entropy,8,43439,0.103030303030303
6,entropy,9,43439,0.0972727272727272
6,kmeans,1,43439,0.15
6,kmeans,2,43439,0.0939393939393939
6,kmeans,3,43439,0.0863636363636363
6,kmeans,4,43439,0.049090909090909
6,kmeans,5,43439,0.0636363636363636
6,kmeans,6,43439,0.0675324675324675
6,kmeans,7,43439,0.0454545454545454
6,kmeans,8,43439,0.0494949494949494
6,kmeans,9,43439,0.0463636363636363
6,wkmeans,1,43439,0.3772727272727272
6,wkmeans,2,43439,0.1939393939393939
6,wkmeans,3,43439,0.209090909090909
6,wkmeans,4,43439,0.1163636363636363
6,wkmeans,5,43439,0.1242424242424242
6,wkmeans,6,43439,0.1233766233766233
6,wkmeans,7,43439,0.1147727272727272
6,wkmeans,8,43439,0.0969696969696969
6,wkmeans,9,43439,0.0945454545454545
6,iwkmeans,1,43439,0.3909090909090909
6,iwkmeans,2,43439,0.1969696969696969
6,iwkmeans,3,43439,0.1568181818181818
6,iwkmeans,4,43439,0.0981818181818181
6,iwkmeans,5,43439,0.1333333333333333
6,iwkmeans,6,43439,0.1168831168831168
6,iwkmeans,7,43439,0.0988636363636363
6,iwkmeans,8,43439,0.1151515151515151
6,iwkmeans,9,43439,0.1227272727272727
7,random,1,43439,0.1136363636363636
7,random,2,43439,0.1181818181818181
7,random,3,43439,0.0727272727272727
7,random,4,43439,0.0636363636363636
7,random,5,43439,0.0651515151515151
7,random,6,43439,0.0545454545454545
7,random,7,43439,0.0579545454545454
7,random,8,43439,0.0383838383838383
7,random,9,43439,0.0372727272727272
7,margin,1,43439,0.3636363636363636
7,margin,2,43439,0.1515151515151515
7,margin,3,43439,0.175
7,margin,4,43439,0.1109090909090909
7,margin,5,43439,0.1015151515151515
7,margin,6,43439,0.1064935064935064
7,margin,7,43439,0.1306818181818181
7,margin,8,43439,0.0959595959595959
7,margin,9,43439,0.1045454545454545
7,confidence,1,43439,0.3636363636363636
7,confidence,2,43439,0.1515151515151515
7,confidence,3,43439,0.175
7,confidence,4,43439,0.1109090909090909
7,confidence,5,43439,0.1015151515151515
7,confidence,6,43439,0.1064935064935064
7,confidence,7,43439,0.1306818181818181
7,confidence,8,43439,0.0959595959595959
7,confidence,9,43439,0.1045454545454545
7,entropy,1,43439,0.3636363636363636
7,entropy,2,43439,0.1515151515151515
7,entropy,3,43439,0.175
7,entropy,4,43439,0.1109090909090909
7,entropy,5,43439,0.1015151515151515
7,entropy,6,43439,0.1064935064935064
7,entropy,7,43439,0.1306818181818181
7,entropy,8,43439,0.0959595959595959
7,entropy,9,43439,0.1045454545454545
7,kmeans,1,43439,0.1272727272727272
7,kmeans,2,43439,0.0696969696969697
7,kmeans,3,43439,0.0727272727272727
7,kmeans,4,43439,0.0654545454545454
7,kmeans,5,43439,0.0454545454545454
7,kmeans,6,43439,0.0441558441558441
7,kmeans,7,43439,0.0352272727272727
7,kmeans,8,43439,0.0454545454545454
7,kmeans,9,43439,0.0472727272727272
7,wkmeans,1,43439,0.1818181818181818
7,wkmeans,2,43439,0.2545454545454545
7,wkmeans,3,43439,0.1590909090909091
7,wkmeans,4,43439,0.1418181818181818
7,wkmeans,5,43439,0.1196969696969696
7,wkmeans,6,43439,0.1337662337662337
7,wkmeans,7,43439,0.1045454545454545
7,wkmeans,8,43439,0.0959595959595959
7,wkmeans,9,43439,0.1027272727272727
7,iwkmeans,1,43439,0.2681818181818182
7,iwkmeans,2,43439,0.1484848484848485
7,iwkmeans,3,43439,0.2022727272727272
7,iwkmeans,4,43439,0.1454545454545454
7,iwkmeans,5,43439,0.1272727272727272
7,iwkmeans,6,43439,0.1259740259740259
7,iwkmeans,7,43439,0.1
7,iwkmeans,8,43439,0.0989898989898989
7,iwkmeans,9,43439,0.0972727272727272
8,random,1,43439,0.0772727272727272
8,random,2,43439,0.0757575757575757
8,random,3,43439,0.0613636363636363
8,random,4,43439,0.0545454545454545
8,random,5,43439,0.05
8,random,6,43439,0.0558441558441558
8,random,7,43439,0.0522727272727272
8,random,8,43439,0.0353535353535353
8,random,9,43439,0.05
8,margin,1,43439,0.3909090909090909
8,margin,2,43439,0.1636363636363636
8,margin,3,43439,0.1704545454545454
8,margin,4,43439,0.1145454545454545
8,margin,5,43439,0.109090909090909
8,margin,6,43439,0.1064935064935064
8,margin,7,43439,0.096590909090909
8,margin,8,43439,0.0979797979797979
8,margin,9,43439,0.0781818181818181
8,confidence,1,43439,0.3909090909090909
8,confidence,2,43439,0.1636363636363636
8,confidence,3,43439,0.1704545454545454
8,confidence,4,43439,0.1145454545454545
8,confidence,5,43439,0.109090909090909
8,confidence,6,43439,0.1064935064935064
8,confidence,7,43439,0.096590909090909
8,confidence,8,43439,0.0979797979797979
8,confidence,9,43439,0.0781818181818181
8,entropy,1,43439,0.3909090909090909
8,entropy,2,43439,0.1636363636363636
8,entropy,3,43439,0.1704545454545454
8,entropy,4,43439,0.1145454545454545
8,entropy,5,43439,0.109090909090909
8,entropy,6,43439,0.1064935064935064
8,entropy,7,43439,0.096590909090909
8,entropy,8,43439,0.0979797979797979
8,entropy,9,43439,0.0781818181818181
8,kmeans,1,43439,0.1045454545454545
8,kmeans,2,43439,0.0787878787878787
8,kmeans,3,43439,0.0909090909090909
8,kmeans,4,43439,0.049090909090909
8,kmeans,5,43439,0.056060606060606
8,kmeans,6,43439,0.0428571428571428
8,kmeans,7,43439,0.034090909090909
8,kmeans,8,43439,0.0535353535353535
8,kmeans,9,43439,0.0318181818181818
8,wkmeans,1,43439,0.2136363636363636
8,wkmeans,2,43439,0.1757575757575757
8,wkmeans,3,43439,0.1568181818181818
8,wkmeans,4,43439,0.1709090909090909
8,wkmeans,5,43439,0.1272727272727272
8,wkmeans,6,43439,0.1064935064935064
8,wkmeans,7,43439,0.0897727272727272
8,wkmeans,8,43439,0.107070707070707
8,wkmeans,9,43439,0.1009090909090909
8,iwkmeans,1,43439,0.209090909090909
8,iwkmeans,2,43439,0.1727272727272727
8,iwkmeans,3,43439,0.1863636363636363
8,iwkmeans,4,43439,0.1272727272727272
8,iwkmeans,5,43439,0.1151515151515151
8,iwkmeans,6,43439,0.0948051948051948
8,iwkmeans,7,43439,0.0829545454545454
8,iwkmeans,8,43439,0.0777777777777777
8,iwkmeans,9,43439,0.109090909090909
9,random,1,43439,0.0954545454545454
9,random,2,43439,0.0727272727272727
9,random,3,43439,0.0636363636363636
9,random,4,43439,0.0509090909090909
9,random,5,43439,0.0606060606060606
9,random,6,43439,0.0571428571428571
9,random,7,43439,0.0522727272727272
9,random,8,43439,0.0545454545454545
9,random,9,43439,0.0336363636363636
9,margin,1,43439,0.1363636363636363
9,margin,2,43439,0.1242424242424242
9,margin,3,43439,0.175
9,margin,4,43439,0.1381818181818181
9,margin,5,43439,0.1151515151515151
9,margin,6,43439,0.1337662337662337
9,margin,7,43439,0.1261363636363636
9,margin,8,43439,0.104040404040404
9,margin,9,43439,0.0972727272727272
9,confidence,1,43439,0.1363636363636363
9,confidence,2,43439,0.1242424242424242
9,confidence,3,43439,0.175
9,confidence,4,43439,0.1381818181818181
9,confidence,5,43439,0.1151515151515151
9,confidence,6,43439,0.1337662337662337
9,confidence,7,43439,0.1261363636363636
9,confidence,8,43439,0.104040404040404
9,confidence,9,43439,0.0972727272727272
9,entropy,1,43439,0.1363636363636363
9,entropy,2,43439,0.1242424242424242
9,entropy,3,43439,0.175
9,entropy,4,43439,0.1381818181818181
9,entropy,5,43439,0.1151515151515151
9,entropy,6,43439,0.1337662337662337
9,entropy,7,43439,0.1261363636363636
9,entropy,8,43439,0.104040404040404
9,entropy,9,43439,0.0972727272727272
9,kmeans,1,43439,0.0727272727272727
9,kmeans,2,43439,0.0666666666666666
9,kmeans,3,43439,0.0909090909090909
9,kmeans,4,43439,0.069090909090909
9,kmeans,5,43439,0.0621212121212121
9,kmeans,6,43439,0.0285714285714285
9,kmeans,7,43439,0.0420454545454545
9,kmeans,8,43439,0.0363636363636363
9,kmeans,9,43439,0.0327272727272727
9,wkmeans,1,43439,0.1727272727272727
9,wkmeans,2,43439,0.1878787878787878
9,wkmeans,3,43439,0.184090909090909
9,wkmeans,4,43439,0.1654545454545454
9,wkmeans,5,43439,0.1106060606060606
9,wkmeans,6,43439,0.1441558441558441
9,wkmeans,7,43439,0.125
9,wkmeans,8,43439,0.1171717171717171
9,wkmeans,9,43439,0.0890909090909091
9,iwkmeans,1,43439,0.15
9,iwkmeans,2,43439,0.1939393939393939
9,iwkmeans,3,43439,0.184090909090909
9,iwkmeans,4,43439,0.1309090909090909
9,iwkmeans,5,43439,0.0909090909090909
9,iwkmeans,6,43439,0.087012987012987
9,iwkmeans,7,43439,0.0988636363636363
9,iwkmeans,8,43439,0.0888888888888888
9,iwkmeans,9,43439,0.0854545454545454
0,kcenter,1,43439,0.2818181818181818
0,kcenter,2,43439,0.13636363636363635
0,kcenter,3,43439,0.1159090909090909
0,kcenter,4,43439,0.15818181818181817
0,kcenter,5,43439,0.11212121212121212
0,kcenter,6,43439,0.08701298701298701
0,kcenter,7,43439,0.07727272727272727
0,kcenter,8,43439,0.05757575757575758
0,kcenter,9,43439,0.06818181818181818
1,kcenter,1,43439,0.24545454545454545
1,kcenter,2,43439,0.1606060606060606
1,kcenter,3,43439,0.09318181818181819
1,kcenter,4,43439,0.11636363636363636
1,kcenter,5,43439,0.11515151515151516
1,kcenter,6,43439,0.07922077922077922
1,kcenter,7,43439,0.0659090909090909
1,kcenter,8,43439,0.08181818181818182
1,kcenter,9,43439,0.08
2,kcenter,1,43439,0.36818181818181817
2,kcenter,2,43439,0.14242424242424243
2,kcenter,3,43439,0.14545454545454545
2,kcenter,4,43439,0.10545454545454545
2,kcenter,5,43439,0.1
2,kcenter,6,43439,0.11818181818181818
2,kcenter,7,43439,0.08181818181818182
2,kcenter,8,43439,0.08383838383838384
2,kcenter,9,43439,0.07
3,kcenter,1,43439,0.29545454545454547
3,kcenter,2,43439,0.16363636363636364
3,kcenter,3,43439,0.12954545454545455
3,kcenter,4,43439,0.12181818181818181
3,kcenter,5,43439,0.11363636363636363
3,kcenter,6,43439,0.09220779220779221
3,kcenter,7,43439,0.09318181818181819
3,kcenter,8,43439,0.09797979797979799
3,kcenter,9,43439,0.06363636363636363
4,kcenter,1,43439,0.1318181818181818
4,kcenter,2,43439,0.19696969696969696
4,kcenter,3,43439,0.14772727272727273
4,kcenter,4,43439,0.12363636363636364
4,kcenter,5,43439,0.11515151515151516
4,kcenter,6,43439,0.08051948051948052
4,kcenter,7,43439,0.08068181818181819
4,kcenter,8,43439,0.09292929292929293
4,kcenter,9,43439,0.06909090909090909
5,kcenter,1,43439,0.2636363636363636
5,kcenter,2,43439,0.1393939393939394
5,kcenter,3,43439,0.10909090909090909
5,kcenter,4,43439,0.056363636363636366
5,kcenter,5,43439,0.1
5,kcenter,6,43439,0.09480519480519481
5,kcenter,7,43439,0.05568181818181818
5,kcenter,8,43439,0.07373737373737374
5,kcenter,9,43439,0.06272727272727273
6,kcenter,1,43439,0.30454545454545456
6,kcenter,2,43439,0.18181818181818182
6,kcenter,3,43439,0.125
6,kcenter,4,43439,0.13636363636363635
6,kcenter,5,43439,0.09242424242424242
6,kcenter,6,43439,0.08701298701298701
6,kcenter,7,43439,0.08295454545454546
6,kcenter,8,43439,0.06262626262626263
6,kcenter,9,43439,0.06363636363636363
7,kcenter,1,43439,0.2772727272727273
7,kcenter,2,43439,0.12121212121212122
7,kcenter,3,43439,0.07954545454545454
