seed,method,n_iter,dataset,value
0,random,0,1590,0.0
0,random,1,1590,0.6148232330321067
0,random,2,1590,0.45295651739372067
0,random,3,1590,0.5836825397071144
0,random,4,1590,0.7082269602386058
0,random,5,1590,0.28781968138407665
0,random,6,1590,0.38355446587435466
0,random,7,1590,0.5476079012709238
0,random,8,1590,0.3008509664904062
0,random,9,1590,0.42415373460279104
0,margin,0,1590,0.0
0,margin,1,1590,1.3887195344528633
0,margin,2,1590,0.7252702506092672
0,margin,3,1590,1.9436574762498662
0,margin,4,1590,1.3292991010976938
0,margin,5,1590,0.041094781619573875
0,margin,6,1590,0.1885169838800491
0,margin,7,1590,0.7424466059454957
0,margin,8,1590,0.085175750623669
0,margin,9,1590,0.22934571081278815
0,confidence,0,1590,0.0
0,confidence,1,1590,1.3887195344528633
0,confidence,2,1590,0.7252702506092672
0,confidence,3,1590,1.9436574762498662
0,confidence,4,1590,1.3292991010976938
0,confidence,5,1590,0.041094781619573875
0,confidence,6,1590,0.1885169838800491
0,confidence,7,1590,0.7424466059454957
0,confidence,8,1590,0.085175750623669
0,confidence,9,1590,0.22934571081278815
0,entropy,0,1590,0.0
0,entropy,1,1590,1.3887195344528633
0,entropy,2,1590,0.7252702506092672
0,entropy,3,1590,1.9436574762498662
0,entropy,4,1590,1.3292991010976938
0,entropy,5,1590,0.041094781619573875
0,entropy,6,1590,0.1885169838800491
0,entropy,7,1590,0.7424466059454957
0,entropy,8,1590,0.085175750623669
0,entropy,9,1590,0.22934571081278815
0,kmeans,0,1590,0.0
0,kmeans,1,1590,0.13096245496949227
0,kmeans,2,1590,0.36949030957705986
0,kmeans,3,1590,0.1856275007127709
0,kmeans,4,1590,0.08354621209939539
0,kmeans,5,1590,0.09043993745067436
0,kmeans,6,1590,0.10918904566707126
0,kmeans,7,1590,0.08312731463245297
0,kmeans,8,1590,0.11321030291889214
0,kmeans,9,1590,0.10140027643488397
0,wkmeans,0,1590,0.0
0,wkmeans,1,1590,0.8904948966480054
0,wkmeans,2,1590,0.2868410594775994
0,wkmeans,3,1590,0.4520157927014178
0,wkmeans,4,1590,0.40201655383918616
0,wkmeans,5,1590,0.47795426035938376
0,wkmeans,6,1590,0.15384772150945186
0,wkmeans,7,1590,0.2135311642131255
0,wkmeans,8,1590,0.2791843256501364
0,wkmeans,9,1590,0.7553573140441563
1,random,0,1590,0.0
1,random,1,1590,0.9726399706235156
1,random,2,1590,0.36757163711308755
1,random,3,1590,0.8779454861745215
1,random,4,1590,0.27791288444374695
1,random,5,1590,0.3072734774308393
1,random,6,1590,0.47198444205482293
1,random,7,1590,0.34371652660180185
1,random,8,1590,0.31550506111066573
1,random,9,1590,0.23552047446271393
1,margin,0,1590,0.0
1,margin,1,1590,1.0920570829400853
1,margin,2,1590,0.5101899544746599
1,margin,3,1590,0.2965064774501221
1,margin,4,1590,0.7514583898142473
1,margin,5,1590,0.29639417472063884
1,margin,6,1590,0.22641056034285717
1,margin,7,1590,0.21775016019961282
1,margin,8,1590,0.5064540199971956
1,margin,9,1590,0.2631357354540784
1,confidence,0,1590,0.0
1,confidence,1,1590,1.0920570829400853
1,confidence,2,1590,0.5101899544746599
1,confidence,3,1590,0.2965064774501221
1,confidence,4,1590,0.7514583898142473
1,confidence,5,1590,0.29639417472063884
1,confidence,6,1590,0.22641056034285717
1,confidence,7,1590,0.21775016019961282
1,confidence,8,1590,0.5064540199971956
1,confidence,9,1590,0.2631357354540784
1,entropy,0,1590,0.0
1,entropy,1,1590,1.0920570829400853
1,entropy,2,1590,0.5101899544746599
1,entropy,3,1590,0.2965064774501221
1,entropy,4,1590,0.7514583898142473
1,entropy,5,1590,0.29639417472063884
1,entropy,6,1590,0.22641056034285717
1,entropy,7,1590,0.21775016019961282
1,entropy,8,1590,0.5064540199971956
1,entropy,9,1590,0.2631357354540784
1,kmeans,0,1590,0.0
1,kmeans,1,1590,0.1177938816901982
1,kmeans,2,1590,0.20173428900419432
1,kmeans,3,1590,0.09967904025290034
1,kmeans,4,1590,0.36467358929060656
1,kmeans,5,1590,0.16672816335651075
1,kmeans,6,1590,0.05785432831838631
1,kmeans,7,1590,0.10361304049191454
1,kmeans,8,1590,0.04854350763595857
1,kmeans,9,1590,0.34471411470152324
1,wkmeans,0,1590,0.0
1,wkmeans,1,1590,1.0762101414584646
1,wkmeans,2,1590,0.47340416457292406
1,wkmeans,3,1590,0.2905342355939843
1,wkmeans,4,1590,0.9595519778218706
