seed,method,n_iter,dataset,value
2,random,8,1590,0.8483606557377049
2,random,9,1590,0.8811475409836066
2,margin,0,1590,0.3975409836065574
2,margin,1,1590,0.4385245901639344
2,margin,2,1590,0.5286885245901639
2,margin,3,1590,0.36065573770491804
2,margin,4,1590,0.5245901639344263
2,margin,5,1590,0.5286885245901639
2,margin,6,1590,0.5286885245901639
2,margin,7,1590,0.6024590163934426
2,margin,8,1590,0.5409836065573771
2,margin,9,1590,0.6270491803278688
2,confidence,0,1590,0.3975409836065574
2,confidence,1,1590,0.4385245901639344
2,confidence,2,1590,0.5286885245901639
2,confidence,3,1590,0.36065573770491804
2,confidence,4,1590,0.5245901639344263
2,confidence,5,1590,0.5286885245901639
2,confidence,6,1590,0.5286885245901639
2,confidence,7,1590,0.6024590163934426
2,confidence,8,1590,0.5409836065573771
2,confidence,9,1590,0.6270491803278688
2,entropy,0,1590,0.3975409836065574
2,entropy,1,1590,0.4385245901639344
2,entropy,2,1590,0.5286885245901639
2,entropy,3,1590,0.36065573770491804
2,entropy,4,1590,0.5245901639344263
2,entropy,5,1590,0.5286885245901639
2,entropy,6,1590,0.5286885245901639
2,entropy,7,1590,0.6024590163934426
2,entropy,8,1590,0.5409836065573771
2,entropy,9,1590,0.6270491803278688
2,kmeans,0,1590,0.8442622950819673
2,kmeans,1,1590,0.9180327868852459
2,kmeans,2,1590,0.889344262295082
2,kmeans,3,1590,0.8975409836065574
2,kmeans,4,1590,0.8934426229508197
2,kmeans,5,1590,0.8770491803278688
2,kmeans,6,1590,0.9016393442622951
2,kmeans,7,1590,0.9016393442622951
2,kmeans,8,1590,0.8975409836065574
2,kmeans,9,1590,0.9467213114754098
2,wkmeans,0,1590,0.5040983606557377
2,wkmeans,1,1590,0.5409836065573771
2,wkmeans,2,1590,0.4713114754098361
2,wkmeans,3,1590,0.5327868852459017
2,wkmeans,4,1590,0.5204918032786885
2,wkmeans,5,1590,0.5204918032786885
2,wkmeans,6,1590,0.5245901639344263
2,wkmeans,7,1590,0.6270491803278688
2,wkmeans,8,1590,0.6024590163934426
2,wkmeans,9,1590,0.5655737704918032
3,random,0,1590,0.9344262295081968
3,random,1,1590,0.9262295081967213
3,random,2,1590,0.9057377049180327
3,random,3,1590,0.8647540983606558
3,random,4,1590,0.8770491803278688
3,random,5,1590,0.8811475409836066
3,random,6,1590,0.9057377049180327
3,random,7,1590,0.8401639344262295
3,random,8,1590,0.8483606557377049
3,random,9,1590,0.8647540983606558
3,margin,0,1590,0.5901639344262295
3,margin,1,1590,0.75
3,margin,2,1590,0.38934426229508196
3,margin,3,1590,0.4426229508196721
3,margin,4,1590,0.5983606557377049
3,margin,5,1590,0.5245901639344263
3,margin,6,1590,0.5450819672131147
3,margin,7,1590,0.639344262295082
3,margin,8,1590,0.5450819672131147
3,margin,9,1590,0.5983606557377049
3,confidence,0,1590,0.5901639344262295
3,confidence,1,1590,0.75
3,confidence,2,1590,0.38934426229508196
3,confidence,3,1590,0.4426229508196721
3,confidence,4,1590,0.5983606557377049
3,confidence,5,1590,0.5245901639344263
3,confidence,6,1590,0.5450819672131147
3,confidence,7,1590,0.639344262295082
3,confidence,8,1590,0.5450819672131147
3,confidence,9,1590,0.5983606557377049
3,entropy,0,1590,0.5901639344262295
3,entropy,1,1590,0.75
3,entropy,2,1590,0.38934426229508196
3,entropy,3,1590,0.4426229508196721
3,entropy,4,1590,0.5983606557377049
3,entropy,5,1590,0.5245901639344263
3,entropy,6,1590,0.5450819672131147
3,entropy,7,1590,0.639344262295082
3,entropy,8,1590,0.5450819672131147
3,entropy,9,1590,0.5983606557377049
3,kmeans,0,1590,0.9139344262295082
3,kmeans,1,1590,0.930327868852459
3,kmeans,2,1590,0.9262295081967213
3,kmeans,3,1590,0.8688524590163934
3,kmeans,4,1590,0.9344262295081968
3,kmeans,5,1590,0.9016393442622951
3,kmeans,6,1590,0.8934426229508197
3,kmeans,7,1590,0.9057377049180327
3,kmeans,8,1590,0.889344262295082
3,kmeans,9,1590,0.8852459016393442
3,wkmeans,0,1590,0.5450819672131147
3,wkmeans,1,1590,0.6024590163934426
3,wkmeans,2,1590,0.48360655737704916
3,wkmeans,3,1590,0.569672131147541
3,wkmeans,4,1590,0.5778688524590164
3,wkmeans,5,1590,0.5532786885245902
3,wkmeans,6,1590,0.5368852459016393
3,wkmeans,7,1590,0.5450819672131147
3,wkmeans,8,1590,0.5655737704918032
3,wkmeans,9,1590,0.5942622950819673
4,random,0,1590,0.8688524590163934
4,random,1,1590,0.8811475409836066
4,random,2,1590,0.8688524590163934
4,random,3,1590,0.8770491803278688
4,random,4,1590,0.9016393442622951
4,random,5,1590,0.8483606557377049
4,random,6,1590,0.8852459016393442
4,random,7,1590,0.9016393442622951
4,random,8,1590,0.9139344262295082
4,random,9,1590,0.9057377049180327
4,margin,0,1590,0.8155737704918032
4,margin,1,1590,0.36065573770491804
4,margin,2,1590,0.48770491803278687
4,margin,3,1590,0.4344262295081967
4,margin,4,1590,0.5450819672131147
4,margin,5,1590,0.4918032786885246
4,margin,6,1590,0.45081967213114754
4,margin,7,1590,0.5655737704918032
4,margin,8,1590,0.7868852459016393
4,margin,9,1590,0.7008196721311475
4,confidence,0,1590,0.8155737704918032
4,confidence,1,1590,0.36065573770491804
4,confidence,2,1590,0.48770491803278687
4,confidence,3,1590,0.4344262295081967
4,confidence,4,1590,0.5450819672131147
4,confidence,5,1590,0.4918032786885246
4,confidence,6,1590,0.45081967213114754
4,confidence,7,1590,0.5655737704918032
4,confidence,8,1590,0.7868852459016393
4,confidence,9,1590,0.7008196721311475
4,entropy,0,1590,0.8155737704918032
4,entropy,1,1590,0.36065573770491804
4,entropy,2,1590,0.48770491803278687
4,entropy,3,1590,0.4344262295081967
4,entropy,4,1590,0.5450819672131147
4,entropy,5,1590,0.4918032786885246
4,entropy,6,1590,0.45081967213114754
4,entropy,7,1590,0.5655737704918032
4,entropy,8,1590,0.7868852459016393
4,entropy,9,1590,0.7008196721311475
4,kmeans,0,1590,0.8852459016393442
4,kmeans,1,1590,0.8647540983606558
4,kmeans,2,1590,0.8729508196721312
4,kmeans,3,1590,0.889344262295082
4,kmeans,4,1590,0.889344262295082
4,kmeans,5,1590,0.9057377049180327
4,kmeans,6,1590,0.8975409836065574
4,kmeans,7,1590,0.8852459016393442
4,kmeans,8,1590,0.9262295081967213
4,kmeans,9,1590,0.9139344262295082
4,wkmeans,0,1590,0.6024590163934426
4,wkmeans,1,1590,0.4918032786885246
4,wkmeans,2,1590,0.5901639344262295
4,wkmeans,3,1590,0.5122950819672131
4,wkmeans,4,1590,0.5942622950819673
4,wkmeans,5,1590,0.5409836065573771
4,wkmeans,6,1590,0.5983606557377049
4,wkmeans,7,1590,0.6598360655737705
4,wkmeans,8,1590,0.6639344262295082
4,wkmeans,9,1590,0.6557377049180327
5,random,0,1590,0.9098360655737705
5,random,1,1590,0.8524590163934426
5,random,2,1590,0.8934426229508197
5,random,3,1590,0.8852459016393442
5,random,4,1590,0.889344262295082
5,random,5,1590,0.8770491803278688
5,random,6,1590,0.8360655737704918
5,random,7,1590,0.8565573770491803
5,random,8,1590,0.860655737704918
5,random,9,1590,0.9016393442622951
5,margin,0,1590,0.5286885245901639
5,margin,1,1590,0.48770491803278687
5,margin,2,1590,0.6557377049180327
5,margin,3,1590,0.6229508196721312
5,margin,4,1590,0.6024590163934426
5,margin,5,1590,0.4713114754098361
5,margin,6,1590,0.569672131147541
5,margin,7,1590,0.5983606557377049
5,margin,8,1590,0.5573770491803278
5,margin,9,1590,0.5614754098360656
5,confidence,0,1590,0.5286885245901639
5,confidence,1,1590,0.48770491803278687
5,confidence,2,1590,0.6557377049180327
5,confidence,3,1590,0.6229508196721312
5,confidence,4,1590,0.6024590163934426
5,confidence,5,1590,0.4713114754098361
5,confidence,6,1590,0.569672131147541
5,confidence,7,1590,0.5983606557377049
5,confidence,8,1590,0.5573770491803278
5,confidence,9,1590,0.5614754098360656
5,entropy,0,1590,0.5286885245901639
5,entropy,1,1590,0.48770491803278687
5,entropy,2,1590,0.6557377049180327
5,entropy,3,1590,0.6229508196721312
5,entropy,4,1590,0.6024590163934426
5,entropy,5,1590,0.4713114754098361
5,entropy,6,1590,0.569672131147541
5,entropy,7,1590,0.5983606557377049
5,entropy,8,1590,0.5573770491803278
5,entropy,9,1590,0.5614754098360656
5,kmeans,0,1590,0.9180327868852459
5,kmeans,1,1590,0.9221311475409836
5,kmeans,2,1590,0.9262295081967213
5,kmeans,3,1590,0.9180327868852459
5,kmeans,4,1590,0.9180327868852459
5,kmeans,5,1590,0.9180327868852459
5,kmeans,6,1590,0.889344262295082
5,kmeans,7,1590,0.9016393442622951
5,kmeans,8,1590,0.9016393442622951
5,kmeans,9,1590,0.9098360655737705
5,wkmeans,0,1590,0.6557377049180327
5,wkmeans,1,1590,0.6188524590163934
5,wkmeans,2,1590,0.5860655737704918
5,wkmeans,3,1590,0.639344262295082
5,wkmeans,4,1590,0.5983606557377049
5,wkmeans,5,1590,0.6516393442622951
5,wkmeans,6,1590,0.5368852459016393
5,wkmeans,7,1590,0.5901639344262295
5,wkmeans,8,1590,0.5532786885245902
5,wkmeans,9,1590,0.5942622950819673
6,random,0,1590,0.8647540983606558
6,random,1,1590,0.8811475409836066
6,random,2,1590,0.8811475409836066
6,random,3,1590,0.8647540983606558
6,random,4,1590,0.8975409836065574
6,random,5,1590,0.8565573770491803
6,random,6,1590,0.8975409836065574
6,random,7,1590,0.9180327868852459
6,random,8,1590,0.889344262295082
6,random,9,1590,0.9057377049180327
6,margin,0,1590,0.3319672131147541
6,margin,1,1590,0.75
6,margin,2,1590,0.5245901639344263
6,margin,3,1590,0.5450819672131147
6,margin,4,1590,0.6270491803278688
6,margin,5,1590,0.3442622950819672
6,margin,6,1590,0.4344262295081967
6,margin,7,1590,0.27049180327868855
6,margin,8,1590,0.5737704918032787
6,margin,9,1590,0.5368852459016393
6,confidence,0,1590,0.3319672131147541
6,confidence,1,1590,0.75
6,confidence,2,1590,0.5245901639344263
6,confidence,3,1590,0.5450819672131147
6,confidence,4,1590,0.6270491803278688
6,confidence,5,1590,0.3442622950819672
6,confidence,6,1590,0.4344262295081967
6,confidence,7,1590,0.27049180327868855
6,confidence,8,1590,0.5737704918032787
6,confidence,9,1590,0.5368852459016393
6,entropy,0,1590,0.3319672131147541
6,entropy,1,1590,0.75
6,entropy,2,1590,0.5245901639344263
6,entropy,3,1590,0.5450819672131147
6,entropy,4,1590,0.6270491803278688
6,entropy,5,1590,0.3442622950819672
6,entropy,6,1590,0.4344262295081967
6,entropy,7,1590,0.27049180327868855
6,entropy,8,1590,0.5737704918032787
6,entropy,9,1590,0.5368852459016393
6,kmeans,0,1590,0.8524590163934426
6,kmeans,1,1590,0.8852459016393442
6,kmeans,2,1590,0.9098360655737705
6,kmeans,3,1590,0.9057377049180327
6,kmeans,4,1590,0.9098360655737705
6,kmeans,5,1590,0.8975409836065574
6,kmeans,6,1590,0.9057377049180327
6,kmeans,7,1590,0.9180327868852459
6,kmeans,8,1590,0.9057377049180327
6,kmeans,9,1590,0.930327868852459
6,wkmeans,0,1590,0.47950819672131145
6,wkmeans,1,1590,0.5245901639344263
6,wkmeans,2,1590,0.6557377049180327
6,wkmeans,3,1590,0.6475409836065574
6,wkmeans,4,1590,0.6270491803278688
6,wkmeans,5,1590,0.5573770491803278
6,wkmeans,6,1590,0.6352459016393442
6,wkmeans,7,1590,0.5737704918032787
6,wkmeans,8,1590,0.6270491803278688
6,wkmeans,9,1590,0.6270491803278688
7,random,0,1590,0.860655737704918
7,random,1,1590,0.8483606557377049
7,random,2,1590,0.8647540983606558
7,random,3,1590,0.8483606557377049
7,random,4,1590,0.8524590163934426
7,random,5,1590,0.9221311475409836
7,random,6,1590,0.889344262295082
7,random,7,1590,0.8811475409836066
7,random,8,1590,0.9016393442622951
7,random,9,1590,0.8524590163934426
7,margin,0,1590,0.44672131147540983
7,margin,1,1590,0.5942622950819673
7,margin,2,1590,0.45491803278688525
7,margin,3,1590,0.38114754098360654
7,margin,4,1590,0.5122950819672131
7,margin,5,1590,0.39344262295081966
7,margin,6,1590,0.5163934426229508
7,margin,7,1590,0.44672131147540983
7,margin,8,1590,0.5368852459016393
7,margin,9,1590,0.5655737704918032
7,confidence,0,1590,0.44672131147540983
7,confidence,1,1590,0.5942622950819673
7,confidence,2,1590,0.45491803278688525
7,confidence,3,1590,0.38114754098360654
7,confidence,4,1590,0.5122950819672131
7,confidence,5,1590,0.39344262295081966
7,confidence,6,1590,0.5163934426229508
7,confidence,7,1590,0.44672131147540983
7,confidence,8,1590,0.5368852459016393
7,confidence,9,1590,0.5655737704918032
7,entropy,0,1590,0.44672131147540983
7,entropy,1,1590,0.5942622950819673
7,entropy,2,1590,0.45491803278688525
7,entropy,3,1590,0.38114754098360654
7,entropy,4,1590,0.5122950819672131
7,entropy,5,1590,0.39344262295081966
7,entropy,6,1590,0.5163934426229508
7,entropy,7,1590,0.44672131147540983
7,entropy,8,1590,0.5368852459016393
7,entropy,9,1590,0.5655737704918032
7,kmeans,0,1590,0.8401639344262295
7,kmeans,1,1590,0.8688524590163934
7,kmeans,2,1590,0.8811475409836066
7,kmeans,3,1590,0.889344262295082
7,kmeans,4,1590,0.8934426229508197
7,kmeans,5,1590,0.9180327868852459
7,kmeans,6,1590,0.9098360655737705
7,kmeans,7,1590,0.8934426229508197
7,kmeans,8,1590,0.9057377049180327
7,kmeans,9,1590,0.9180327868852459
7,wkmeans,0,1590,0.6024590163934426
7,wkmeans,1,1590,0.5040983606557377
7,wkmeans,2,1590,0.4385245901639344
7,wkmeans,3,1590,0.5409836065573771
7,wkmeans,4,1590,0.4672131147540984
7,wkmeans,5,1590,0.6557377049180327
7,wkmeans,6,1590,0.569672131147541
7,wkmeans,7,1590,0.5860655737704918
7,wkmeans,8,1590,0.5573770491803278
7,wkmeans,9,1590,0.6270491803278688
8,random,0,1590,0.8975409836065574
8,random,1,1590,0.9057377049180327
8,random,2,1590,0.8811475409836066
8,random,3,1590,0.9098360655737705
8,random,4,1590,0.8852459016393442
8,random,5,1590,0.9139344262295082
8,random,6,1590,0.860655737704918
8,random,7,1590,0.8770491803278688
8,random,8,1590,0.8729508196721312
8,random,9,1590,0.860655737704918
8,margin,0,1590,0.4057377049180328
8,margin,1,1590,0.4426229508196721
8,margin,2,1590,0.6557377049180327
8,margin,3,1590,0.5614754098360656
8,margin,4,1590,0.46311475409836067
8,margin,5,1590,0.6024590163934426
8,margin,6,1590,0.4262295081967213
8,margin,7,1590,0.430327868852459
8,margin,8,1590,0.7581967213114754
8,margin,9,1590,0.6680327868852459
8,confidence,0,1590,0.4057377049180328
8,confidence,1,1590,0.4426229508196721
8,confidence,2,1590,0.6557377049180327
8,confidence,3,1590,0.5614754098360656
8,confidence,4,1590,0.46311475409836067
8,confidence,5,1590,0.6024590163934426
8,confidence,6,1590,0.4262295081967213
8,confidence,7,1590,0.430327868852459
8,confidence,8,1590,0.7581967213114754
8,confidence,9,1590,0.6680327868852459
8,entropy,0,1590,0.4057377049180328
8,entropy,1,1590,0.4426229508196721
8,entropy,2,1590,0.6557377049180327
8,entropy,3,1590,0.5614754098360656
8,entropy,4,1590,0.46311475409836067
8,entropy,5,1590,0.6024590163934426
8,entropy,6,1590,0.4262295081967213
8,entropy,7,1590,0.430327868852459
8,entropy,8,1590,0.7581967213114754
8,entropy,9,1590,0.6680327868852459
8,kmeans,0,1590,0.889344262295082
8,kmeans,1,1590,0.8770491803278688
8,kmeans,2,1590,0.9016393442622951
8,kmeans,3,1590,0.9467213114754098
8,kmeans,4,1590,0.9344262295081968
8,kmeans,5,1590,0.8934426229508197
8,kmeans,6,1590,0.9016393442622951
8,kmeans,7,1590,0.9016393442622951
8,kmeans,8,1590,0.9057377049180327
8,kmeans,9,1590,0.9057377049180327
8,wkmeans,0,1590,0.5532786885245902
8,wkmeans,1,1590,0.45491803278688525
8,wkmeans,2,1590,0.569672131147541
8,wkmeans,3,1590,0.6639344262295082
8,wkmeans,4,1590,0.5860655737704918
8,wkmeans,5,1590,0.5122950819672131
8,wkmeans,6,1590,0.5942622950819673
8,wkmeans,7,1590,0.6147540983606558
8,wkmeans,8,1590,0.610655737704918
8,wkmeans,9,1590,0.6188524590163934
9,random,0,1590,0.889344262295082
9,random,1,1590,0.8729508196721312
9,random,2,1590,0.8770491803278688
9,random,3,1590,0.8934426229508197
9,random,4,1590,0.8975409836065574
9,random,5,1590,0.9180327868852459
9,random,6,1590,0.9139344262295082
9,random,7,1590,0.889344262295082
9,random,8,1590,0.9016393442622951
9,random,9,1590,0.889344262295082
9,margin,0,1590,0.5245901639344263
9,margin,1,1590,0.5532786885245902
9,margin,2,1590,0.44672131147540983
9,margin,3,1590,0.4385245901639344
9,margin,4,1590,0.6188524590163934
9,margin,5,1590,0.5368852459016393
9,margin,6,1590,0.5655737704918032
9,margin,7,1590,0.5450819672131147
9,margin,8,1590,0.5204918032786885
9,margin,9,1590,0.3401639344262295
9,confidence,0,1590,0.5245901639344263
9,confidence,1,1590,0.5532786885245902
9,confidence,2,1590,0.44672131147540983
9,confidence,3,1590,0.4385245901639344
9,confidence,4,1590,0.6188524590163934
9,confidence,5,1590,0.5368852459016393
9,confidence,6,1590,0.5655737704918032
9,confidence,7,1590,0.5450819672131147
9,confidence,8,1590,0.5204918032786885
9,confidence,9,1590,0.3401639344262295
9,entropy,0,1590,0.5245901639344263
9,entropy,1,1590,0.5532786885245902
9,entropy,2,1590,0.44672131147540983
9,entropy,3,1590,0.4385245901639344
9,entropy,4,1590,0.6188524590163934
9,entropy,5,1590,0.5368852459016393
9,entropy,6,1590,0.5655737704918032
9,entropy,7,1590,0.5450819672131147
9,entropy,8,1590,0.5204918032786885
9,entropy,9,1590,0.3401639344262295
9,kmeans,0,1590,0.9057377049180327
9,kmeans,1,1590,0.9262295081967213
9,kmeans,2,1590,0.9016393442622951
9,kmeans,3,1590,0.9098360655737705
9,kmeans,4,1590,0.9057377049180327
9,kmeans,5,1590,0.9057377049180327
9,kmeans,6,1590,0.9385245901639344
9,kmeans,7,1590,0.9385245901639344
9,kmeans,8,1590,0.889344262295082
9,kmeans,9,1590,0.9221311475409836
9,wkmeans,0,1590,0.5491803278688525
9,wkmeans,1,1590,0.5040983606557377
9,wkmeans,2,1590,0.4426229508196721
9,wkmeans,3,1590,0.5040983606557377
9,wkmeans,4,1590,0.5532786885245902
9,wkmeans,5,1590,0.4918032786885246
9,wkmeans,6,1590,0.6147540983606558
9,wkmeans,7,1590,0.569672131147541
9,wkmeans,8,1590,0.5983606557377049
9,wkmeans,9,1590,0.5778688524590164
