seed,method,n_iter,dataset,value
2,kmeans,7,1590,0.860655737704918
2,kmeans,8,1590,0.8688524590163934
2,kmeans,9,1590,0.8770491803278688
2,wkmeans,0,1590,0.5
2,wkmeans,1,1590,0.4959016393442623
2,wkmeans,2,1590,0.5655737704918032
2,wkmeans,3,1590,0.5163934426229508
2,wkmeans,4,1590,0.5327868852459017
2,wkmeans,5,1590,0.5491803278688525
2,wkmeans,6,1590,0.5573770491803278
2,wkmeans,7,1590,0.5
2,wkmeans,8,1590,0.5655737704918032
2,wkmeans,9,1590,0.5737704918032787
3,random,0,1590,0.8729508196721312
3,random,1,1590,0.8319672131147541
3,random,2,1590,0.8401639344262295
3,random,3,1590,0.8114754098360656
3,random,4,1590,0.889344262295082
3,random,5,1590,0.8524590163934426
3,random,6,1590,0.8647540983606558
3,random,7,1590,0.860655737704918
3,random,8,1590,0.8073770491803278
3,random,9,1590,0.8565573770491803
3,margin,0,1590,0.36885245901639346
3,margin,1,1590,0.4385245901639344
3,margin,2,1590,0.5122950819672131
3,margin,3,1590,0.4344262295081967
3,margin,4,1590,0.3770491803278688
3,margin,5,1590,0.3237704918032787
3,margin,6,1590,0.6229508196721312
3,margin,7,1590,0.4959016393442623
3,margin,8,1590,0.6516393442622951
3,margin,9,1590,0.5163934426229508
3,confidence,0,1590,0.36885245901639346
3,confidence,1,1590,0.4385245901639344
3,confidence,2,1590,0.5122950819672131
3,confidence,3,1590,0.4344262295081967
3,confidence,4,1590,0.3770491803278688
3,confidence,5,1590,0.3237704918032787
3,confidence,6,1590,0.6229508196721312
3,confidence,7,1590,0.4959016393442623
3,confidence,8,1590,0.6516393442622951
3,confidence,9,1590,0.5163934426229508
3,entropy,0,1590,0.36885245901639346
3,entropy,1,1590,0.4385245901639344
3,entropy,2,1590,0.5122950819672131
3,entropy,3,1590,0.4344262295081967
3,entropy,4,1590,0.3770491803278688
3,entropy,5,1590,0.3237704918032787
3,entropy,6,1590,0.6229508196721312
3,entropy,7,1590,0.4959016393442623
3,entropy,8,1590,0.6516393442622951
3,entropy,9,1590,0.5163934426229508
3,kmeans,0,1590,0.8319672131147541
3,kmeans,1,1590,0.8565573770491803
3,kmeans,2,1590,0.8442622950819673
3,kmeans,3,1590,0.8319672131147541
3,kmeans,4,1590,0.8729508196721312
3,kmeans,5,1590,0.8524590163934426
3,kmeans,6,1590,0.8442622950819673
3,kmeans,7,1590,0.8278688524590164
3,kmeans,8,1590,0.8483606557377049
3,kmeans,9,1590,0.8155737704918032
3,wkmeans,0,1590,0.5245901639344263
3,wkmeans,1,1590,0.5491803278688525
3,wkmeans,2,1590,0.5491803278688525
3,wkmeans,3,1590,0.5
3,wkmeans,4,1590,0.5942622950819673
3,wkmeans,5,1590,0.4959016393442623
3,wkmeans,6,1590,0.5532786885245902
3,wkmeans,7,1590,0.569672131147541
3,wkmeans,8,1590,0.5491803278688525
3,wkmeans,9,1590,0.5368852459016393
4,random,0,1590,0.7950819672131147
4,random,1,1590,0.8688524590163934
4,random,2,1590,0.8442622950819673
4,random,3,1590,0.8524590163934426
4,random,4,1590,0.8770491803278688
4,random,5,1590,0.8442622950819673
4,random,6,1590,0.8524590163934426
4,random,7,1590,0.8975409836065574
4,random,8,1590,0.8483606557377049
4,random,9,1590,0.8237704918032787
4,margin,0,1590,0.6229508196721312
4,margin,1,1590,0.4180327868852459
4,margin,2,1590,0.5491803278688525
4,margin,3,1590,0.5081967213114754
4,margin,4,1590,0.4918032786885246
4,margin,5,1590,0.5573770491803278
4,margin,6,1590,0.430327868852459
4,margin,7,1590,0.569672131147541
4,margin,8,1590,0.6311475409836066
4,margin,9,1590,0.4672131147540984
4,confidence,0,1590,0.6229508196721312
4,confidence,1,1590,0.4180327868852459
4,confidence,2,1590,0.5491803278688525
4,confidence,3,1590,0.5081967213114754
4,confidence,4,1590,0.4918032786885246
4,confidence,5,1590,0.5573770491803278
4,confidence,6,1590,0.430327868852459
4,confidence,7,1590,0.569672131147541
4,confidence,8,1590,0.6311475409836066
4,confidence,9,1590,0.4672131147540984
4,entropy,0,1590,0.6229508196721312
4,entropy,1,1590,0.4180327868852459
4,entropy,2,1590,0.5491803278688525
4,entropy,3,1590,0.5081967213114754
4,entropy,4,1590,0.4918032786885246
4,entropy,5,1590,0.5573770491803278
4,entropy,6,1590,0.430327868852459
4,entropy,7,1590,0.569672131147541
4,entropy,8,1590,0.6311475409836066
4,entropy,9,1590,0.4672131147540984
4,kmeans,0,1590,0.7868852459016393
4,kmeans,1,1590,0.8319672131147541
4,kmeans,2,1590,0.8319672131147541
4,kmeans,3,1590,0.8483606557377049
4,kmeans,4,1590,0.8688524590163934
4,kmeans,5,1590,0.8483606557377049
4,kmeans,6,1590,0.8401639344262295
4,kmeans,7,1590,0.8688524590163934
4,kmeans,8,1590,0.8975409836065574
4,kmeans,9,1590,0.8319672131147541
4,wkmeans,0,1590,0.5245901639344263
4,wkmeans,1,1590,0.5737704918032787
4,wkmeans,2,1590,0.5286885245901639
4,wkmeans,3,1590,0.5245901639344263
4,wkmeans,4,1590,0.4959016393442623
4,wkmeans,5,1590,0.5327868852459017
4,wkmeans,6,1590,0.569672131147541
4,wkmeans,7,1590,0.569672131147541
4,wkmeans,8,1590,0.5327868852459017
4,wkmeans,9,1590,0.5081967213114754
5,random,0,1590,0.819672131147541
5,random,1,1590,0.8032786885245902
5,random,2,1590,0.8155737704918032
5,random,3,1590,0.8483606557377049
5,random,4,1590,0.8278688524590164
5,random,5,1590,0.8688524590163934
5,random,6,1590,0.8360655737704918
5,random,7,1590,0.8442622950819673
5,random,8,1590,0.860655737704918
5,random,9,1590,0.8770491803278688
5,margin,0,1590,0.5819672131147541
5,margin,1,1590,0.5614754098360656
5,margin,2,1590,0.5491803278688525
5,margin,3,1590,0.5286885245901639
5,margin,4,1590,0.4959016393442623
5,margin,5,1590,0.5368852459016393
5,margin,6,1590,0.44672131147540983
5,margin,7,1590,0.5532786885245902
5,margin,8,1590,0.5327868852459017
5,margin,9,1590,0.6188524590163934
5,confidence,0,1590,0.5819672131147541
5,confidence,1,1590,0.5614754098360656
5,confidence,2,1590,0.5491803278688525
5,confidence,3,1590,0.5286885245901639
5,confidence,4,1590,0.4959016393442623
5,confidence,5,1590,0.5368852459016393
5,confidence,6,1590,0.44672131147540983
5,confidence,7,1590,0.5532786885245902
5,confidence,8,1590,0.5327868852459017
5,confidence,9,1590,0.6188524590163934
5,entropy,0,1590,0.5819672131147541
5,entropy,1,1590,0.5614754098360656
5,entropy,2,1590,0.5491803278688525
5,entropy,3,1590,0.5286885245901639
5,entropy,4,1590,0.4959016393442623
5,entropy,5,1590,0.5368852459016393
5,entropy,6,1590,0.44672131147540983
5,entropy,7,1590,0.5532786885245902
5,entropy,8,1590,0.5327868852459017
5,entropy,9,1590,0.6188524590163934
5,kmeans,0,1590,0.7991803278688525
5,kmeans,1,1590,0.8770491803278688
5,kmeans,2,1590,0.7991803278688525
5,kmeans,3,1590,0.8524590163934426
5,kmeans,4,1590,0.8237704918032787
5,kmeans,5,1590,0.889344262295082
5,kmeans,6,1590,0.8442622950819673
5,kmeans,7,1590,0.8319672131147541
5,kmeans,8,1590,0.9057377049180327
5,kmeans,9,1590,0.860655737704918
5,wkmeans,0,1590,0.5737704918032787
5,wkmeans,1,1590,0.5819672131147541
5,wkmeans,2,1590,0.5573770491803278
5,wkmeans,3,1590,0.6024590163934426
5,wkmeans,4,1590,0.5532786885245902
5,wkmeans,5,1590,0.5860655737704918
5,wkmeans,6,1590,0.5614754098360656
5,wkmeans,7,1590,0.45901639344262296
5,wkmeans,8,1590,0.5450819672131147
5,wkmeans,9,1590,0.5491803278688525
6,random,0,1590,0.8155737704918032
6,random,1,1590,0.819672131147541
6,random,2,1590,0.8360655737704918
6,random,3,1590,0.8360655737704918
6,random,4,1590,0.8688524590163934
6,random,5,1590,0.860655737704918
6,random,6,1590,0.860655737704918
6,random,7,1590,0.8565573770491803
6,random,8,1590,0.8770491803278688
6,random,9,1590,0.8524590163934426
6,margin,0,1590,0.26639344262295084
6,margin,1,1590,0.4344262295081967
6,margin,2,1590,0.46311475409836067
6,margin,3,1590,0.3975409836065574
6,margin,4,1590,0.5327868852459017
6,margin,5,1590,0.48770491803278687
6,margin,6,1590,0.5409836065573771
6,margin,7,1590,0.38114754098360654
6,margin,8,1590,0.5204918032786885
6,margin,9,1590,0.46311475409836067
6,confidence,0,1590,0.26639344262295084
6,confidence,1,1590,0.4344262295081967
6,confidence,2,1590,0.46311475409836067
6,confidence,3,1590,0.3975409836065574
6,confidence,4,1590,0.5327868852459017
6,confidence,5,1590,0.48770491803278687
6,confidence,6,1590,0.5409836065573771
6,confidence,7,1590,0.38114754098360654
6,confidence,8,1590,0.5204918032786885
6,confidence,9,1590,0.46311475409836067
6,entropy,0,1590,0.26639344262295084
6,entropy,1,1590,0.4344262295081967
6,entropy,2,1590,0.46311475409836067
6,entropy,3,1590,0.3975409836065574
6,entropy,4,1590,0.5327868852459017
6,entropy,5,1590,0.48770491803278687
6,entropy,6,1590,0.5409836065573771
6,entropy,7,1590,0.38114754098360654
6,entropy,8,1590,0.5204918032786885
6,entropy,9,1590,0.46311475409836067
6,kmeans,0,1590,0.7909836065573771
6,kmeans,1,1590,0.8401639344262295
6,kmeans,2,1590,0.8811475409836066
6,kmeans,3,1590,0.8524590163934426
6,kmeans,4,1590,0.8729508196721312
6,kmeans,5,1590,0.8319672131147541
6,kmeans,6,1590,0.8278688524590164
6,kmeans,7,1590,0.8237704918032787
6,kmeans,8,1590,0.860655737704918
6,kmeans,9,1590,0.8155737704918032
6,wkmeans,0,1590,0.39344262295081966
6,wkmeans,1,1590,0.5942622950819673
6,wkmeans,2,1590,0.5245901639344263
6,wkmeans,3,1590,0.6475409836065574
6,wkmeans,4,1590,0.5368852459016393
6,wkmeans,5,1590,0.610655737704918
6,wkmeans,6,1590,0.5122950819672131
6,wkmeans,7,1590,0.5491803278688525
6,wkmeans,8,1590,0.5286885245901639
6,wkmeans,9,1590,0.6762295081967213
7,random,0,1590,0.7991803278688525
7,random,1,1590,0.889344262295082
7,random,2,1590,0.8524590163934426
7,random,3,1590,0.8483606557377049
7,random,4,1590,0.7663934426229508
7,random,5,1590,0.8688524590163934
7,random,6,1590,0.819672131147541
7,random,7,1590,0.8237704918032787
7,random,8,1590,0.8688524590163934
7,random,9,1590,0.8401639344262295
7,margin,0,1590,0.5081967213114754
7,margin,1,1590,0.6270491803278688
7,margin,2,1590,0.4672131147540984
7,margin,3,1590,0.4098360655737705
7,margin,4,1590,0.48360655737704916
7,margin,5,1590,0.5327868852459017
7,margin,6,1590,0.5040983606557377
7,margin,7,1590,0.5491803278688525
7,margin,8,1590,0.6188524590163934
7,margin,9,1590,0.46311475409836067
7,confidence,0,1590,0.5081967213114754
7,confidence,1,1590,0.6270491803278688
7,confidence,2,1590,0.4672131147540984
7,confidence,3,1590,0.4098360655737705
7,confidence,4,1590,0.48360655737704916
7,confidence,5,1590,0.5327868852459017
7,confidence,6,1590,0.5040983606557377
7,confidence,7,1590,0.5491803278688525
7,confidence,8,1590,0.6188524590163934
7,confidence,9,1590,0.46311475409836067
7,entropy,0,1590,0.5081967213114754
7,entropy,1,1590,0.6270491803278688
7,entropy,2,1590,0.4672131147540984
7,entropy,3,1590,0.4098360655737705
7,entropy,4,1590,0.48360655737704916
7,entropy,5,1590,0.5327868852459017
7,entropy,6,1590,0.5040983606557377
7,entropy,7,1590,0.5491803278688525
7,entropy,8,1590,0.6188524590163934
7,entropy,9,1590,0.46311475409836067
7,kmeans,0,1590,0.7745901639344263
7,kmeans,1,1590,0.8360655737704918
7,kmeans,2,1590,0.8360655737704918
7,kmeans,3,1590,0.8237704918032787
7,kmeans,4,1590,0.860655737704918
7,kmeans,5,1590,0.8524590163934426
7,kmeans,6,1590,0.8237704918032787
7,kmeans,7,1590,0.8770491803278688
7,kmeans,8,1590,0.8729508196721312
7,kmeans,9,1590,0.860655737704918
7,wkmeans,0,1590,0.5737704918032787
7,wkmeans,1,1590,0.47540983606557374
7,wkmeans,2,1590,0.4713114754098361
7,wkmeans,3,1590,0.5778688524590164
7,wkmeans,4,1590,0.5409836065573771
7,wkmeans,5,1590,0.6434426229508197
7,wkmeans,6,1590,0.48360655737704916
7,wkmeans,7,1590,0.5532786885245902
7,wkmeans,8,1590,0.5860655737704918
7,wkmeans,9,1590,0.5409836065573771
8,random,0,1590,0.8442622950819673
8,random,1,1590,0.8770491803278688
8,random,2,1590,0.8565573770491803
8,random,3,1590,0.8483606557377049
8,random,4,1590,0.8073770491803278
8,random,5,1590,0.8565573770491803
8,random,6,1590,0.819672131147541
8,random,7,1590,0.8319672131147541
8,random,8,1590,0.8688524590163934
8,random,9,1590,0.8155737704918032
8,margin,0,1590,0.5819672131147541
8,margin,1,1590,0.48770491803278687
8,margin,2,1590,0.5819672131147541
8,margin,3,1590,0.45901639344262296
8,margin,4,1590,0.5532786885245902
8,margin,5,1590,0.4672131147540984
8,margin,6,1590,0.6311475409836066
8,margin,7,1590,0.5655737704918032
8,margin,8,1590,0.5983606557377049
8,margin,9,1590,0.5942622950819673
8,confidence,0,1590,0.5819672131147541
8,confidence,1,1590,0.48770491803278687
8,confidence,2,1590,0.5819672131147541
8,confidence,3,1590,0.45901639344262296
8,confidence,4,1590,0.5532786885245902
8,confidence,5,1590,0.4672131147540984
8,confidence,6,1590,0.6311475409836066
8,confidence,7,1590,0.5655737704918032
8,confidence,8,1590,0.5983606557377049
8,confidence,9,1590,0.5942622950819673
8,entropy,0,1590,0.5819672131147541
8,entropy,1,1590,0.48770491803278687
8,entropy,2,1590,0.5819672131147541
8,entropy,3,1590,0.45901639344262296
8,entropy,4,1590,0.5532786885245902
8,entropy,5,1590,0.4672131147540984
8,entropy,6,1590,0.6311475409836066
8,entropy,7,1590,0.5655737704918032
8,entropy,8,1590,0.5983606557377049
8,entropy,9,1590,0.5942622950819673
8,kmeans,0,1590,0.8360655737704918
8,kmeans,1,1590,0.8565573770491803
8,kmeans,2,1590,0.889344262295082
8,kmeans,3,1590,0.8237704918032787
8,kmeans,4,1590,0.8524590163934426
8,kmeans,5,1590,0.8401639344262295
8,kmeans,6,1590,0.7991803278688525
8,kmeans,7,1590,0.8524590163934426
8,kmeans,8,1590,0.8688524590163934
8,kmeans,9,1590,0.8319672131147541
8,wkmeans,0,1590,0.5245901639344263
8,wkmeans,1,1590,0.5163934426229508
8,wkmeans,2,1590,0.5245901639344263
8,wkmeans,3,1590,0.610655737704918
8,wkmeans,4,1590,0.5081967213114754
8,wkmeans,5,1590,0.5409836065573771
8,wkmeans,6,1590,0.5286885245901639
8,wkmeans,7,1590,0.5655737704918032
8,wkmeans,8,1590,0.5450819672131147
8,wkmeans,9,1590,0.6147540983606558
9,random,0,1590,0.8401639344262295
9,random,1,1590,0.8319672131147541
9,random,2,1590,0.8565573770491803
9,random,3,1590,0.8483606557377049
9,random,4,1590,0.8647540983606558
9,random,5,1590,0.8688524590163934
9,random,6,1590,0.8278688524590164
9,random,7,1590,0.8565573770491803
9,random,8,1590,0.8647540983606558
9,random,9,1590,0.8483606557377049
9,margin,0,1590,0.6188524590163934
9,margin,1,1590,0.5327868852459017
9,margin,2,1590,0.5245901639344263
9,margin,3,1590,0.4672131147540984
9,margin,4,1590,0.42213114754098363
9,margin,5,1590,0.6311475409836066
9,margin,6,1590,0.6188524590163934
9,margin,7,1590,0.5860655737704918
9,margin,8,1590,0.5081967213114754
9,margin,9,1590,0.46311475409836067
9,confidence,0,1590,0.6188524590163934
9,confidence,1,1590,0.5327868852459017
9,confidence,2,1590,0.5245901639344263
9,confidence,3,1590,0.4672131147540984
9,confidence,4,1590,0.42213114754098363
9,confidence,5,1590,0.6311475409836066
9,confidence,6,1590,0.6188524590163934
9,confidence,7,1590,0.5860655737704918
9,confidence,8,1590,0.5081967213114754
9,confidence,9,1590,0.46311475409836067
9,entropy,0,1590,0.6188524590163934
9,entropy,1,1590,0.5327868852459017
9,entropy,2,1590,0.5245901639344263
9,entropy,3,1590,0.4672131147540984
9,entropy,4,1590,0.42213114754098363
9,entropy,5,1590,0.6311475409836066
9,entropy,6,1590,0.6188524590163934
9,entropy,7,1590,0.5860655737704918
9,entropy,8,1590,0.5081967213114754
9,entropy,9,1590,0.46311475409836067
9,kmeans,0,1590,0.8360655737704918
9,kmeans,1,1590,0.8565573770491803
9,kmeans,2,1590,0.8770491803278688
9,kmeans,3,1590,0.860655737704918
9,kmeans,4,1590,0.8278688524590164
9,kmeans,5,1590,0.8729508196721312
9,kmeans,6,1590,0.8360655737704918
9,kmeans,7,1590,0.8319672131147541
9,kmeans,8,1590,0.8319672131147541
9,kmeans,9,1590,0.8524590163934426
9,wkmeans,0,1590,0.6229508196721312
9,wkmeans,1,1590,0.5163934426229508
9,wkmeans,2,1590,0.5204918032786885
9,wkmeans,3,1590,0.4918032786885246
9,wkmeans,4,1590,0.5573770491803278
9,wkmeans,5,1590,0.4262295081967213
9,wkmeans,6,1590,0.5491803278688525
9,wkmeans,7,1590,0.5737704918032787
9,wkmeans,8,1590,0.6229508196721312
9,wkmeans,9,1590,0.5942622950819673
