seed,method,n_iter,dataset,value
0,random,1,1590,0.07377049180327869
0,random,2,1590,0.045081967213114756
0,random,3,1590,0.039959016393442626
0,random,4,1590,0.03360655737704918
0,random,5,1590,0.030054644808743168
0,random,6,1590,0.021662763466042154
0,random,7,1590,0.030225409836065573
0,random,8,1590,0.01639344262295082
0,random,9,1590,0.02418032786885246
0,margin,1,1590,0.24385245901639344
0,margin,2,1590,0.19262295081967212
0,margin,3,1590,0.15881147540983606
0,margin,4,1590,0.10737704918032787
0,margin,5,1590,0.08333333333333333
0,margin,6,1590,0.07142857142857142
0,margin,7,1590,0.06711065573770492
0,margin,8,1590,0.05737704918032787
0,margin,9,1590,0.048770491803278686
0,confidence,1,1590,0.24385245901639344
0,confidence,2,1590,0.19262295081967212
0,confidence,3,1590,0.15881147540983606
0,confidence,4,1590,0.10737704918032787
0,confidence,5,1590,0.08333333333333333
0,confidence,6,1590,0.07142857142857142
0,confidence,7,1590,0.06711065573770492
0,confidence,8,1590,0.05737704918032787
0,confidence,9,1590,0.048770491803278686
0,entropy,1,1590,0.24385245901639344
0,entropy,2,1590,0.19262295081967212
0,entropy,3,1590,0.15881147540983606
0,entropy,4,1590,0.10737704918032787
0,entropy,5,1590,0.08333333333333333
0,entropy,6,1590,0.07142857142857142
0,entropy,7,1590,0.06711065573770492
0,entropy,8,1590,0.05737704918032787
0,entropy,9,1590,0.048770491803278686
0,kmeans,1,1590,0.09631147540983606
0,kmeans,2,1590,0.04918032786885246
0,kmeans,3,1590,0.04918032786885246
0,kmeans,4,1590,0.04836065573770492
0,kmeans,5,1590,0.0389344262295082
0,kmeans,6,1590,0.03161592505854801
0,kmeans,7,1590,0.030225409836065573
0,kmeans,8,1590,0.023224043715846996
0,kmeans,9,1590,0.029098360655737704
0,wkmeans,1,1590,0.22131147540983606
0,wkmeans,2,1590,0.19808743169398907
0,wkmeans,3,1590,0.10758196721311475
0,wkmeans,4,1590,0.09918032786885246
0,wkmeans,5,1590,0.08743169398907104
0,wkmeans,6,1590,0.08723653395784543
0,wkmeans,7,1590,0.07684426229508197
0,wkmeans,8,1590,0.06375227686703097
0,wkmeans,9,1590,0.06557377049180328
1,random,1,1590,0.05327868852459016
1,random,2,1590,0.0942622950819672
1,random,3,1590,0.07274590163934426
1,random,4,1590,0.04672131147540984
1,random,5,1590,0.041666666666666664
1,random,6,1590,0.03571428571428571
1,random,7,1590,0.0194672131147541
1,random,8,1590,0.026411657559198543
1,random,9,1590,0.022540983606557378
1,margin,1,1590,0.2069672131147541
1,margin,2,1590,0.16120218579234974
1,margin,3,1590,0.15163934426229508
1,margin,4,1590,0.10163934426229508
1,margin,5,1590,0.10655737704918032
1,margin,6,1590,0.06440281030444965
1,margin,7,1590,0.07428278688524591
1,margin,8,1590,0.06967213114754098
1,margin,9,1590,0.05778688524590164
1,confidence,1,1590,0.2069672131147541
1,confidence,2,1590,0.16120218579234974
1,confidence,3,1590,0.15163934426229508
1,confidence,4,1590,0.10163934426229508
1,confidence,5,1590,0.10655737704918032
1,confidence,6,1590,0.06440281030444965
1,confidence,7,1590,0.07428278688524591
1,confidence,8,1590,0.06967213114754098
1,confidence,9,1590,0.05778688524590164
1,entropy,1,1590,0.2069672131147541
1,entropy,2,1590,0.16120218579234974
1,entropy,3,1590,0.15163934426229508
1,entropy,4,1590,0.10163934426229508
1,entropy,5,1590,0.10655737704918032
1,entropy,6,1590,0.06440281030444965
1,entropy,7,1590,0.07428278688524591
1,entropy,8,1590,0.06967213114754098
1,entropy,9,1590,0.05778688524590164
1,kmeans,1,1590,0.10040983606557377
1,kmeans,2,1590,0.08469945355191257
1,kmeans,3,1590,0.07172131147540983
1,kmeans,4,1590,0.06147540983606557
1,kmeans,5,1590,0.040983606557377046
1,kmeans,6,1590,0.045081967213114756
1,kmeans,7,1590,0.03790983606557377
1,kmeans,8,1590,0.030965391621129327
1,kmeans,9,1590,0.02336065573770492
1,wkmeans,1,1590,0.1598360655737705
1,wkmeans,2,1590,0.1448087431693989
1,wkmeans,3,1590,0.11885245901639344
1,wkmeans,4,1590,0.1319672131147541
1,wkmeans,5,1590,0.1092896174863388
1,wkmeans,6,1590,0.0936768149882904
1,wkmeans,7,1590,0.1091188524590164
1,wkmeans,8,1590,0.0860655737704918
1,wkmeans,9,1590,0.07008196721311476
2,random,1,1590,0.07581967213114754
2,random,2,1590,0.04781420765027322
2,random,3,1590,0.055327868852459015
2,random,4,1590,0.05081967213114754
2,random,5,1590,0.0389344262295082
2,random,6,1590,0.02224824355971897
2,random,7,1590,0.02971311475409836
2,random,8,1590,0.025500910746812388
2,random,9,1590,0.02663934426229508
2,margin,1,1590,0.19262295081967212
2,margin,2,1590,0.16256830601092895
2,margin,3,1590,0.13217213114754098
2,margin,4,1590,0.07868852459016394
2,margin,5,1590,0.10724043715846994
2,margin,6,1590,0.07259953161592506
2,margin,7,1590,0.07940573770491803
2,margin,8,1590,0.0482695810564663
2,margin,9,1590,0.05573770491803279
2,confidence,1,1590,0.19262295081967212
2,confidence,2,1590,0.16256830601092895
2,confidence,3,1590,0.13217213114754098
2,confidence,4,1590,0.07868852459016394
2,confidence,5,1590,0.10724043715846994
2,confidence,6,1590,0.07259953161592506
2,confidence,7,1590,0.07940573770491803
