seed,method,n_iter,dataset,value
0,random,1,1590,0.957928140034804
0,random,2,1590,0.957109223052513
0,random,3,1590,0.9692906131640905
0,random,4,1590,0.9737946565666905
0,random,5,1590,0.9763537721363497
0,random,6,1590,0.9862831405466271
0,random,7,1590,0.990480090080868
0,random,8,1590,0.9923226532910226
0,random,9,1590,0.9861807759238407
0,margin,1,1590,0.9358173815129491
0,margin,2,1590,0.9558808475790767
0,margin,3,1590,0.9604872556044631
0,margin,4,1590,0.9133995291227351
0,margin,5,1590,0.9200532296038489
0,margin,6,1590,0.9335653598116491
0,margin,7,1590,0.9649912990070632
0,margin,8,1590,0.9425734466168492
0,margin,9,1590,0.943085269730781
0,confidence,1,1590,0.9358173815129491
0,confidence,2,1590,0.9558808475790767
0,confidence,3,1590,0.9604872556044631
0,confidence,4,1590,0.9133995291227351
0,confidence,5,1590,0.9200532296038489
0,confidence,6,1590,0.9335653598116491
0,confidence,7,1590,0.9649912990070632
0,confidence,8,1590,0.9425734466168492
0,confidence,9,1590,0.943085269730781
0,entropy,1,1590,0.9358173815129491
0,entropy,2,1590,0.9558808475790767
0,entropy,3,1590,0.9604872556044631
0,entropy,4,1590,0.9133995291227351
0,entropy,5,1590,0.9200532296038489
0,entropy,6,1590,0.9335653598116491
0,entropy,7,1590,0.9649912990070632
0,entropy,8,1590,0.9425734466168492
0,entropy,9,1590,0.943085269730781
0,kmeans,1,1590,0.9497389702118948
0,kmeans,2,1590,0.9828027433718907
0,kmeans,3,1590,0.9896611730985772
0,kmeans,4,1590,0.9858736820554816
0,kmeans,5,1590,0.9877162452656362
0,kmeans,6,1590,0.9944723103695363
0,kmeans,7,1590,0.995803050465759
0,kmeans,8,1590,0.9892517146074317
0,kmeans,9,1590,0.9940628518783908
0,wkmeans,1,1590,0.9144231753505988
0,wkmeans,2,1590,0.9533217320094175
0,wkmeans,3,1590,0.9669362268400041
0,wkmeans,4,1590,0.976149042890777
0,wkmeans,5,1590,0.9723615518476815
0,wkmeans,6,1590,0.954550107482854
0,wkmeans,7,1590,0.8972259187224895
0,wkmeans,8,1590,0.9453372914320811
0,wkmeans,9,1590,0.9253761899887399
1,random,1,1590,0.9033677960896714
1,random,2,1590,0.9611014433411813
1,random,3,1590,0.9717473641109633
1,random,4,1590,0.979527075442727
1,random,5,1590,0.9889446207390725
1,random,6,1590,0.9877162452656362
1,random,7,1590,0.9902753608352953
1,random,8,1590,0.9891493499846453
1,random,9,1590,0.9863855051694135
1,margin,1,1590,0.8937455215477531
1,margin,2,1590,0.9316204319787081
1,margin,3,1590,0.9378646739686765
1,margin,4,1590,0.9436994574674993
1,margin,5,1590,0.9438018220902856
1,margin,6,1590,0.9360221107585218
1,margin,7,1590,0.948408230115672
1,margin,8,1590,0.9633534650424813
1,margin,9,1590,0.9558808475790767
1,confidence,1,1590,0.8937455215477531
1,confidence,2,1590,0.9316204319787081
1,confidence,3,1590,0.9378646739686765
1,confidence,4,1590,0.9436994574674993
1,confidence,5,1590,0.9438018220902856
1,confidence,6,1590,0.9360221107585218
1,confidence,7,1590,0.948408230115672
1,confidence,8,1590,0.9633534650424813
1,confidence,9,1590,0.9558808475790767
1,entropy,1,1590,0.8937455215477531
1,entropy,2,1590,0.9316204319787081
1,entropy,3,1590,0.9378646739686765
1,entropy,4,1590,0.9436994574674993
1,entropy,5,1590,0.9438018220902856
1,entropy,6,1590,0.9360221107585218
1,entropy,7,1590,0.948408230115672
1,entropy,8,1590,0.9633534650424813
1,entropy,9,1590,0.9558808475790767
1,kmeans,1,1590,0.8962022724946258
1,kmeans,2,1590,0.9650936636298495
1,kmeans,3,1590,0.9830074726174634
1,kmeans,4,1590,0.9844405773364725
1,kmeans,5,1590,0.9841334834681135
1,kmeans,6,1590,0.981472003275668
1,kmeans,7,1590,0.9894564438530044
1,kmeans,8,1590,0.99436994574675
1,kmeans,9,1590,0.989046985361859
1,wkmeans,1,1590,0.8616030299928344
1,wkmeans,2,1590,0.922305251305149
1,wkmeans,3,1590,0.93663629849524
1,wkmeans,4,1590,0.8918005937148121
1,wkmeans,5,1590,0.8790050158665166
1,wkmeans,6,1590,0.9291636810318354
1,wkmeans,7,1590,0.9592588801310267
1,wkmeans,8,1590,0.9517862626676221
