seed,method,n_iter,dataset,value
0,random,0,1502,0.9836734693877551
0,random,1,1502,0.9918367346938776
0,random,2,1502,0.9918367346938776
0,random,3,1502,0.9877551020408163
0,random,4,1502,0.9836734693877551
0,random,5,1502,0.9918367346938776
0,random,6,1502,0.9918367346938776
0,random,7,1502,1.0
0,random,8,1502,0.9959183673469387
0,random,9,1502,1.0
0,margin,0,1502,0.8285714285714286
0,margin,1,1502,0.9673469387755103
0,margin,2,1502,0.6857142857142857
0,margin,3,1502,0.5836734693877551
0,margin,4,1502,0.8081632653061225
0,margin,5,1502,0.6326530612244898
0,margin,6,1502,0.6530612244897959
0,margin,7,1502,0.7673469387755102
0,margin,8,1502,0.9142857142857143
0,margin,9,1502,0.8693877551020408
0,confidence,0,1502,0.8285714285714286
0,confidence,1,1502,0.9673469387755103
0,confidence,2,1502,0.6857142857142857
0,confidence,3,1502,0.5836734693877551
0,confidence,4,1502,0.8081632653061225
0,confidence,5,1502,0.6326530612244898
0,confidence,6,1502,0.6530612244897959
0,confidence,7,1502,0.7673469387755102
0,confidence,8,1502,0.9142857142857143
0,confidence,9,1502,0.8693877551020408
0,entropy,0,1502,0.8285714285714286
0,entropy,1,1502,0.9673469387755103
0,entropy,2,1502,0.6857142857142857
0,entropy,3,1502,0.5836734693877551
0,entropy,4,1502,0.8081632653061225
0,entropy,5,1502,0.6326530612244898
0,entropy,6,1502,0.6530612244897959
0,entropy,7,1502,0.7673469387755102
0,entropy,8,1502,0.9142857142857143
0,entropy,9,1502,0.8693877551020408
0,kmeans,0,1502,0.963265306122449
0,kmeans,1,1502,0.9795918367346939
0,kmeans,2,1502,0.9795918367346939
0,kmeans,3,1502,0.9918367346938776
0,kmeans,4,1502,0.9959183673469387
0,kmeans,5,1502,0.9959183673469387
0,kmeans,6,1502,0.9918367346938776
0,kmeans,7,1502,1.0
0,kmeans,8,1502,1.0
0,kmeans,9,1502,1.0
0,wkmeans,0,1502,0.673469387755102
0,wkmeans,1,1502,0.7551020408163265
0,wkmeans,2,1502,0.5755102040816327
0,wkmeans,3,1502,0.8938775510204081
0,wkmeans,4,1502,0.9061224489795918
0,wkmeans,5,1502,0.9510204081632653
0,wkmeans,6,1502,0.963265306122449
0,wkmeans,7,1502,0.9591836734693877
0,wkmeans,8,1502,0.9918367346938776
0,wkmeans,9,1502,0.9918367346938776
1,random,0,1502,0.9918367346938776
1,random,1,1502,0.9836734693877551
1,random,2,1502,0.9836734693877551
1,random,3,1502,0.9877551020408163
1,random,4,1502,0.9918367346938776
1,random,5,1502,0.9959183673469387
1,random,6,1502,0.9959183673469387
1,random,7,1502,0.9918367346938776
1,random,8,1502,0.9959183673469387
1,random,9,1502,0.9959183673469387
1,margin,0,1502,0.9387755102040817
1,margin,1,1502,0.7918367346938775
1,margin,2,1502,0.8
1,margin,3,1502,0.673469387755102
1,margin,4,1502,0.6653061224489796
1,margin,5,1502,0.9551020408163265
1,margin,6,1502,0.7142857142857143
1,margin,7,1502,0.8081632653061225
1,margin,8,1502,0.8653061224489796
1,margin,9,1502,0.9183673469387755
1,confidence,0,1502,0.9387755102040817
1,confidence,1,1502,0.7918367346938775
1,confidence,2,1502,0.8
1,confidence,3,1502,0.673469387755102
1,confidence,4,1502,0.6653061224489796
1,confidence,5,1502,0.9551020408163265
1,confidence,6,1502,0.7142857142857143
1,confidence,7,1502,0.8081632653061225
1,confidence,8,1502,0.8653061224489796
1,confidence,9,1502,0.9183673469387755
1,entropy,0,1502,0.9387755102040817
1,entropy,1,1502,0.7918367346938775
1,entropy,2,1502,0.8
1,entropy,3,1502,0.673469387755102
1,entropy,4,1502,0.6653061224489796
1,entropy,5,1502,0.9551020408163265
1,entropy,6,1502,0.7142857142857143
1,entropy,7,1502,0.8081632653061225
1,entropy,8,1502,0.8653061224489796
1,entropy,9,1502,0.9183673469387755
1,kmeans,0,1502,0.9306122448979591
1,kmeans,1,1502,0.9591836734693877
1,kmeans,2,1502,0.9959183673469387
1,kmeans,3,1502,0.9959183673469387
1,kmeans,4,1502,0.9918367346938776
1,kmeans,5,1502,0.9959183673469387
1,kmeans,6,1502,1.0
1,kmeans,7,1502,0.9959183673469387
1,kmeans,8,1502,0.9918367346938776
1,kmeans,9,1502,1.0
1,wkmeans,0,1502,0.6938775510204082
1,wkmeans,1,1502,0.689795918367347
1,wkmeans,2,1502,0.673469387755102
1,wkmeans,3,1502,0.8489795918367347
1,wkmeans,4,1502,0.926530612244898
1,wkmeans,5,1502,0.9183673469387755
1,wkmeans,6,1502,0.9755102040816327
1,wkmeans,7,1502,0.9959183673469387
1,wkmeans,8,1502,0.963265306122449
1,wkmeans,9,1502,0.9836734693877551
2,random,0,1502,0.9714285714285714
2,random,1,1502,0.9755102040816327
2,random,2,1502,0.9877551020408163
2,random,3,1502,0.9836734693877551
2,random,4,1502,0.9959183673469387
2,random,5,1502,1.0
2,random,6,1502,0.9959183673469387
2,random,7,1502,1.0
2,random,8,1502,0.9836734693877551
2,random,9,1502,0.9918367346938776
2,margin,0,1502,0.6979591836734694
2,margin,1,1502,0.7387755102040816
2,margin,2,1502,0.9306122448979591
2,margin,3,1502,0.49795918367346936
2,margin,4,1502,0.6530612244897959
2,margin,5,1502,0.8734693877551021
2,margin,6,1502,0.7428571428571429
2,margin,7,1502,0.8612244897959184
2,margin,8,1502,0.926530612244898
2,margin,9,1502,0.8979591836734694
2,confidence,0,1502,0.6979591836734694
2,confidence,1,1502,0.7387755102040816
2,confidence,2,1502,0.9306122448979591
2,confidence,3,1502,0.49795918367346936
2,confidence,4,1502,0.6530612244897959
2,confidence,5,1502,0.8734693877551021
2,confidence,6,1502,0.7428571428571429
2,confidence,7,1502,0.8612244897959184
2,confidence,8,1502,0.926530612244898
2,confidence,9,1502,0.8979591836734694
2,entropy,0,1502,0.6979591836734694
2,entropy,1,1502,0.7387755102040816
2,entropy,2,1502,0.9306122448979591
2,entropy,3,1502,0.49795918367346936
2,entropy,4,1502,0.6530612244897959
2,entropy,5,1502,0.8734693877551021
2,entropy,6,1502,0.7428571428571429
2,entropy,7,1502,0.8612244897959184
2,entropy,8,1502,0.926530612244898
2,entropy,9,1502,0.8979591836734694
2,kmeans,0,1502,0.9183673469387755
2,kmeans,1,1502,0.9673469387755103
2,kmeans,2,1502,0.9836734693877551
2,kmeans,3,1502,0.9959183673469387
2,kmeans,4,1502,1.0
2,kmeans,5,1502,0.9959183673469387
2,kmeans,6,1502,0.9959183673469387
2,kmeans,7,1502,1.0
2,kmeans,8,1502,0.9877551020408163
2,kmeans,9,1502,1.0
2,wkmeans,0,1502,0.5020408163265306
2,wkmeans,1,1502,0.7591836734693878
2,wkmeans,2,1502,0.7714285714285715
2,wkmeans,3,1502,0.8857142857142857
2,wkmeans,4,1502,0.926530612244898
2,wkmeans,5,1502,0.9469387755102041
2,wkmeans,6,1502,0.9673469387755103
2,wkmeans,7,1502,0.9591836734693877
2,wkmeans,8,1502,0.9673469387755103
2,wkmeans,9,1502,0.9795918367346939
3,random,0,1502,0.9673469387755103
3,random,1,1502,0.9877551020408163
3,random,2,1502,0.9959183673469387
3,random,3,1502,0.9918367346938776
3,random,4,1502,0.9918367346938776
3,random,5,1502,0.9877551020408163
3,random,6,1502,0.9959183673469387
3,random,7,1502,1.0
3,random,8,1502,1.0
3,random,9,1502,1.0
3,margin,0,1502,0.5510204081632653
3,margin,1,1502,0.6693877551020408
3,margin,2,1502,0.963265306122449
3,margin,3,1502,0.4816326530612245
3,margin,4,1502,0.3795918367346939
3,margin,5,1502,0.7306122448979592
3,margin,6,1502,0.7061224489795919
3,margin,7,1502,0.8775510204081632
3,margin,8,1502,0.9183673469387755
3,margin,9,1502,0.926530612244898
3,confidence,0,1502,0.5510204081632653
3,confidence,1,1502,0.6693877551020408
3,confidence,2,1502,0.963265306122449
3,confidence,3,1502,0.4816326530612245
3,confidence,4,1502,0.3795918367346939
3,confidence,5,1502,0.7306122448979592
3,confidence,6,1502,0.7061224489795919
3,confidence,7,1502,0.8775510204081632
3,confidence,8,1502,0.9142857142857143
3,confidence,9,1502,0.9428571428571428
3,entropy,0,1502,0.5510204081632653
3,entropy,1,1502,0.6693877551020408
3,entropy,2,1502,0.963265306122449
3,entropy,3,1502,0.4816326530612245
3,entropy,4,1502,0.3795918367346939
3,entropy,5,1502,0.7306122448979592
3,entropy,6,1502,0.7061224489795919
3,entropy,7,1502,0.8775510204081632
3,entropy,8,1502,0.926530612244898
3,entropy,9,1502,0.9428571428571428
3,kmeans,0,1502,0.9551020408163265
3,kmeans,1,1502,0.9795918367346939
3,kmeans,2,1502,0.9877551020408163
3,kmeans,3,1502,0.9918367346938776
3,kmeans,4,1502,1.0
3,kmeans,5,1502,0.9959183673469387
3,kmeans,6,1502,0.9918367346938776
3,kmeans,7,1502,0.9918367346938776
3,kmeans,8,1502,0.9918367346938776
3,kmeans,9,1502,1.0
3,wkmeans,0,1502,0.6244897959183674
3,wkmeans,1,1502,0.746938775510204
3,wkmeans,2,1502,0.7020408163265306
3,wkmeans,3,1502,0.9102040816326531
3,wkmeans,4,1502,0.9469387755102041
3,wkmeans,5,1502,0.9510204081632653
3,wkmeans,6,1502,0.9714285714285714
3,wkmeans,7,1502,0.9755102040816327
3,wkmeans,8,1502,0.9836734693877551
3,wkmeans,9,1502,0.9918367346938776
4,random,0,1502,0.9877551020408163
4,random,1,1502,0.9918367346938776
4,random,2,1502,0.9877551020408163
4,random,3,1502,0.9918367346938776
4,random,4,1502,0.9877551020408163
4,random,5,1502,0.9959183673469387
4,random,6,1502,0.9918367346938776
4,random,7,1502,0.9959183673469387
4,random,8,1502,0.9918367346938776
4,random,9,1502,1.0
4,margin,0,1502,0.9428571428571428
4,margin,1,1502,0.9959183673469387
4,margin,2,1502,0.7020408163265306
4,margin,3,1502,0.8408163265306122
4,margin,4,1502,0.6530612244897959
4,margin,5,1502,0.5428571428571428
4,margin,6,1502,0.6857142857142857
4,margin,7,1502,0.7224489795918367
4,margin,8,1502,0.673469387755102
4,margin,9,1502,0.8448979591836735
4,confidence,0,1502,0.9428571428571428
4,confidence,1,1502,0.9959183673469387
4,confidence,2,1502,0.7020408163265306
4,confidence,3,1502,0.8408163265306122
4,confidence,4,1502,0.6530612244897959
4,confidence,5,1502,0.5428571428571428
4,confidence,6,1502,0.6857142857142857
4,confidence,7,1502,0.7224489795918367
4,confidence,8,1502,0.673469387755102
4,confidence,9,1502,0.8448979591836735
4,entropy,0,1502,0.9428571428571428
4,entropy,1,1502,0.9959183673469387
4,entropy,2,1502,0.7020408163265306
4,entropy,3,1502,0.8408163265306122
4,entropy,4,1502,0.6530612244897959
4,entropy,5,1502,0.5428571428571428
4,entropy,6,1502,0.6857142857142857
4,entropy,7,1502,0.7224489795918367
4,entropy,8,1502,0.673469387755102
4,entropy,9,1502,0.8448979591836735
4,kmeans,0,1502,0.9428571428571428
4,kmeans,1,1502,0.9877551020408163
4,kmeans,2,1502,0.9918367346938776
4,kmeans,3,1502,0.9959183673469387
4,kmeans,4,1502,1.0
4,kmeans,5,1502,1.0
4,kmeans,6,1502,0.9959183673469387
4,kmeans,7,1502,0.9877551020408163
4,kmeans,8,1502,0.9918367346938776
4,kmeans,9,1502,0.9918367346938776
4,wkmeans,0,1502,0.46530612244897956
4,wkmeans,1,1502,0.7183673469387755
4,wkmeans,2,1502,0.7346938775510204
4,wkmeans,3,1502,0.7020408163265306
4,wkmeans,4,1502,0.926530612244898
4,wkmeans,5,1502,0.9469387755102041
4,wkmeans,6,1502,0.9673469387755103
4,wkmeans,7,1502,0.9673469387755103
4,wkmeans,8,1502,0.9795918367346939
4,wkmeans,9,1502,0.9836734693877551
5,random,0,1502,0.9795918367346939
5,random,1,1502,0.9877551020408163
5,random,2,1502,0.9959183673469387
5,random,3,1502,0.9959183673469387
5,random,4,1502,0.9959183673469387
5,random,5,1502,0.9795918367346939
5,random,6,1502,0.9918367346938776
5,random,7,1502,0.9918367346938776
5,random,8,1502,0.9959183673469387
5,random,9,1502,1.0
5,margin,0,1502,0.9918367346938776
5,margin,1,1502,0.9469387755102041
5,margin,2,1502,0.4816326530612245
5,margin,3,1502,0.6979591836734694
5,margin,4,1502,0.5673469387755102
5,margin,5,1502,0.6081632653061224
5,margin,6,1502,0.4
5,margin,7,1502,0.9346938775510204
5,margin,8,1502,0.746938775510204
5,margin,9,1502,0.9428571428571428
5,confidence,0,1502,0.9918367346938776
5,confidence,1,1502,0.9469387755102041
5,confidence,2,1502,0.4816326530612245
5,confidence,3,1502,0.6979591836734694
5,confidence,4,1502,0.5673469387755102
5,confidence,5,1502,0.6081632653061224
5,confidence,6,1502,0.4
5,confidence,7,1502,0.9346938775510204
5,confidence,8,1502,0.746938775510204
5,confidence,9,1502,0.9428571428571428
5,entropy,0,1502,0.9918367346938776
5,entropy,1,1502,0.9469387755102041
5,entropy,2,1502,0.4816326530612245
5,entropy,3,1502,0.6979591836734694
5,entropy,4,1502,0.5673469387755102
5,entropy,5,1502,0.6081632653061224
5,entropy,6,1502,0.4
5,entropy,7,1502,0.9346938775510204
5,entropy,8,1502,0.746938775510204
5,entropy,9,1502,0.9428571428571428
5,kmeans,0,1502,0.9510204081632653
5,kmeans,1,1502,0.9836734693877551
5,kmeans,2,1502,0.9918367346938776
5,kmeans,3,1502,1.0
5,kmeans,4,1502,1.0
5,kmeans,5,1502,0.9918367346938776
5,kmeans,6,1502,0.9959183673469387
5,kmeans,7,1502,0.9959183673469387
5,kmeans,8,1502,0.9959183673469387
5,kmeans,9,1502,0.9959183673469387
