seed,method,n_iter,dataset,value
1,iwkmeans,1,1502,0.7090301003344482
1,iwkmeans,2,1502,0.6889952153110048
1,iwkmeans,3,1502,0.8978494623655914
1,iwkmeans,4,1502,0.9400921658986177
1,iwkmeans,5,1502,0.9438202247191013
1,iwkmeans,6,1502,0.9812734082397003
1,iwkmeans,7,1502,0.9915254237288136
1,iwkmeans,8,1502,0.976303317535545
1,iwkmeans,9,1502,0.9866666666666668
1,kcenter,0,1502,0.5222222222222221
1,kcenter,1,1502,0.8686868686868686
1,kcenter,2,1502,0.9098039215686274
1,kcenter,3,1502,0.9111111111111111
1,kcenter,4,1502,0.935064935064935
1,kcenter,5,1502,0.9289617486338798
1,kcenter,6,1502,0.990909090909091
1,kcenter,7,1502,0.9253731343283582
1,kcenter,8,1502,0.9773755656108597
1,kcenter,9,1502,0.9714285714285714
2,random,0,1502,0.9565217391304348
2,random,1,1502,0.9484536082474228
2,random,2,1502,0.989247311827957
2,random,3,1502,0.9782608695652174
2,random,4,1502,0.989247311827957
2,random,5,1502,0.989247311827957
2,random,6,1502,0.967032967032967
2,random,7,1502,1.0
2,random,8,1502,0.9565217391304347
2,random,9,1502,0.989010989010989
2,margin,0,1502,0.5789473684210525
2,margin,1,1502,0.9574468085106383
2,margin,2,1502,0.9439655172413792
2,margin,3,1502,0.6978021978021978
2,margin,4,1502,0.623076923076923
2,margin,5,1502,0.8904109589041096
2,margin,6,1502,0.3018867924528302
2,margin,7,1502,0.9052132701421801
2,margin,8,1502,0.8116883116883117
2,margin,9,1502,0.8359133126934984
2,confidence,0,1502,0.5789473684210525
2,confidence,1,1502,0.9574468085106383
2,confidence,2,1502,0.9439655172413792
2,confidence,3,1502,0.6978021978021978
2,confidence,4,1502,0.623076923076923
2,confidence,5,1502,0.8904109589041096
2,confidence,6,1502,0.3018867924528302
2,confidence,7,1502,0.9052132701421801
2,confidence,8,1502,0.8116883116883117
2,confidence,9,1502,0.8359133126934984
2,entropy,0,1502,0.5789473684210525
2,entropy,1,1502,0.9574468085106383
2,entropy,2,1502,0.9439655172413792
2,entropy,3,1502,0.6978021978021978
2,entropy,4,1502,0.623076923076923
2,entropy,5,1502,0.8904109589041096
2,entropy,6,1502,0.3018867924528302
2,entropy,7,1502,0.9052132701421801
2,entropy,8,1502,0.8116883116883117
2,entropy,9,1502,0.8359133126934984
2,kmeans,0,1502,0.9075630252100839
2,kmeans,1,1502,0.9565217391304348
2,kmeans,2,1502,0.9841269841269841
2,kmeans,3,1502,0.9818181818181818
2,kmeans,4,1502,0.9836065573770492
2,kmeans,5,1502,0.9917355371900827
2,kmeans,6,1502,1.0
2,kmeans,7,1502,0.983050847457627
2,kmeans,8,1502,0.9833333333333333
2,kmeans,9,1502,0.99009900990099
2,wkmeans,0,1502,0.3419689119170985
2,wkmeans,1,1502,0.827930174563591
2,wkmeans,2,1502,0.7866666666666666
2,wkmeans,3,1502,0.952076677316294
2,wkmeans,4,1502,0.9306930693069307
2,wkmeans,5,1502,0.9710144927536232
2,wkmeans,6,1502,0.9620253164556961
2,wkmeans,7,1502,0.9839999999999999
2,wkmeans,8,1502,0.9846153846153847
2,wkmeans,9,1502,0.9827586206896551
2,iwkmeans,0,1502,0.29032258064516125
2,iwkmeans,1,1502,0.7466666666666667
2,iwkmeans,2,1502,0.8115942028985507
2,iwkmeans,3,1502,0.9240924092409241
2,iwkmeans,4,1502,0.9141104294478528
2,iwkmeans,5,1502,0.9641025641025641
2,iwkmeans,6,1502,0.9952606635071091
2,iwkmeans,7,1502,0.9924242424242424
2,iwkmeans,8,1502,0.9787234042553191
2,iwkmeans,9,1502,0.9761904761904763
2,kcenter,0,1502,0.4533333333333333
2,kcenter,1,1502,0.8776371308016878
2,kcenter,2,1502,0.8972972972972973
2,kcenter,3,1502,0.9299363057324842
2,kcenter,4,1502,0.9341317365269461
2,kcenter,5,1502,0.894308943089431
2,kcenter,6,1502,0.9625668449197862
2,kcenter,7,1502,0.9664429530201343
2,kcenter,8,1502,0.9767441860465117
2,kcenter,9,1502,0.9625
3,random,0,1502,0.9666666666666667
3,random,1,1502,0.9672131147540983
3,random,2,1502,0.9743589743589743
3,random,3,1502,0.9914529914529915
3,random,4,1502,1.0
3,random,5,1502,0.9752066115702479
3,random,6,1502,0.9914529914529915
3,random,7,1502,0.9833333333333333
3,random,8,1502,0.9833333333333333
3,random,9,1502,0.9833333333333333
3,margin,0,1502,0.2246376811594203
3,margin,1,1502,0.8221153846153847
3,margin,2,1502,0.837772397094431
3,margin,3,1502,0.1081081081081081
3,margin,4,1502,0.5153846153846153
3,margin,5,1502,0.7688311688311688
3,margin,6,1502,0.7392550143266474
3,margin,7,1502,0.8786407766990291
3,margin,8,1502,0.9451073985680192
3,margin,9,1502,0.943661971830986
3,confidence,0,1502,0.2246376811594203
3,confidence,1,1502,0.8221153846153847
3,confidence,2,1502,0.837772397094431
3,confidence,3,1502,0.1081081081081081
3,confidence,4,1502,0.5153846153846153
3,confidence,5,1502,0.7688311688311688
