seed,method,n_iter,dataset,value
0,random,0,1502,0.9918367346938776
0,random,1,1502,0.9897959183673469
0,random,2,1502,0.9877551020408163
0,random,3,1502,0.9918367346938776
0,random,4,1502,0.9918367346938776
0,random,5,1502,0.9938775510204082
0,random,6,1502,0.9941690962099126
0,random,7,1502,0.9964285714285714
0,random,8,1502,0.9968253968253968
0,random,9,1502,0.996734693877551
0,margin,0,1502,0.9918367346938776
0,margin,1,1502,0.9795918367346939
0,margin,2,1502,0.9795918367346939
0,margin,3,1502,0.9836734693877551
0,margin,4,1502,0.9844897959183674
0,margin,5,1502,0.9829931972789115
0,margin,6,1502,0.9848396501457726
0,margin,7,1502,0.9806122448979592
0,margin,8,1502,0.9791383219954648
0,margin,9,1502,0.9787755102040816
0,confidence,0,1502,0.9918367346938776
0,confidence,1,1502,0.9795918367346939
0,confidence,2,1502,0.9795918367346939
0,confidence,3,1502,0.9836734693877551
0,confidence,4,1502,0.9844897959183674
0,confidence,5,1502,0.9829931972789115
0,confidence,6,1502,0.9848396501457726
0,confidence,7,1502,0.9806122448979592
0,confidence,8,1502,0.9791383219954648
0,confidence,9,1502,0.9787755102040816
0,entropy,0,1502,0.9918367346938776
0,entropy,1,1502,0.9795918367346939
0,entropy,2,1502,0.9795918367346939
0,entropy,3,1502,0.9836734693877551
0,entropy,4,1502,0.9844897959183674
0,entropy,5,1502,0.9829931972789115
0,entropy,6,1502,0.9848396501457726
0,entropy,7,1502,0.9806122448979592
0,entropy,8,1502,0.9791383219954648
0,entropy,9,1502,0.9787755102040816
0,kmeans,0,1502,0.9918367346938776
0,kmeans,1,1502,0.9836734693877551
0,kmeans,2,1502,0.9904761904761905
0,kmeans,3,1502,0.9948979591836735
0,kmeans,4,1502,0.9975510204081632
0,kmeans,5,1502,0.9972789115646259
0,kmeans,6,1502,0.9970845481049563
0,kmeans,7,1502,0.996938775510204
0,kmeans,8,1502,0.9972789115646259
0,kmeans,9,1502,0.9983673469387755
0,wkmeans,0,1502,0.9918367346938776
0,wkmeans,1,1502,0.9755102040816327
0,wkmeans,2,1502,0.9782312925170068
0,wkmeans,3,1502,0.9775510204081632
0,wkmeans,4,1502,0.9787755102040816
0,wkmeans,5,1502,0.9761904761904762
0,wkmeans,6,1502,0.9790087463556851
0,wkmeans,7,1502,0.9785714285714285
0,wkmeans,8,1502,0.9800453514739229
0,wkmeans,9,1502,0.98
1,random,0,1502,0.9795918367346939
1,random,1,1502,0.9877551020408163
1,random,2,1502,0.9891156462585035
1,random,3,1502,0.9897959183673469
1,random,4,1502,0.9934693877551021
1,random,5,1502,0.9952380952380953
1,random,6,1502,0.9947521865889213
1,random,7,1502,0.9954081632653061
1,random,8,1502,0.9963718820861678
1,random,9,1502,0.9971428571428571
1,margin,0,1502,0.9795918367346939
1,margin,1,1502,0.9795918367346939
1,margin,2,1502,0.9850340136054422
1,margin,3,1502,0.9857142857142858
1,margin,4,1502,0.9820408163265306
1,margin,5,1502,0.9843537414965986
1,margin,6,1502,0.9848396501457726
1,margin,7,1502,0.9821428571428571
1,margin,8,1502,0.9800453514739229
1,margin,9,1502,0.9791836734693877
1,confidence,0,1502,0.9795918367346939
1,confidence,1,1502,0.9795918367346939
1,confidence,2,1502,0.9850340136054422
1,confidence,3,1502,0.9857142857142858
1,confidence,4,1502,0.9820408163265306
1,confidence,5,1502,0.9843537414965986
1,confidence,6,1502,0.9848396501457726
1,confidence,7,1502,0.9821428571428571
1,confidence,8,1502,0.9800453514739229
1,confidence,9,1502,0.9791836734693877
1,entropy,0,1502,0.9795918367346939
1,entropy,1,1502,0.9795918367346939
1,entropy,2,1502,0.9850340136054422
1,entropy,3,1502,0.9857142857142858
1,entropy,4,1502,0.9820408163265306
1,entropy,5,1502,0.9843537414965986
1,entropy,6,1502,0.9848396501457726
1,entropy,7,1502,0.9821428571428571
1,entropy,8,1502,0.9800453514739229
1,entropy,9,1502,0.9791836734693877
1,kmeans,0,1502,0.9795918367346939
1,kmeans,1,1502,0.9857142857142858
1,kmeans,2,1502,0.9959183673469387
1,kmeans,3,1502,0.996938775510204
1,kmeans,4,1502,0.996734693877551
1,kmeans,5,1502,0.9965986394557823
1,kmeans,6,1502,0.9970845481049563
1,kmeans,7,1502,0.9974489795918368
1,kmeans,8,1502,0.9977324263038548
1,kmeans,9,1502,0.9979591836734694
1,wkmeans,0,1502,0.9795918367346939
1,wkmeans,1,1502,0.9877551020408163
1,wkmeans,2,1502,0.9863945578231292
1,wkmeans,3,1502,0.9887755102040816
1,wkmeans,4,1502,0.9910204081632653
1,wkmeans,5,1502,0.9843537414965986
1,wkmeans,6,1502,0.9830903790087464
1,wkmeans,7,1502,0.9806122448979592
1,wkmeans,8,1502,0.98140589569161
1,wkmeans,9,1502,0.9804081632653061
2,random,0,1502,0.9795918367346939
2,random,1,1502,0.9897959183673469
2,random,2,1502,0.9904761904761905
2,random,3,1502,0.9918367346938776
2,random,4,1502,0.9926530612244898
2,random,5,1502,0.9945578231292517
2,random,6,1502,0.9965014577259476
2,random,7,1502,0.9974489795918368
2,random,8,1502,0.9977324263038548
2,random,9,1502,0.9975510204081632
2,margin,0,1502,0.9795918367346939
2,margin,1,1502,0.9877551020408163
2,margin,2,1502,0.9823129251700681
2,margin,3,1502,0.986734693877551
2,margin,4,1502,0.9893877551020408
2,margin,5,1502,0.9857142857142858
