seed,method,n_iter,dataset,value
0,random,1,43551,0.9912929908576404
0,random,2,43551,0.9927441590480337
0,random,3,43551,0.9925990422289943
0,random,4,43551,0.9981134813524888
0,random,5,43551,0.9982585981715281
0,random,6,43551,0.9981134813524888
0,random,7,43551,0.9981134813524888
0,random,8,43551,0.9978232477144101
0,random,9,43551,0.9972427804382528
0,margin,1,43551,0.9883906544768538
0,margin,2,43551,0.994195327238427
0,margin,3,43551,0.9953562617907415
0,margin,4,43551,0.9981134813524888
0,margin,5,43551,0.9991292990857641
0,margin,6,43551,0.9966623131620955
0,margin,7,43551,0.993759976781309
0,margin,8,43551,0.9981134813524888
0,margin,9,43551,0.9991292990857641
0,confidence,1,43551,0.9883906544768538
0,confidence,2,43551,0.994195327238427
0,confidence,3,43551,0.9953562617907415
0,confidence,4,43551,0.9981134813524888
0,confidence,5,43551,0.9991292990857641
0,confidence,6,43551,0.9966623131620955
0,confidence,7,43551,0.993759976781309
0,confidence,8,43551,0.9981134813524888
0,confidence,9,43551,0.9991292990857641
0,entropy,1,43551,0.9883906544768538
0,entropy,2,43551,0.994195327238427
0,entropy,3,43551,0.9953562617907415
0,entropy,4,43551,0.9981134813524888
0,entropy,5,43551,0.9991292990857641
0,entropy,6,43551,0.9966623131620955
0,entropy,7,43551,0.993759976781309
0,entropy,8,43551,0.9981134813524888
0,entropy,9,43551,0.9991292990857641
0,kmeans,1,43551,0.9699608184588594
0,kmeans,2,43551,0.9746045566681178
0,kmeans,3,43551,0.9940502104193876
0,kmeans,4,43551,0.9912929908576404
0,kmeans,5,43551,0.9952111449717023
0,kmeans,6,43551,0.9912929908576404
0,kmeans,7,43551,0.992453925409955
0,kmeans,8,43551,0.9947757945145842
0,kmeans,9,43551,0.9960818458859382
0,wkmeans,1,43551,0.9896967058482078
0,wkmeans,2,43551,0.9989841822667247
0,wkmeans,3,43551,0.9953562617907415
0,wkmeans,4,43551,0.9899869394862865
0,wkmeans,5,43551,0.992453925409955
0,wkmeans,6,43551,0.9994195327238427
0,wkmeans,7,43551,0.9997097663619213
0,wkmeans,8,43551,1.0
0,wkmeans,9,43551,1.0
1,random,1,43551,0.9965171963430561
1,random,2,43551,0.9963720795240169
1,random,3,43551,0.9984037149905675
1,random,4,43551,0.9940502104193876
1,random,5,43551,0.9953562617907415
1,random,6,43551,0.9984037149905675
1,random,7,43551,0.9939050936003483
1,random,8,43551,0.9975330140763314
1,random,9,43551,0.9981134813524888
1,margin,1,43551,0.9963720795240169
1,margin,2,43551,0.9960818458859382
1,margin,3,43551,0.9901320563053257
1,margin,4,43551,0.9981134813524888
1,margin,5,43551,0.9998548831809607
1,margin,6,43551,0.9997097663619213
1,margin,7,43551,0.9998548831809607
1,margin,8,43551,0.9998548831809607
1,margin,9,43551,0.998693948628646
1,confidence,1,43551,0.9963720795240169
1,confidence,2,43551,0.9960818458859382
1,confidence,3,43551,0.9901320563053257
1,confidence,4,43551,0.9981134813524888
1,confidence,5,43551,0.9998548831809607
1,confidence,6,43551,0.9997097663619213
1,confidence,7,43551,0.9998548831809607
1,confidence,8,43551,0.9998548831809607
1,confidence,9,43551,0.998693948628646
1,entropy,1,43551,0.9963720795240169
1,entropy,2,43551,0.9960818458859382
1,entropy,3,43551,0.9901320563053257
1,entropy,4,43551,0.9981134813524888
1,entropy,5,43551,0.9998548831809607
1,entropy,6,43551,0.9997097663619213
1,entropy,7,43551,0.9998548831809607
1,entropy,8,43551,0.9998548831809607
1,entropy,9,43551,0.998693948628646
1,kmeans,1,43551,0.979538528515455
1,kmeans,2,43551,0.9896967058482078
1,kmeans,3,43551,0.9939050936003483
1,kmeans,4,43551,0.9939050936003483
1,kmeans,5,43551,0.9921636917718764
1,kmeans,6,43551,0.9953562617907415
1,kmeans,7,43551,0.9943404440574662
1,kmeans,8,43551,0.9891162385720506
1,kmeans,9,43551,0.9957916122478595
1,wkmeans,1,43551,0.9956464954288202
1,wkmeans,2,43551,0.9944855608765056
1,wkmeans,3,43551,0.9966623131620955
1,wkmeans,4,43551,0.9984037149905675
1,wkmeans,5,43551,0.9975330140763314
1,wkmeans,6,43551,0.9991292990857641
1,wkmeans,7,43551,0.9998548831809607
1,wkmeans,8,43551,0.9991292990857641
1,wkmeans,9,43551,1.0
2,random,1,43551,0.9847627340008707
2,random,2,43551,0.9783775939631403
2,random,3,43551,0.9925990422289943
2,random,4,43551,0.9949209113336236
2,random,5,43551,0.991147874038601
2,random,6,43551,0.9905674067624438
2,random,7,43551,0.991583224495719
2,random,8,43551,0.9920185749528371
2,random,9,43551,0.9947757945145842
2,margin,1,43551,0.9991292990857641
2,margin,2,43551,0.9882455376578145
2,margin,3,43551,0.9867943694674213
2,margin,4,43551,0.9889711217530112
2,margin,5,43551,0.9901320563053257
2,margin,6,43551,0.991583224495719
2,margin,7,43551,0.9976781308953707
2,margin,8,43551,0.999564649542882
2,margin,9,43551,1.0
2,confidence,1,43551,0.9991292990857641
2,confidence,2,43551,0.9882455376578145
2,confidence,3,43551,0.9867943694674213
2,confidence,4,43551,0.9889711217530112
2,confidence,5,43551,0.9901320563053257
2,confidence,6,43551,0.991583224495719
2,confidence,7,43551,0.9976781308953707
2,confidence,8,43551,0.999564649542882
2,confidence,9,43551,1.0
2,entropy,1,43551,0.9991292990857641
2,entropy,2,43551,0.9882455376578145
2,entropy,3,43551,0.9867943694674213
2,entropy,4,43551,0.9889711217530112
2,entropy,5,43551,0.9901320563053257
2,entropy,6,43551,0.991583224495719
2,entropy,7,43551,0.9976781308953707
2,entropy,8,43551,0.999564649542882
2,entropy,9,43551,1.0
2,kmeans,1,43551,0.9811348135248875
2,kmeans,2,43551,0.9873748367435786
2,kmeans,3,43551,0.992453925409955
2,kmeans,4,43551,0.9970976636192135
2,kmeans,5,43551,0.993759976781309
2,kmeans,6,43551,0.9957916122478595
2,kmeans,7,43551,0.9947757945145842
2,kmeans,8,43551,0.9933246263241909
2,kmeans,9,43551,0.9950660281526629
2,wkmeans,1,43551,0.9883906544768538
2,wkmeans,2,43551,0.9985488318096067
2,wkmeans,3,43551,0.9989841822667247
2,wkmeans,4,43551,0.9969525468001741
2,wkmeans,5,43551,0.9985488318096067
2,wkmeans,6,43551,0.9968074299811348
2,wkmeans,7,43551,0.9969525468001741
2,wkmeans,8,43551,0.993759976781309
2,wkmeans,9,43551,0.9950660281526629
3,random,1,43551,0.9933246263241909
3,random,2,43551,0.9976781308953707
3,random,3,43551,0.9947757945145842
3,random,4,43551,0.9905674067624438
3,random,5,43551,0.994195327238427
3,random,6,43551,0.9923088085909156
3,random,7,43551,0.9946306776955449
3,random,8,43551,0.9962269627049775
3,random,9,43551,0.9946306776955449
3,margin,1,43551,0.9925990422289943
3,margin,2,43551,0.9914381076766797
3,margin,3,43551,0.9976781308953707
3,margin,4,43551,0.9988390654476854
3,margin,5,43551,0.998693948628646
3,margin,6,43551,0.998693948628646
3,margin,7,43551,1.0
3,margin,8,43551,0.9991292990857641
3,margin,9,43551,0.9991292990857641
3,confidence,1,43551,0.9925990422289943
3,confidence,2,43551,0.9914381076766797
3,confidence,3,43551,0.9976781308953707
3,confidence,4,43551,0.9988390654476854
3,confidence,5,43551,0.998693948628646
3,confidence,6,43551,0.998693948628646
3,confidence,7,43551,1.0
3,confidence,8,43551,0.9991292990857641
3,confidence,9,43551,0.9991292990857641
3,entropy,1,43551,0.9925990422289943
3,entropy,2,43551,0.9914381076766797
3,entropy,3,43551,0.9976781308953707
3,entropy,4,43551,0.9988390654476854
3,entropy,5,43551,0.998693948628646
3,entropy,6,43551,0.998693948628646
3,entropy,7,43551,1.0
3,entropy,8,43551,0.9991292990857641
3,entropy,9,43551,0.9991292990857641
3,kmeans,1,43551,0.9859236685531854
3,kmeans,2,43551,0.9869394862864606
3,kmeans,3,43551,0.992889275867073
3,kmeans,4,43551,0.9943404440574662
3,kmeans,5,43551,0.9966623131620955
3,kmeans,6,43551,0.9969525468001741
3,kmeans,7,43551,0.9966623131620955
3,kmeans,8,43551,0.9965171963430561
3,kmeans,9,43551,0.9965171963430561
3,wkmeans,1,43551,0.9917283413147584
3,wkmeans,2,43551,0.9979683645334494
3,wkmeans,3,43551,0.9985488318096067
3,wkmeans,4,43551,0.9991292990857641
3,wkmeans,5,43551,0.9984037149905675
3,wkmeans,6,43551,0.9997097663619213
3,wkmeans,7,43551,0.9998548831809607
3,wkmeans,8,43551,0.9989841822667247
3,wkmeans,9,43551,0.9992744159048034
4,random,1,43551,0.9927441590480337
4,random,2,43551,0.9943404440574662
4,random,3,43551,0.9939050936003483
4,random,4,43551,0.9965171963430561
4,random,5,43551,0.9985488318096067
4,random,6,43551,0.9978232477144101
4,random,7,43551,0.9989841822667247
4,random,8,43551,0.9962269627049775
4,random,9,43551,0.9963720795240169
4,margin,1,43551,0.9875199535626179
4,margin,2,43551,0.9946306776955449
4,margin,3,43551,0.9825859817152808
4,margin,4,43551,0.9773617762298651
4,margin,5,43551,0.9969525468001741
4,margin,6,43551,0.9939050936003483
4,margin,7,43551,0.9920185749528371
4,margin,8,43551,0.9953562617907415
4,margin,9,43551,0.9992744159048034
4,confidence,1,43551,0.9875199535626179
4,confidence,2,43551,0.9946306776955449
4,confidence,3,43551,0.9825859817152808
4,confidence,4,43551,0.9773617762298651
4,confidence,5,43551,0.9969525468001741
4,confidence,6,43551,0.9939050936003483
4,confidence,7,43551,0.9920185749528371
4,confidence,8,43551,0.9953562617907415
4,confidence,9,43551,0.9992744159048034
4,entropy,1,43551,0.9875199535626179
4,entropy,2,43551,0.9946306776955449
4,entropy,3,43551,0.9825859817152808
4,entropy,4,43551,0.9773617762298651
4,entropy,5,43551,0.9969525468001741
4,entropy,6,43551,0.9939050936003483
4,entropy,7,43551,0.9920185749528371
4,entropy,8,43551,0.9953562617907415
4,entropy,9,43551,0.9992744159048034
4,kmeans,1,43551,0.9791031780583369
4,kmeans,2,43551,0.9814250471629662
4,kmeans,3,43551,0.9975330140763314
4,kmeans,4,43551,0.9959367290668989
4,kmeans,5,43551,0.9988390654476854
4,kmeans,6,43551,0.9953562617907415
4,kmeans,7,43551,0.9978232477144101
4,kmeans,8,43551,0.9962269627049775
4,kmeans,9,43551,0.9962269627049775
4,wkmeans,1,43551,0.9885357712958932
4,wkmeans,2,43551,0.9989841822667247
4,wkmeans,3,43551,0.9943404440574662
4,wkmeans,4,43551,0.9921636917718764
4,wkmeans,5,43551,0.993759976781309
4,wkmeans,6,43551,0.9966623131620955
4,wkmeans,7,43551,0.999564649542882
4,wkmeans,8,43551,0.9998548831809607
4,wkmeans,9,43551,0.9998548831809607
5,random,1,43551,0.9930343926861123
5,random,2,43551,0.9894064722101291
5,random,3,43551,0.9921636917718764
5,random,4,43551,0.9956464954288202
5,random,5,43551,0.9934697431432303
5,random,6,43551,0.9934697431432303
5,random,7,43551,0.9912929908576404
5,random,8,43551,0.9944855608765056
5,random,9,43551,0.9962269627049775
5,margin,1,43551,0.9912929908576404
5,margin,2,43551,0.9907125235814831
5,margin,3,43551,0.9946306776955449
5,margin,4,43551,0.9946306776955449
5,margin,5,43551,0.9966623131620955
5,margin,6,43551,0.9997097663619213
5,margin,7,43551,1.0
5,margin,8,43551,0.9992744159048034
5,margin,9,43551,0.9997097663619213
5,confidence,1,43551,0.9912929908576404
5,confidence,2,43551,0.9907125235814831
5,confidence,3,43551,0.9946306776955449
5,confidence,4,43551,0.9946306776955449
5,confidence,5,43551,0.9966623131620955
5,confidence,6,43551,0.9997097663619213
5,confidence,7,43551,1.0
5,confidence,8,43551,0.9992744159048034
5,confidence,9,43551,0.9997097663619213
5,entropy,1,43551,0.9912929908576404
5,entropy,2,43551,0.9907125235814831
5,entropy,3,43551,0.9946306776955449
5,entropy,4,43551,0.9946306776955449
5,entropy,5,43551,0.9966623131620955
5,entropy,6,43551,0.9997097663619213
