seed,method,n_iter,dataset,value
0,random,1,43551,0.00872093023255814
0,random,2,43551,0.015503875968992248
0,random,3,43551,0.00436046511627907
0,random,4,43551,0.002325581395348837
0,random,5,43551,0.003875968992248062
0,random,6,43551,0.0033222591362126247
0,random,7,43551,0.0029069767441860465
0,random,8,43551,0.003875968992248062
0,random,9,43551,0.0029069767441860465
0,margin,1,43551,0.2180232558139535
0,margin,2,43551,0.03682170542635659
0,margin,3,43551,0.09447674418604651
0,margin,4,43551,0.02558139534883721
0,margin,5,43551,0.015503875968992248
0,margin,6,43551,0.01079734219269103
0,margin,7,43551,0.016715116279069766
0,margin,8,43551,0.0071059431524547806
0,margin,9,43551,0.002325581395348837
0,confidence,1,43551,0.2180232558139535
0,confidence,2,43551,0.03682170542635659
0,confidence,3,43551,0.09447674418604651
0,confidence,4,43551,0.02558139534883721
0,confidence,5,43551,0.015503875968992248
0,confidence,6,43551,0.01079734219269103
0,confidence,7,43551,0.016715116279069766
0,confidence,8,43551,0.0071059431524547806
0,confidence,9,43551,0.002325581395348837
0,entropy,1,43551,0.2180232558139535
0,entropy,2,43551,0.03682170542635659
0,entropy,3,43551,0.09447674418604651
0,entropy,4,43551,0.02558139534883721
0,entropy,5,43551,0.015503875968992248
0,entropy,6,43551,0.01079734219269103
0,entropy,7,43551,0.016715116279069766
0,entropy,8,43551,0.0071059431524547806
0,entropy,9,43551,0.002325581395348837
0,kmeans,1,43551,0.014534883720930232
0,kmeans,2,43551,0.02131782945736434
0,kmeans,3,43551,0.00436046511627907
0,kmeans,4,43551,0.00813953488372093
0,kmeans,5,43551,0.005813953488372093
0,kmeans,6,43551,0.007475083056478406
0,kmeans,7,43551,0.006540697674418605
0,kmeans,8,43551,0.003229974160206718
0,kmeans,9,43551,0.0034883720930232558
0,wkmeans,1,43551,0.0436046511627907
0,wkmeans,2,43551,0.011627906976744186
0,wkmeans,3,43551,0.0029069767441860465
0,wkmeans,4,43551,0.023255813953488372
0,wkmeans,5,43551,0.08236434108527131
0,wkmeans,6,43551,0.004152823920265781
0,wkmeans,7,43551,0.002180232558139535
0,wkmeans,8,43551,0.001937984496124031
0,wkmeans,9,43551,0.0017441860465116279
1,random,1,43551,0.0029069767441860465
1,random,2,43551,0.007751937984496124
1,random,3,43551,0.005813953488372093
1,random,4,43551,0.009302325581395349
1,random,5,43551,0.00872093023255814
1,random,6,43551,0.0033222591362126247
1,random,7,43551,0.006540697674418605
1,random,8,43551,0.003875968992248062
1,random,9,43551,0.0034883720930232558
1,margin,1,43551,0.19476744186046513
1,margin,2,43551,0.3313953488372093
1,margin,3,43551,0.1613372093023256
1,margin,4,43551,0.047674418604651166
1,margin,5,43551,0.005813953488372093
1,margin,6,43551,0.023255813953488372
1,margin,7,43551,0.0029069767441860465
1,margin,8,43551,0.0012919896640826874
1,margin,9,43551,0.004069767441860465
1,confidence,1,43551,0.19476744186046513
1,confidence,2,43551,0.3313953488372093
1,confidence,3,43551,0.1613372093023256
1,confidence,4,43551,0.047674418604651166
1,confidence,5,43551,0.005813953488372093
1,confidence,6,43551,0.023255813953488372
1,confidence,7,43551,0.0029069767441860465
1,confidence,8,43551,0.0012919896640826874
1,confidence,9,43551,0.004069767441860465
1,entropy,1,43551,0.19476744186046513
1,entropy,2,43551,0.3313953488372093
1,entropy,3,43551,0.1613372093023256
1,entropy,4,43551,0.047674418604651166
1,entropy,5,43551,0.005813953488372093
1,entropy,6,43551,0.023255813953488372
1,entropy,7,43551,0.0029069767441860465
1,entropy,8,43551,0.0012919896640826874
1,entropy,9,43551,0.004069767441860465
1,kmeans,1,43551,0.01744186046511628
1,kmeans,2,43551,0.013565891472868217
1,kmeans,3,43551,0.0029069767441860465
1,kmeans,4,43551,0.00813953488372093
1,kmeans,5,43551,0.007751937984496124
1,kmeans,6,43551,0.0049833887043189366
1,kmeans,7,43551,0.005813953488372093
1,kmeans,8,43551,0.008397932816537468
1,kmeans,9,43551,0.0034883720930232558
1,wkmeans,1,43551,0.0377906976744186
1,wkmeans,2,43551,0.031007751937984496
1,wkmeans,3,43551,0.010174418604651164
1,wkmeans,4,43551,0.002325581395348837
1,wkmeans,5,43551,0.009689922480620155
1,wkmeans,6,43551,0.016611295681063124
1,wkmeans,7,43551,0.006540697674418605
1,wkmeans,8,43551,0.001937984496124031
1,wkmeans,9,43551,0.0011627906976744186
2,random,1,43551,0.023255813953488372
2,random,2,43551,0.01744186046511628
2,random,3,43551,0.01308139534883721
2,random,4,43551,0.005813953488372093
2,random,5,43551,0.011627906976744186
2,random,6,43551,0.008305647840531562
2,random,7,43551,0.006540697674418605
2,random,8,43551,0.006459948320413436
2,random,9,43551,0.005232558139534884
2,margin,1,43551,0.4331395348837209
2,margin,2,43551,0.19186046511627908
2,margin,3,43551,0.1002906976744186
2,margin,4,43551,0.01744186046511628
2,margin,5,43551,0.06395348837209303
2,margin,6,43551,0.01744186046511628
2,margin,7,43551,0.011627906976744186
2,margin,8,43551,0.002583979328165375
2,margin,9,43551,0.0
2,confidence,1,43551,0.4331395348837209
2,confidence,2,43551,0.19186046511627908
2,confidence,3,43551,0.1002906976744186
2,confidence,4,43551,0.01744186046511628
2,confidence,5,43551,0.06395348837209303
2,confidence,6,43551,0.01744186046511628
2,confidence,7,43551,0.011627906976744186
2,confidence,8,43551,0.002583979328165375
2,confidence,9,43551,0.0
2,entropy,1,43551,0.4331395348837209
2,entropy,2,43551,0.19186046511627908
2,entropy,3,43551,0.1002906976744186
2,entropy,4,43551,0.01744186046511628
2,entropy,5,43551,0.06395348837209303
2,entropy,6,43551,0.01744186046511628
2,entropy,7,43551,0.011627906976744186
2,entropy,8,43551,0.002583979328165375
2,entropy,9,43551,0.0
2,kmeans,1,43551,0.023255813953488372
2,kmeans,2,43551,0.009689922480620155
2,kmeans,3,43551,0.005813953488372093
2,kmeans,4,43551,0.004651162790697674
2,kmeans,5,43551,0.006782945736434108
2,kmeans,6,43551,0.0024916943521594683
2,kmeans,7,43551,0.0029069767441860465
2,kmeans,8,43551,0.004521963824289405
2,kmeans,9,43551,0.0034883720930232558
2,wkmeans,1,43551,0.4011627906976744
2,wkmeans,2,43551,0.09302325581395349
2,wkmeans,3,43551,0.00436046511627907
2,wkmeans,4,43551,0.004651162790697674
2,wkmeans,5,43551,0.003875968992248062
2,wkmeans,6,43551,0.0049833887043189366
2,wkmeans,7,43551,0.00436046511627907
