seed,method,n_iter,dataset,value
2,entropy,2,43551,0.6666666666666666
2,entropy,3,43551,0.41379310344827586
2,entropy,4,43551,0.375
2,entropy,5,43551,0.3181818181818182
2,entropy,6,43551,0.22727272727272727
2,entropy,7,43551,0.08163265306122448
2,entropy,8,43551,0.03773584905660378
2,entropy,9,43551,0.03603603603603604
2,kmeans,0,43551,1.0
2,kmeans,1,43551,0.923076923076923
2,kmeans,2,43551,0.8181818181818181
2,kmeans,3,43551,0.8571428571428571
2,kmeans,4,43551,0.8571428571428571
2,kmeans,5,43551,0.6206896551724138
2,kmeans,6,43551,0.6451612903225806
2,kmeans,7,43551,0.6451612903225806
2,kmeans,8,43551,0.6285714285714286
2,kmeans,9,43551,0.5714285714285715
2,wkmeans,0,43551,1.0
2,wkmeans,1,43551,1.0
2,wkmeans,2,43551,0.6666666666666666
2,wkmeans,3,43551,0.8
2,wkmeans,4,43551,0.6666666666666666
2,wkmeans,5,43551,0.5333333333333333
2,wkmeans,6,43551,0.2666666666666667
2,wkmeans,7,43551,0.6086956521739131
2,wkmeans,8,43551,0.18181818181818182
2,wkmeans,9,43551,0.2380952380952381
3,random,0,43551,1.0
3,random,1,43551,1.0
3,random,2,43551,1.0
3,random,3,43551,1.0
3,random,4,43551,0.782608695652174
3,random,5,43551,0.6956521739130436
3,random,6,43551,0.5517241379310345
3,random,7,43551,0.6451612903225806
3,random,8,43551,0.5882352941176471
3,random,9,43551,0.65
3,margin,0,43551,1.0
3,margin,1,43551,0.8
3,margin,2,43551,0.5714285714285715
3,margin,3,43551,0.4255319148936171
3,margin,4,43551,0.1643835616438356
3,margin,5,43551,0.3008849557522124
3,margin,6,43551,0.13592233009708737
3,margin,7,43551,0.11764705882352941
3,margin,8,43551,0.07476635514018691
3,margin,9,43551,0.05357142857142857
3,confidence,0,43551,1.0
3,confidence,1,43551,0.8
3,confidence,2,43551,0.5714285714285715
3,confidence,3,43551,0.4255319148936171
3,confidence,4,43551,0.1643835616438356
3,confidence,5,43551,0.3008849557522124
3,confidence,6,43551,0.13592233009708737
3,confidence,7,43551,0.11764705882352941
3,confidence,8,43551,0.07476635514018691
3,confidence,9,43551,0.05357142857142857
3,entropy,0,43551,1.0
3,entropy,1,43551,0.8
3,entropy,2,43551,0.5714285714285715
3,entropy,3,43551,0.4255319148936171
3,entropy,4,43551,0.1643835616438356
3,entropy,5,43551,0.3008849557522124
3,entropy,6,43551,0.13592233009708737
3,entropy,7,43551,0.11764705882352941
3,entropy,8,43551,0.07476635514018691
3,entropy,9,43551,0.05357142857142857
3,kmeans,0,43551,1.0
3,kmeans,1,43551,0.8750000000000001
3,kmeans,2,43551,0.6363636363636364
3,kmeans,3,43551,0.6666666666666666
3,kmeans,4,43551,0.6923076923076924
3,kmeans,5,43551,0.6666666666666666
3,kmeans,6,43551,0.6470588235294118
3,kmeans,7,43551,0.5714285714285715
3,kmeans,8,43551,0.3243243243243243
3,kmeans,9,43551,0.46808510638297873
3,wkmeans,0,43551,1.0
3,wkmeans,1,43551,0.7692307692307693
3,wkmeans,2,43551,0.7692307692307693
3,wkmeans,3,43551,0.7368421052631579
3,wkmeans,4,43551,0.4166666666666667
3,wkmeans,5,43551,0.41379310344827586
3,wkmeans,6,43551,0.3888888888888889
3,wkmeans,7,43551,0.30434782608695654
3,wkmeans,8,43551,0.16
3,wkmeans,9,43551,0.16129032258064516
4,random,0,43551,1.0
4,random,1,43551,0.888888888888889
4,random,2,43551,1.0
4,random,3,43551,1.0
4,random,4,43551,0.888888888888889
4,random,5,43551,0.8571428571428571
4,random,6,43551,0.8181818181818181
4,random,7,43551,0.6153846153846153
4,random,8,43551,0.6206896551724138
4,random,9,43551,0.6875000000000001
4,margin,0,43551,1.0
4,margin,1,43551,1.0
4,margin,2,43551,0.7777777777777778
4,margin,3,43551,0.72
4,margin,4,43551,0.18181818181818182
4,margin,5,43551,0.42424242424242425
4,margin,6,43551,0.38297872340425526
4,margin,7,43551,0.16
4,margin,8,43551,0.10526315789473684
4,margin,9,43551,0.0625
4,confidence,0,43551,1.0
4,confidence,1,43551,1.0
4,confidence,2,43551,0.7777777777777778
4,confidence,3,43551,0.72
4,confidence,4,43551,0.18181818181818182
4,confidence,5,43551,0.42424242424242425
4,confidence,6,43551,0.38297872340425526
4,confidence,7,43551,0.16
4,confidence,8,43551,0.10526315789473684
4,confidence,9,43551,0.0625
4,entropy,0,43551,1.0
4,entropy,1,43551,1.0
4,entropy,2,43551,0.7777777777777778
4,entropy,3,43551,0.72
4,entropy,4,43551,0.18181818181818182
4,entropy,5,43551,0.42424242424242425
4,entropy,6,43551,0.38297872340425526
