seed,method,n_iter,dataset,value
3,margin,4,43551,0.10465116279069768
3,margin,5,43551,0.046511627906976744
3,margin,6,43551,0.0
3,margin,7,43551,0.0
3,margin,8,43551,0.0
3,margin,9,43551,0.0
3,confidence,1,43551,0.0
3,confidence,2,43551,0.005813953488372093
3,confidence,3,43551,0.01744186046511628
3,confidence,4,43551,0.10465116279069768
3,confidence,5,43551,0.046511627906976744
3,confidence,6,43551,0.0
3,confidence,7,43551,0.0
3,confidence,8,43551,0.0
3,confidence,9,43551,0.0
3,entropy,1,43551,0.0
3,entropy,2,43551,0.005813953488372093
3,entropy,3,43551,0.01744186046511628
3,entropy,4,43551,0.10465116279069768
3,entropy,5,43551,0.046511627906976744
3,entropy,6,43551,0.0
3,entropy,7,43551,0.0
3,entropy,8,43551,0.0
3,entropy,9,43551,0.0
3,kmeans,1,43551,0.0
3,kmeans,2,43551,0.0
3,kmeans,3,43551,0.0
3,kmeans,4,43551,0.0
3,kmeans,5,43551,0.0
3,kmeans,6,43551,0.0
3,kmeans,7,43551,0.0
3,kmeans,8,43551,0.0
3,kmeans,9,43551,0.0
3,wkmeans,1,43551,0.005813953488372093
3,wkmeans,2,43551,0.011627906976744186
3,wkmeans,3,43551,0.0
3,wkmeans,4,43551,0.005813953488372093
3,wkmeans,5,43551,0.0
3,wkmeans,6,43551,0.0
3,wkmeans,7,43551,0.0
3,wkmeans,8,43551,0.005813953488372093
3,wkmeans,9,43551,0.0
4,random,1,43551,0.0
4,random,2,43551,0.0
4,random,3,43551,0.0
4,random,4,43551,0.0
4,random,5,43551,0.0
4,random,6,43551,0.0
4,random,7,43551,0.0
4,random,8,43551,0.0
4,random,9,43551,0.0
4,margin,1,43551,0.0
4,margin,2,43551,0.0
4,margin,3,43551,0.0
4,margin,4,43551,0.0
4,margin,5,43551,0.005813953488372093
4,margin,6,43551,0.03488372093023256
4,margin,7,43551,0.20930232558139536
4,margin,8,43551,0.1511627906976744
4,margin,9,43551,0.0
4,confidence,1,43551,0.0
4,confidence,2,43551,0.0
