seed,method,n_iter,dataset,value
0,random,0,43551,0.9941860465116279
0,random,1,43551,0.9651162790697675
0,random,2,43551,1.0
0,random,3,43551,0.9941860465116279
0,random,4,43551,0.9941860465116279
0,random,5,43551,0.9941860465116279
0,random,6,43551,0.9941860465116279
0,random,7,43551,1.0
0,random,8,43551,1.0
0,random,9,43551,0.9941860465116279
0,margin,0,43551,0.5581395348837209
0,margin,1,43551,0.9244186046511628
0,margin,2,43551,0.6162790697674418
0,margin,3,43551,0.8895348837209303
0,margin,4,43551,0.9302325581395349
0,margin,5,43551,1.0
0,margin,6,43551,0.9302325581395349
0,margin,7,43551,0.9127906976744186
0,margin,8,43551,1.0
0,margin,9,43551,1.0
0,confidence,0,43551,0.5581395348837209
0,confidence,1,43551,0.9244186046511628
0,confidence,2,43551,0.6162790697674418
0,confidence,3,43551,0.8895348837209303
0,confidence,4,43551,0.9302325581395349
0,confidence,5,43551,1.0
0,confidence,6,43551,0.9302325581395349
0,confidence,7,43551,0.9127906976744186
0,confidence,8,43551,1.0
0,confidence,9,43551,1.0
0,entropy,0,43551,0.5581395348837209
0,entropy,1,43551,0.9244186046511628
0,entropy,2,43551,0.6162790697674418
0,entropy,3,43551,0.8895348837209303
0,entropy,4,43551,0.9302325581395349
0,entropy,5,43551,1.0
0,entropy,6,43551,0.9302325581395349
0,entropy,7,43551,0.9127906976744186
0,entropy,8,43551,1.0
0,entropy,9,43551,1.0
0,kmeans,0,43551,0.9941860465116279
0,kmeans,1,43551,0.9709302325581395
0,kmeans,2,43551,0.9941860465116279
0,kmeans,3,43551,0.9883720930232558
0,kmeans,4,43551,0.9883720930232558
0,kmeans,5,43551,0.9941860465116279
0,kmeans,6,43551,0.9825581395348837
0,kmeans,7,43551,0.9941860465116279
0,kmeans,8,43551,0.9941860465116279
0,kmeans,9,43551,0.9883720930232558
0,wkmeans,0,43551,0.9127906976744186
0,wkmeans,1,43551,0.9651162790697675
0,wkmeans,2,43551,1.0
0,wkmeans,3,43551,0.9011627906976745
0,wkmeans,4,43551,0.5523255813953488
0,wkmeans,5,43551,1.0
0,wkmeans,6,43551,0.9825581395348837
0,wkmeans,7,43551,1.0
0,wkmeans,8,43551,0.9941860465116279
0,wkmeans,9,43551,1.0
1,random,0,43551,1.0
1,random,1,43551,0.9767441860465116
1,random,2,43551,1.0
1,random,3,43551,0.9883720930232558
1,random,4,43551,0.9883720930232558
1,random,5,43551,1.0
1,random,6,43551,0.9941860465116279
1,random,7,43551,0.9941860465116279
1,random,8,43551,0.9941860465116279
1,random,9,43551,1.0
1,margin,0,43551,0.6046511627906976
1,margin,1,43551,0.0
1,margin,2,43551,0.32558139534883723
1,margin,3,43551,0.813953488372093
1,margin,4,43551,0.9825581395348837
1,margin,5,43551,0.8837209302325582
1,margin,6,43551,1.0
1,margin,7,43551,1.0
1,margin,8,43551,1.0
1,margin,9,43551,1.0
1,confidence,0,43551,0.6046511627906976
1,confidence,1,43551,0.0
1,confidence,2,43551,0.32558139534883723
1,confidence,3,43551,0.813953488372093
1,confidence,4,43551,0.9825581395348837
1,confidence,5,43551,0.8837209302325582
1,confidence,6,43551,1.0
1,confidence,7,43551,1.0
1,confidence,8,43551,1.0
1,confidence,9,43551,1.0
1,entropy,0,43551,0.6046511627906976
1,entropy,1,43551,0.0
1,entropy,2,43551,0.32558139534883723
1,entropy,3,43551,0.813953488372093
1,entropy,4,43551,0.9825581395348837
1,entropy,5,43551,0.8837209302325582
1,entropy,6,43551,1.0
1,entropy,7,43551,1.0
1,entropy,8,43551,1.0
1,entropy,9,43551,1.0
1,kmeans,0,43551,1.0
1,kmeans,1,43551,0.9593023255813954
1,kmeans,2,43551,0.9941860465116279
1,kmeans,3,43551,0.9941860465116279
1,kmeans,4,43551,0.9883720930232558
1,kmeans,5,43551,0.9883720930232558
1,kmeans,6,43551,0.9941860465116279
1,kmeans,7,43551,0.9941860465116279
1,kmeans,8,43551,1.0
1,kmeans,9,43551,0.9941860465116279
1,wkmeans,0,43551,0.9302325581395349
1,wkmeans,1,43551,0.9127906976744186
1,wkmeans,2,43551,0.9767441860465116
1,wkmeans,3,43551,1.0
1,wkmeans,4,43551,0.9767441860465116
1,wkmeans,5,43551,0.9186046511627907
1,wkmeans,6,43551,0.9767441860465116
1,wkmeans,7,43551,1.0
1,wkmeans,8,43551,1.0
1,wkmeans,9,43551,1.0
2,random,0,43551,0.9651162790697675
2,random,1,43551,0.9883720930232558
2,random,2,43551,0.9825581395348837
2,random,3,43551,0.9883720930232558
2,random,4,43551,0.9709302325581395
2,random,5,43551,0.9825581395348837
2,random,6,43551,1.0
2,random,7,43551,0.9883720930232558
2,random,8,43551,0.9883720930232558
2,random,9,43551,0.9883720930232558
2,margin,0,43551,0.11627906976744186
2,margin,1,43551,0.42441860465116277
2,margin,2,43551,0.6511627906976745
2,margin,3,43551,0.9186046511627907
2,margin,4,43551,0.6337209302325582
2,margin,5,43551,0.8604651162790697
2,margin,6,43551,0.622093023255814
2,margin,7,43551,0.9825581395348837
2,margin,8,43551,0.9941860465116279
2,margin,9,43551,1.0
2,confidence,0,43551,0.11627906976744186
2,confidence,1,43551,0.42441860465116277
2,confidence,2,43551,0.6511627906976745
2,confidence,3,43551,0.9186046511627907
2,confidence,4,43551,0.6337209302325582
2,confidence,5,43551,0.8604651162790697
2,confidence,6,43551,0.622093023255814
2,confidence,7,43551,0.9825581395348837
2,confidence,8,43551,0.9941860465116279
2,confidence,9,43551,1.0
2,entropy,0,43551,0.11627906976744186
2,entropy,1,43551,0.42441860465116277
2,entropy,2,43551,0.6511627906976745
2,entropy,3,43551,0.9186046511627907
2,entropy,4,43551,0.6337209302325582
2,entropy,5,43551,0.8604651162790697
2,entropy,6,43551,0.622093023255814
2,entropy,7,43551,0.9825581395348837
2,entropy,8,43551,0.9941860465116279
2,entropy,9,43551,1.0
2,kmeans,0,43551,0.9534883720930233
2,kmeans,1,43551,1.0
2,kmeans,2,43551,0.9941860465116279
2,kmeans,3,43551,0.9883720930232558
2,kmeans,4,43551,0.9883720930232558
2,kmeans,5,43551,1.0
2,kmeans,6,43551,1.0
2,kmeans,7,43551,0.9941860465116279
2,kmeans,8,43551,1.0
2,kmeans,9,43551,1.0
2,wkmeans,0,43551,0.19767441860465115
2,wkmeans,1,43551,0.7267441860465116
2,wkmeans,2,43551,0.9883720930232558
2,wkmeans,3,43551,1.0
2,wkmeans,4,43551,1.0
2,wkmeans,5,43551,0.9767441860465116
2,wkmeans,6,43551,0.9941860465116279
2,wkmeans,7,43551,0.9709302325581395
2,wkmeans,8,43551,0.9534883720930233
2,wkmeans,9,43551,0.9941860465116279
3,random,0,43551,0.9941860465116279
3,random,1,43551,0.9825581395348837
3,random,2,43551,0.9941860465116279
3,random,3,43551,0.9883720930232558
3,random,4,43551,0.9883720930232558
3,random,5,43551,0.9941860465116279
3,random,6,43551,0.9825581395348837
3,random,7,43551,0.9941860465116279
3,random,8,43551,0.9941860465116279
3,random,9,43551,0.9825581395348837
3,margin,0,43551,0.4186046511627907
3,margin,1,43551,0.5813953488372093
3,margin,2,43551,0.9011627906976745
3,margin,3,43551,0.9825581395348837
3,margin,4,43551,0.877906976744186
3,margin,5,43551,0.9476744186046512
3,margin,6,43551,1.0
3,margin,7,43551,1.0
3,margin,8,43551,1.0
3,margin,9,43551,1.0
3,confidence,0,43551,0.4186046511627907
3,confidence,1,43551,0.5813953488372093
3,confidence,2,43551,0.9011627906976745
3,confidence,3,43551,0.9825581395348837
3,confidence,4,43551,0.877906976744186
3,confidence,5,43551,0.9476744186046512
3,confidence,6,43551,1.0
3,confidence,7,43551,1.0
3,confidence,8,43551,1.0
3,confidence,9,43551,1.0
3,entropy,0,43551,0.4186046511627907
3,entropy,1,43551,0.5813953488372093
3,entropy,2,43551,0.9011627906976745
3,entropy,3,43551,0.9825581395348837
3,entropy,4,43551,0.877906976744186
3,entropy,5,43551,0.9476744186046512
3,entropy,6,43551,1.0
3,entropy,7,43551,1.0
3,entropy,8,43551,1.0
3,entropy,9,43551,1.0
3,kmeans,0,43551,0.9941860465116279
3,kmeans,1,43551,0.9941860465116279
3,kmeans,2,43551,0.9883720930232558
3,kmeans,3,43551,0.9941860465116279
3,kmeans,4,43551,0.9941860465116279
3,kmeans,5,43551,0.9941860465116279
3,kmeans,6,43551,1.0
3,kmeans,7,43551,0.9941860465116279
3,kmeans,8,43551,0.9941860465116279
3,kmeans,9,43551,0.9941860465116279
3,wkmeans,0,43551,0.6569767441860465
3,wkmeans,1,43551,0.9941860465116279
3,wkmeans,2,43551,0.9883720930232558
3,wkmeans,3,43551,0.9767441860465116
3,wkmeans,4,43551,0.9941860465116279
3,wkmeans,5,43551,1.0
3,wkmeans,6,43551,1.0
3,wkmeans,7,43551,1.0
3,wkmeans,8,43551,1.0
3,wkmeans,9,43551,1.0
4,random,0,43551,0.9825581395348837
4,random,1,43551,0.9883720930232558
4,random,2,43551,0.9883720930232558
4,random,3,43551,0.9825581395348837
4,random,4,43551,0.9883720930232558
4,random,5,43551,0.9825581395348837
4,random,6,43551,1.0
4,random,7,43551,0.9941860465116279
4,random,8,43551,0.9767441860465116
4,random,9,43551,1.0
4,margin,0,43551,0.20348837209302326
4,margin,1,43551,0.06395348837209303
4,margin,2,43551,0.313953488372093
4,margin,3,43551,0.6162790697674418
4,margin,4,43551,0.75
4,margin,5,43551,0.9593023255813954
4,margin,6,43551,0.9651162790697675
4,margin,7,43551,0.7209302325581395
4,margin,8,43551,0.8837209302325582
4,margin,9,43551,1.0
4,confidence,0,43551,0.20348837209302326
4,confidence,1,43551,0.06395348837209303
