seed,method,n_iter,dataset,value
3,kmeans,4,42803,1.1084389039029219
3,kmeans,5,42803,0.9865124772638121
3,kmeans,6,42803,1.9468197643432188
3,kmeans,7,42803,1.5964705576709681
3,kmeans,8,42803,0.9525295337892139
3,kmeans,9,42803,1.58655441028376
3,wkmeans,0,42803,2.344155463934527
3,wkmeans,1,42803,1.5234279599664098
3,wkmeans,2,42803,1.7995292527058473
3,wkmeans,3,42803,1.1717266419422514
3,wkmeans,4,42803,0.8125906142884536
3,wkmeans,5,42803,1.3327976815433562
3,wkmeans,6,42803,0.6444896445951713
3,wkmeans,7,42803,0.8848941386206144
3,wkmeans,8,42803,1.0661035974973028
3,wkmeans,9,42803,1.2545402139196233
4,random,0,42803,2.0445447072284457
4,random,1,42803,1.2140880555358096
4,random,2,42803,0.7851344530943855
4,random,3,42803,0.9697759518190578
4,random,4,42803,0.7566608407466591
4,random,5,42803,0.9667052409233594
4,random,6,42803,1.1864605413783722
4,random,7,42803,1.7773424007234913
4,random,8,42803,1.8228914323381185
4,random,9,42803,1.7822053404697633
4,margin,0,42803,0.8817050541159994
4,margin,1,42803,1.42637743671416
4,margin,2,42803,1.7079241551376598
4,margin,3,42803,0.9294456511033681
4,margin,4,42803,2.236253709837105
4,margin,5,42803,1.635920462322451
4,margin,6,42803,0.8650949720356006
4,margin,7,42803,1.3099337791329329
4,margin,8,42803,1.2258998137988266
4,margin,9,42803,1.1487730956802262
4,confidence,0,42803,1.8892488990643117
4,confidence,1,42803,2.305891440899233
4,confidence,2,42803,2.3243537326078436
4,confidence,3,42803,2.653880520294217
4,confidence,4,42803,2.051343437601891
4,confidence,5,42803,1.654733640509884
4,confidence,6,42803,1.15605222723325
4,confidence,7,42803,1.4673469805031703
4,confidence,8,42803,1.6560058434728944
4,confidence,9,42803,1.290340303948709
4,entropy,0,42803,1.722007227373997
4,entropy,1,42803,2.1287967161267805
4,entropy,2,42803,2.068620277570675
4,entropy,3,42803,1.9789053167357895
4,entropy,4,42803,1.1813601234765634
4,entropy,5,42803,1.4231693277427206
4,entropy,6,42803,1.5329882231122345
4,entropy,7,42803,1.467785377264203
4,entropy,8,42803,0.9815004093255527
4,entropy,9,42803,0.987080589940508
4,kmeans,0,42803,2.5580932776715204
4,kmeans,1,42803,1.395143280200883
4,kmeans,2,42803,1.5038145352299472
4,kmeans,3,42803,1.537902054030847
4,kmeans,4,42803,1.5676977398815053
4,kmeans,5,42803,1.075978161591577
4,kmeans,6,42803,0.9014573305410132
4,kmeans,7,42803,0.9387053822988676
4,kmeans,8,42803,0.7458994863099296
4,kmeans,9,42803,0.6664743783585705
4,wkmeans,0,42803,4.759972451121495
4,wkmeans,1,42803,1.187676680305483
4,wkmeans,2,42803,1.056176111882754
4,wkmeans,3,42803,0.905284837355582
4,wkmeans,4,42803,1.2733898658293439
4,wkmeans,5,42803,1.133233720265201
4,wkmeans,6,42803,1.2534955385738142
4,wkmeans,7,42803,1.1160370945846794
4,wkmeans,8,42803,1.273079407064214
4,wkmeans,9,42803,0.8659672207540247
5,random,0,42803,1.941569415559519
5,random,1,42803,1.6802632404935438
5,random,2,42803,2.41963125572669
5,random,3,42803,1.6593963461362473
5,random,4,42803,1.0381745962251416
5,random,5,42803,1.277735190290528
5,random,6,42803,1.147539945278814
5,random,7,42803,1.753142732257556
5,random,8,42803,1.625035966270239
5,random,9,42803,1.769193174896488
5,margin,0,42803,1.4970998558553283
5,margin,1,42803,1.048194713660923
5,margin,2,42803,1.1664805657611936
5,margin,3,42803,0.9577597482092439
5,margin,4,42803,1.0527903741992322
5,margin,5,42803,1.1782827823249993
5,margin,6,42803,1.6711323806206362
5,margin,7,42803,1.000248301588229
5,margin,8,42803,1.2457087556499478
5,margin,9,42803,1.2388828712529962
5,confidence,0,42803,2.028109002469833
5,confidence,1,42803,3.0414994914305
5,confidence,2,42803,1.049468203122575
5,confidence,3,42803,1.0846074378359436
5,confidence,4,42803,1.2113816923974816
5,confidence,5,42803,1.9675409281265381
5,confidence,6,42803,1.5241089480626162
5,confidence,7,42803,1.734444295709314
5,confidence,8,42803,2.2687135227432877
5,confidence,9,42803,1.4630581632067092
5,entropy,0,42803,1.2089749356036594
5,entropy,1,42803,3.285234886674419
5,entropy,2,42803,1.6764219448923683
5,entropy,3,42803,2.359285350903
5,entropy,4,42803,1.8225569835500681
5,entropy,5,42803,1.8803704262143488
5,entropy,6,42803,2.2295210391985716
5,entropy,7,42803,1.535078750394661
5,entropy,8,42803,1.271157111504348
5,entropy,9,42803,2.717141351528168
5,kmeans,0,42803,3.4296744115660482
5,kmeans,1,42803,2.3492018490239275
5,kmeans,2,42803,2.1882821528571412
5,kmeans,3,42803,1.4543195694097146
5,kmeans,4,42803,0.8337084628419502
5,kmeans,5,42803,1.32757903008519
5,kmeans,6,42803,1.0565906530094367
5,kmeans,7,42803,1.3898469153408577
5,kmeans,8,42803,1.4552634090105419
5,kmeans,9,42803,1.3592129441544052
5,wkmeans,0,42803,4.312832667158559
5,wkmeans,1,42803,1.5182530700376127
5,wkmeans,2,42803,1.5171575189924391
5,wkmeans,3,42803,1.8654695044833187
5,wkmeans,4,42803,1.3296994362680503
5,wkmeans,5,42803,0.8749977103044373
5,wkmeans,6,42803,1.6443567647500572
5,wkmeans,7,42803,1.1022056121147108
5,wkmeans,8,42803,1.1673356702144289
5,wkmeans,9,42803,1.0438284880017799
6,random,0,42803,1.663975982432786
6,random,1,42803,1.6865294983115953
6,random,2,42803,1.7356952591549335
6,random,3,42803,1.8183745778029663
6,random,4,42803,1.0383029805346962
6,random,5,42803,1.3585784307163702
6,random,6,42803,1.7617531867250757
6,random,7,42803,1.651428324193243
6,random,8,42803,1.660101157635855
6,random,9,42803,1.3996640202302673
6,margin,0,42803,1.5033479299592645
6,margin,1,42803,1.5910348344530565
6,margin,2,42803,1.6302370946721405
6,margin,3,42803,1.126092283126306
6,margin,4,42803,1.4306609817574083
6,margin,5,42803,1.4838248214479912
6,margin,6,42803,1.1607777988754073
6,margin,7,42803,1.2780249714450984
6,margin,8,42803,1.5742599729475937
6,margin,9,42803,1.535791746046926
6,confidence,0,42803,1.260540349289675
6,confidence,1,42803,1.3641689040583376
6,confidence,2,42803,1.8734855094845624
6,confidence,3,42803,2.246785416224464
6,confidence,4,42803,1.6857953564401786
6,confidence,5,42803,0.9710026992936972
6,confidence,6,42803,1.1286107134575232
6,confidence,7,42803,1.3904267695160146
6,confidence,8,42803,1.180160151441301
6,confidence,9,42803,2.072043709827295
6,entropy,0,42803,1.3844269875838968
6,entropy,1,42803,0.746027674100535
6,entropy,2,42803,1.2105272137444296
6,entropy,3,42803,1.4211696391091413
6,entropy,4,42803,3.6268445941325
6,entropy,5,42803,1.3646577848604697
6,entropy,6,42803,1.4942044602684612
6,entropy,7,42803,1.6990397408975293
6,entropy,8,42803,2.2326844540741835
6,entropy,9,42803,1.4379595034392783
6,kmeans,0,42803,3.873151720000847
6,kmeans,1,42803,1.6382639895517292
6,kmeans,2,42803,1.7332593698261207
6,kmeans,3,42803,0.8306391404144223
6,kmeans,4,42803,0.9424002130326458
6,kmeans,5,42803,1.1129179265182292
6,kmeans,6,42803,1.3928822857863314
6,kmeans,7,42803,1.6099165905186226
6,kmeans,8,42803,0.9614900102932802
6,kmeans,9,42803,1.0145325825332545
6,wkmeans,0,42803,3.124735213485933
6,wkmeans,1,42803,2.002961186409438
6,wkmeans,2,42803,1.547875284243184
6,wkmeans,3,42803,1.6890443961860955
6,wkmeans,4,42803,1.4025562222073982
6,wkmeans,5,42803,0.9499778957606442
6,wkmeans,6,42803,0.9277699582480052
6,wkmeans,7,42803,0.7682160256641573
6,wkmeans,8,42803,1.0048163820958775
6,wkmeans,9,42803,1.0361250232787311
7,random,0,42803,0.9880920560106776
7,random,1,42803,1.5764974711913786
7,random,2,42803,2.4421950344693686
7,random,3,42803,1.3043548503502391
7,random,4,42803,1.5831010888105665
7,random,5,42803,1.4099923659721139
7,random,6,42803,1.071891975650239
7,random,7,42803,1.7067924508011354
7,random,8,42803,2.0956273334964473
7,random,9,42803,1.3364854166716098
7,margin,0,42803,1.562471941473472
7,margin,1,42803,2.8380315176772113
7,margin,2,42803,1.3167283403596688
7,margin,3,42803,1.2592547956076594
7,margin,4,42803,1.7609561626892642
7,margin,5,42803,1.005286532959514
7,margin,6,42803,0.861823952236403
7,margin,7,42803,0.9048007510009098
7,margin,8,42803,1.3590056886611246
7,margin,9,42803,0.6853326888964362
7,confidence,0,42803,1.2006198225124967
7,confidence,1,42803,1.4479530545955428
7,confidence,2,42803,1.4035493349157098
7,confidence,3,42803,3.5695333428933687
7,confidence,4,42803,1.3855647131638038
7,confidence,5,42803,0.7353742764103415
7,confidence,6,42803,1.6382596089530148
7,confidence,7,42803,2.9600929038301316
7,confidence,8,42803,1.0792501960391647
7,confidence,9,42803,1.0429676396966165
7,entropy,0,42803,1.241450633090634
7,entropy,1,42803,1.4593646410954118
7,entropy,2,42803,1.518818724717916
7,entropy,3,42803,1.8901346934703542
7,entropy,4,42803,1.9969201300368191
7,entropy,5,42803,0.8581548956736866
7,entropy,6,42803,1.6217099940299053
7,entropy,7,42803,1.0597199279552478
7,entropy,8,42803,1.7902171999506045
7,entropy,9,42803,1.2775608338333477
7,kmeans,0,42803,3.2871822284682546
7,kmeans,1,42803,1.408161564319188
7,kmeans,2,42803,1.4180725160463032
7,kmeans,3,42803,1.031569853146102
7,kmeans,4,42803,0.9862130575294877
7,kmeans,5,42803,1.1785319638598146
7,kmeans,6,42803,0.9306049196395223
7,kmeans,7,42803,0.8799347256112895
7,kmeans,8,42803,1.4367877317759938
7,kmeans,9,42803,1.7782058442834923
7,wkmeans,0,42803,2.572884168601441
7,wkmeans,1,42803,1.842180512916483
7,wkmeans,2,42803,1.1459143685918418
7,wkmeans,3,42803,1.4614241772735574
7,wkmeans,4,42803,0.931865351329239
7,wkmeans,5,42803,1.2602853089904111
7,wkmeans,6,42803,1.6591821586538402
7,wkmeans,7,42803,1.6992304786772374
7,wkmeans,8,42803,0.912652026452867
7,wkmeans,9,42803,1.2724966813375735
8,random,0,42803,2.653097429632936
8,random,1,42803,2.1727305294521955
8,random,2,42803,1.822356924448812
8,random,3,42803,2.2401012950428454
8,random,4,42803,1.9180345797415472
8,random,5,42803,1.2398722194800536
8,random,6,42803,1.7477057092587718
8,random,7,42803,1.2772618905375959
8,random,8,42803,1.6845792521575995
8,random,9,42803,1.8609376263749562
8,margin,0,42803,2.584934327967913
8,margin,1,42803,2.4283844173170857
8,margin,2,42803,2.5969239921614857
8,margin,3,42803,1.6580174192218362
8,margin,4,42803,0.6570413758077811
8,margin,5,42803,0.9860011938872854
8,margin,6,42803,1.4042733676789698
8,margin,7,42803,1.1259692704804467
8,margin,8,42803,1.438687971956119
8,margin,9,42803,1.0221572765027171
8,confidence,0,42803,5.5819716988673935
8,confidence,1,42803,1.4906178851363285
8,confidence,2,42803,1.3941929067918433
8,confidence,3,42803,2.435555009421746
8,confidence,4,42803,1.7429766822979802
8,confidence,5,42803,1.3795229483660574
8,confidence,6,42803,0.7331989845633
8,confidence,7,42803,0.5540029565909339
8,confidence,8,42803,1.1437360973115132
8,confidence,9,42803,0.8711714869339482
8,entropy,0,42803,5.93520302466113
8,entropy,1,42803,3.0740122307002338
8,entropy,2,42803,2.0524291697418624
8,entropy,3,42803,0.5921918377421624
8,entropy,4,42803,0.6603182150273155
8,entropy,5,42803,1.0318589252303798
8,entropy,6,42803,1.647261627692604
8,entropy,7,42803,1.2553924071788956
8,entropy,8,42803,0.9392932154866935
8,entropy,9,42803,1.0087540968450455
8,kmeans,0,42803,4.28445246898057
8,kmeans,1,42803,1.7636412582273984
8,kmeans,2,42803,1.3355237353846885
8,kmeans,3,42803,1.889734768162263
8,kmeans,4,42803,2.299369936840844
8,kmeans,5,42803,0.9555241784097501
8,kmeans,6,42803,1.5934179976575846
8,kmeans,7,42803,1.2660186980559958
8,kmeans,8,42803,1.0172414212701408
8,kmeans,9,42803,0.8514065418057173
8,wkmeans,0,42803,4.602340504316873
8,wkmeans,1,42803,1.5125208171525713
8,wkmeans,2,42803,1.8819033217370393
8,wkmeans,3,42803,1.751980078238378
8,wkmeans,4,42803,2.0014505011815604
8,wkmeans,5,42803,1.4253997394779123
8,wkmeans,6,42803,1.2691030934187566
8,wkmeans,7,42803,1.045381089454139
8,wkmeans,8,42803,1.17029275467298
8,wkmeans,9,42803,0.9470592399785784
9,random,0,42803,1.8811476683036223
9,random,1,42803,1.086256471391203
9,random,2,42803,1.027050118204536
9,random,3,42803,1.9240899236575322
9,random,4,42803,1.4413778442336849
9,random,5,42803,2.394906045803935
9,random,6,42803,1.3373193047076262
9,random,7,42803,1.4240599244774785
9,random,8,42803,0.9818094659578372
9,random,9,42803,1.4557008407239773
9,margin,0,42803,2.2162346970695457
9,margin,1,42803,2.342053091155205
9,margin,2,42803,0.8793942603500481
9,margin,3,42803,1.4022705243884994
9,margin,4,42803,0.931895302717152
9,margin,5,42803,1.5137747773128238
9,margin,6,42803,1.115075693834573
9,margin,7,42803,1.2405584588396135
9,margin,8,42803,0.9267098112072241
9,margin,9,42803,1.2196598918150583
9,confidence,0,42803,2.267739451364326
9,confidence,1,42803,1.118010224891545
9,confidence,2,42803,0.8848142402363496
9,confidence,3,42803,3.4156005743885642
9,confidence,4,42803,1.1394553078951668
9,confidence,5,42803,1.1373533474097592
9,confidence,6,42803,1.0959869511048792
9,confidence,7,42803,1.0347197858947168
9,confidence,8,42803,1.005698683470472
9,confidence,9,42803,0.9193350462105623
9,entropy,0,42803,2.496875357009384
9,entropy,1,42803,1.4694700102184657
9,entropy,2,42803,1.0923249635905536
9,entropy,3,42803,1.1157257093432338
9,entropy,4,42803,1.3596564481319104
9,entropy,5,42803,1.2154935681448493
9,entropy,6,42803,1.5348900440627617
9,entropy,7,42803,1.5450080565808557
9,entropy,8,42803,1.6453363763337878
9,entropy,9,42803,1.3270908136867834
9,kmeans,0,42803,2.9233603870565448
9,kmeans,1,42803,2.0895212048700653
9,kmeans,2,42803,0.8165514849737965
9,kmeans,3,42803,1.430044445725056
9,kmeans,4,42803,1.6450345527278425
9,kmeans,5,42803,1.1748589791873056
9,kmeans,6,42803,1.375087231269192
9,kmeans,7,42803,0.7583926893674169
9,kmeans,8,42803,0.9239660327448431
9,kmeans,9,42803,1.5471441072890835
9,wkmeans,0,42803,3.5166620803104283
9,wkmeans,1,42803,1.3910185452567012
9,wkmeans,2,42803,2.285334429089402
9,wkmeans,3,42803,2.3101437125145488
9,wkmeans,4,42803,1.3687406063639682
9,wkmeans,5,42803,0.9482953232161171
9,wkmeans,6,42803,1.042803155139699
9,wkmeans,7,42803,1.2824883879621412
9,wkmeans,8,42803,1.1011276073870175
9,wkmeans,9,42803,0.9686647825465876
