seed,method,n_iter,dataset,value
2,wkmeans,0,41138,1.0897319738649411
2,wkmeans,1,41138,0.9912101506563423
2,wkmeans,2,41138,1.0346341957431706
2,wkmeans,3,41138,1.0355325241916258
2,wkmeans,4,41138,1.0515632869877358
2,wkmeans,5,41138,1.0712829819303586
2,wkmeans,6,41138,1.0578928568670103
2,wkmeans,7,41138,1.0649660123025948
2,wkmeans,8,41138,1.0683872391837061
2,wkmeans,9,41138,1.0986967790060647
3,random,0,41138,26.449352394927697
3,random,1,41138,95.24077834468959
3,random,2,41138,96.2127430598157
3,random,3,41138,179.65151385810373
3,random,4,41138,107.44192273389774
3,random,5,41138,148.19235631680795
3,random,6,41138,116.32533546375782
3,random,7,41138,116.8945833486649
3,random,8,41138,114.54125724194945
3,random,9,41138,114.15532447449799
3,margin,0,41138,1.0175476298193797
3,margin,1,41138,1.0098077474441751
3,margin,2,41138,1.0212372432268857
3,margin,3,41138,1.1146683196595237
3,margin,4,41138,1.0499553541398192
3,margin,5,41138,0.9993965103150216
3,margin,6,41138,0.998164749808412
3,margin,7,41138,1.0121324798113107
3,margin,8,41138,1.003057581819558
3,margin,9,41138,1.0363625490461217
3,confidence,0,41138,1.0175476298193797
3,confidence,1,41138,1.0098077474441751
3,confidence,2,41138,1.0212372432268857
3,confidence,3,41138,1.1146683196595237
3,confidence,4,41138,1.0499553541398192
3,confidence,5,41138,0.9993965103150216
3,confidence,6,41138,0.998164749808412
3,confidence,7,41138,1.0121324798113107
3,confidence,8,41138,1.003057581819558
3,confidence,9,41138,1.0363625490461217
3,entropy,0,41138,1.0175476298193797
3,entropy,1,41138,1.0098077474441751
3,entropy,2,41138,1.0212372432268857
3,entropy,3,41138,1.1146683196595237
3,entropy,4,41138,1.0499553541398192
3,entropy,5,41138,0.9993965103150216
3,entropy,6,41138,0.998164749808412
3,entropy,7,41138,1.0121324798113107
3,entropy,8,41138,1.003057581819558
3,entropy,9,41138,1.0363625490461217
3,kmeans,0,41138,11.082203953095782
3,kmeans,1,41138,14.923013009325018
3,kmeans,2,41138,36.408998588182406
3,kmeans,3,41138,45.864747411392756
3,kmeans,4,41138,38.16542676158115
3,kmeans,5,41138,44.32845155375449
3,kmeans,6,41138,45.68749838506664
3,kmeans,7,41138,38.1372909230495
3,kmeans,8,41138,54.64130904144634
3,kmeans,9,41138,49.67459707899368
3,wkmeans,0,41138,1.0675690421388346
3,wkmeans,1,41138,1.1084969794375172
3,wkmeans,2,41138,1.1002006708477081
3,wkmeans,3,41138,1.1076226683041135
3,wkmeans,4,41138,1.0679495910669752
3,wkmeans,5,41138,1.114668903497242
3,wkmeans,6,41138,1.0623419284581395
3,wkmeans,7,41138,1.0714767469352728
3,wkmeans,8,41138,1.0974996655027438
3,wkmeans,9,41138,1.0780599798062698
4,random,0,41138,85.49393475136735
4,random,1,41138,126.78336571111207
4,random,2,41138,86.81434621638037
4,random,3,41138,59.61268617230642
4,random,4,41138,93.98903199521227
4,random,5,41138,95.05277357823869
4,random,6,41138,116.04433709845657
4,random,7,41138,139.36511644642223
4,random,8,41138,115.16178934386419
4,random,9,41138,164.98267656300234
4,margin,0,41138,1.1156858990403418
4,margin,1,41138,1.023251730146841
4,margin,2,41138,1.0884586885626397
4,margin,3,41138,0.9911725951458269
4,margin,4,41138,1.0383056389436995
4,margin,5,41138,1.0191173544562764
4,margin,6,41138,1.0177058823929404
4,margin,7,41138,1.0171744470191209
4,margin,8,41138,1.0216649388770542
4,margin,9,41138,1.008841446920499
4,confidence,0,41138,1.1156858990403418
4,confidence,1,41138,1.023251730146841
4,confidence,2,41138,1.0884586885626397
4,confidence,3,41138,0.9911725951458269
4,confidence,4,41138,1.0383056389436995
4,confidence,5,41138,1.0191173544562764
4,confidence,6,41138,1.0177058823929404
4,confidence,7,41138,1.0171744470191209
4,confidence,8,41138,1.0216649388770542
4,confidence,9,41138,1.008841446920499
4,entropy,0,41138,1.1156858990403418
4,entropy,1,41138,1.023251730146841
4,entropy,2,41138,1.0884586885626397
4,entropy,3,41138,0.9911725951458269
4,entropy,4,41138,1.0383056389436995
4,entropy,5,41138,1.0191173544562764
4,entropy,6,41138,1.0177058823929404
4,entropy,7,41138,1.0171744470191209
4,entropy,8,41138,1.0216649388770542
4,entropy,9,41138,1.008841446920499
4,kmeans,0,41138,60.16465319567447
4,kmeans,1,41138,41.04668316877596
4,kmeans,2,41138,52.608190413372235
4,kmeans,3,41138,40.3674734574941
4,kmeans,4,41138,49.83498377714407
4,kmeans,5,41138,33.277617521416666
4,kmeans,6,41138,36.50635758364273
4,kmeans,7,41138,31.267829397338406
4,kmeans,8,41138,27.145033611028232
4,kmeans,9,41138,32.54804695639335
4,wkmeans,0,41138,1.0726442467221595
4,wkmeans,1,41138,1.0327268194186252
4,wkmeans,2,41138,1.164194595974024
4,wkmeans,3,41138,1.050219802135223
4,wkmeans,4,41138,1.0664578732633372
4,wkmeans,5,41138,1.0356954243165806
4,wkmeans,6,41138,1.0434353612711356
4,wkmeans,7,41138,1.0531626710766053
4,wkmeans,8,41138,1.0336839606318662
4,wkmeans,9,41138,1.0390472443591379
5,random,0,41138,19.75318762323306
5,random,1,41138,61.59161170074217
5,random,2,41138,73.40745229495604
5,random,3,41138,115.83548921130095
5,random,4,41138,76.41762617117483
5,random,5,41138,49.20274993628378
5,random,6,41138,68.46450289171212
5,random,7,41138,67.64949180702924
5,random,8,41138,197.6742321369588
5,random,9,41138,106.7837270663385
5,margin,0,41138,1.0423145551803106
5,margin,1,41138,1.0777930803254208
5,margin,2,41138,0.9984343763256156
5,margin,3,41138,1.0127726700113489
5,margin,4,41138,1.0276449466527802
5,margin,5,41138,1.0101905290491047
5,margin,6,41138,1.0022040034765438
5,margin,7,41138,1.004948512196677
5,margin,8,41138,1.0205592065850577
5,margin,9,41138,1.0061721636505956
5,confidence,0,41138,1.0423145551803106
5,confidence,1,41138,1.0777930803254208
5,confidence,2,41138,0.9984343763256156
5,confidence,3,41138,1.0127726700113489
5,confidence,4,41138,1.0276449466527802
5,confidence,5,41138,1.0101905290491047
5,confidence,6,41138,1.0022040034765438
5,confidence,7,41138,1.004948512196677
5,confidence,8,41138,1.0205592065850577
5,confidence,9,41138,1.0061721636505956
5,entropy,0,41138,1.0423145551803106
5,entropy,1,41138,1.0777930803254208
5,entropy,2,41138,0.9984343763256156
5,entropy,3,41138,1.0127726700113489
5,entropy,4,41138,1.0276449466527802
5,entropy,5,41138,1.0101905290491047
5,entropy,6,41138,1.0022040034765438
5,entropy,7,41138,1.004948512196677
5,entropy,8,41138,1.0205592065850577
5,entropy,9,41138,1.0061721636505956
5,kmeans,0,41138,8.347425595234126
5,kmeans,1,41138,61.70289480793903
5,kmeans,2,41138,75.26844697388339
5,kmeans,3,41138,78.57399083331106
5,kmeans,4,41138,67.33396753346733
5,kmeans,5,41138,53.13640907836122
5,kmeans,6,41138,54.74647990834069
5,kmeans,7,41138,37.29298178436538
5,kmeans,8,41138,43.54046326901483
5,kmeans,9,41138,49.07495267103015
5,wkmeans,0,41138,1.2458727498558915
5,wkmeans,1,41138,1.1490281331368433
5,wkmeans,2,41138,1.3156407247905229
5,wkmeans,3,41138,1.0493447667150468
5,wkmeans,4,41138,1.073557962699517
5,wkmeans,5,41138,1.0220804139414963
5,wkmeans,6,41138,1.0451939364071385
5,wkmeans,7,41138,1.0508172304030023
5,wkmeans,8,41138,1.0532337141208077
5,wkmeans,9,41138,1.0521323205631579
6,random,0,41138,16.75956398644041
6,random,1,41138,25.29725288683665
6,random,2,41138,36.839406681597616
6,random,3,41138,45.501508295221626
6,random,4,41138,119.74891597765233
6,random,5,41138,143.88447864646838
6,random,6,41138,79.53743726968555
6,random,7,41138,118.23609220377777
6,random,8,41138,79.44966911990235
6,random,9,41138,142.80067386127217
6,margin,0,41138,0.9938484648301058
6,margin,1,41138,1.0405722477225303
6,margin,2,41138,1.0368266252688967
6,margin,3,41138,0.985804425656091
6,margin,4,41138,1.0082716166853034
6,margin,5,41138,1.0038949337428829
6,margin,6,41138,1.0348118218984896
6,margin,7,41138,1.0497361788844612
6,margin,8,41138,1.0494032126180264
6,margin,9,41138,1.0061261595429534
6,confidence,0,41138,0.9938484648301058
6,confidence,1,41138,1.0405722477225303
6,confidence,2,41138,1.0368266252688967
6,confidence,3,41138,0.985804425656091
6,confidence,4,41138,1.0082716166853034
6,confidence,5,41138,1.0038949337428829
6,confidence,6,41138,1.0348118218984896
6,confidence,7,41138,1.0497361788844612
6,confidence,8,41138,1.0494032126180264
6,confidence,9,41138,1.0061261595429534
6,entropy,0,41138,0.9938484648301058
6,entropy,1,41138,1.038827182332699
6,entropy,2,41138,1.0385497612079753
6,entropy,3,41138,1.0568353440048297
6,entropy,4,41138,1.0302980471852607
6,entropy,5,41138,0.9968024808526842
6,entropy,6,41138,1.006232384337574
6,entropy,7,41138,1.018954099986635
6,entropy,8,41138,0.9930660993154564
6,entropy,9,41138,1.0353195079413808
6,kmeans,0,41138,10.880744907775831
6,kmeans,1,41138,20.290175336478143
6,kmeans,2,41138,23.662175403598937
6,kmeans,3,41138,33.99298303663528
6,kmeans,4,41138,32.89171032551992
6,kmeans,5,41138,26.76155452149117
6,kmeans,6,41138,29.12004364552325
6,kmeans,7,41138,29.018825670393582
6,kmeans,8,41138,20.86499071157137
6,kmeans,9,41138,29.668561841302292
6,wkmeans,0,41138,1.054467193818156
6,wkmeans,1,41138,1.2230367193962377
6,wkmeans,2,41138,1.2163816108476273
6,wkmeans,3,41138,1.109932602839722
6,wkmeans,4,41138,1.0503051926988627
6,wkmeans,5,41138,1.0479700524136006
6,wkmeans,6,41138,1.0583309381485855
6,wkmeans,7,41138,1.055377222028643
6,wkmeans,8,41138,1.0938541000631832
6,wkmeans,9,41138,1.071804599679211
7,random,0,41138,181.8602550741088
7,random,1,41138,131.72020270076266
7,random,2,41138,137.96659672023955
7,random,3,41138,168.35666564440368
7,random,4,41138,89.4625470735591
7,random,5,41138,80.22636992969628
7,random,6,41138,138.8133986547402
7,random,7,41138,84.40954685013283
7,random,8,41138,114.11637884630206
7,random,9,41138,92.83742469828329
7,margin,0,41138,1.2465318108662722
7,margin,1,41138,1.053963132055352
7,margin,2,41138,0.9936188278916099
7,margin,3,41138,0.9890477603365094
7,margin,4,41138,0.9925920508529821
7,margin,5,41138,1.0578944388645861
7,margin,6,41138,1.0115670800820737
7,margin,7,41138,1.0156329743909802
7,margin,8,41138,1.0320347632551587
7,margin,9,41138,1.0088420372264932
7,confidence,0,41138,1.2465318108662722
7,confidence,1,41138,1.053963132055352
7,confidence,2,41138,0.9936188278916099
7,confidence,3,41138,0.9890477603365094
7,confidence,4,41138,0.9925920508529821
7,confidence,5,41138,1.0578944388645861
7,confidence,6,41138,1.0115670800820737
7,confidence,7,41138,1.0156329743909802
7,confidence,8,41138,1.0320347632551587
7,confidence,9,41138,1.0088420372264932
7,entropy,0,41138,1.2465318108662722
7,entropy,1,41138,1.053963132055352
7,entropy,2,41138,0.9936188278916099
7,entropy,3,41138,0.9890477603365094
7,entropy,4,41138,0.9925920508529821
7,entropy,5,41138,1.0578944388645861
7,entropy,6,41138,1.0115670800820737
7,entropy,7,41138,1.0156329743909802
7,entropy,8,41138,1.0320347632551587
7,entropy,9,41138,1.0088420372264932
7,kmeans,0,41138,70.92994455845479
7,kmeans,1,41138,42.953986161205094
7,kmeans,2,41138,34.7596915403434
7,kmeans,3,41138,42.93356251238513
7,kmeans,4,41138,42.41682468846184
7,kmeans,5,41138,37.657130798503076
7,kmeans,6,41138,46.53472502079182
7,kmeans,7,41138,51.10519135697299
7,kmeans,8,41138,36.013819399945426
7,kmeans,9,41138,34.10195788000107
7,wkmeans,0,41138,1.0498115659151244
7,wkmeans,1,41138,1.0874215316048554
7,wkmeans,2,41138,1.105064237345267
7,wkmeans,3,41138,1.2015104570624189
7,wkmeans,4,41138,1.0627706631690712
7,wkmeans,5,41138,1.0477612637134783
7,wkmeans,6,41138,1.064234467513802
7,wkmeans,7,41138,1.0351079454074434
7,wkmeans,8,41138,1.0555571948619173
7,wkmeans,9,41138,1.0546790517904732
8,random,0,41138,76.16590562736253
8,random,1,41138,65.83708838702607
8,random,2,41138,81.23527960582099
8,random,3,41138,81.18126792837934
8,random,4,41138,84.97399704086071
8,random,5,41138,134.2218392274
8,random,6,41138,93.50783863706012
8,random,7,41138,111.36410725652789
8,random,8,41138,88.06357574579496
8,random,9,41138,131.74677834527293
8,margin,0,41138,0.9923310032771443
8,margin,1,41138,1.011158726119445
8,margin,2,41138,1.0751341123980283
8,margin,3,41138,1.0333774365484947
8,margin,4,41138,1.1563497243108352
8,margin,5,41138,1.008479769418398
8,margin,6,41138,1.0056202475054556
8,margin,7,41138,1.0153029034580336
8,margin,8,41138,1.004781799149096
8,margin,9,41138,1.0184790767619434
8,confidence,0,41138,0.9923310032771443
8,confidence,1,41138,1.011158726119445
8,confidence,2,41138,1.0751341123980283
8,confidence,3,41138,1.0333774365484947
8,confidence,4,41138,1.1563497243108352
8,confidence,5,41138,1.008479769418398
8,confidence,6,41138,1.0056202475054556
8,confidence,7,41138,1.0153029034580336
8,confidence,8,41138,1.004781799149096
8,confidence,9,41138,1.0184790767619434
8,entropy,0,41138,0.9923310032771443
8,entropy,1,41138,1.011158726119445
8,entropy,2,41138,1.0751341123980283
8,entropy,3,41138,1.0333774365484947
8,entropy,4,41138,1.1563497243108352
8,entropy,5,41138,1.008479769418398
8,entropy,6,41138,1.0056202475054556
8,entropy,7,41138,1.0153029034580336
8,entropy,8,41138,1.004781799149096
8,entropy,9,41138,1.0184790767619434
8,kmeans,0,41138,32.008092616673274
8,kmeans,1,41138,42.514374085479595
8,kmeans,2,41138,35.52389079823556
8,kmeans,3,41138,31.847686507889726
8,kmeans,4,41138,24.379309088741575
8,kmeans,5,41138,28.861957715126096
8,kmeans,6,41138,29.241892429145775
8,kmeans,7,41138,27.332613301416387
8,kmeans,8,41138,27.443158347132254
8,kmeans,9,41138,30.581902716343542
8,wkmeans,0,41138,1.0240343434322214
8,wkmeans,1,41138,1.0751320202236225
8,wkmeans,2,41138,1.0880769695488173
8,wkmeans,3,41138,1.0717856730581767
8,wkmeans,4,41138,1.0365381905308473
8,wkmeans,5,41138,1.0288607348355232
8,wkmeans,6,41138,1.0429620243756088
8,wkmeans,7,41138,1.067495480054607
8,wkmeans,8,41138,1.051023765471434
8,wkmeans,9,41138,1.0664508812935147
9,random,0,41138,20.257082468795087
9,random,1,41138,60.93716137546606
9,random,2,41138,82.81027553667414
9,random,3,41138,84.26916813042011
9,random,4,41138,106.73094684889931
9,random,5,41138,127.36157216003718
9,random,6,41138,92.34896203164644
9,random,7,41138,71.40140140506499
9,random,8,41138,91.07173836636859
9,random,9,41138,90.1359698503587
9,margin,0,41138,1.0363380501809925
9,margin,1,41138,1.0361081770602718
9,margin,2,41138,1.0007286249679905
9,margin,3,41138,1.02358145243248
9,margin,4,41138,1.0931845407998666
9,margin,5,41138,0.9897773466113238
9,margin,6,41138,1.0188588496087438
9,margin,7,41138,1.0145896971668522
9,margin,8,41138,1.0248603054169974
9,margin,9,41138,1.014737563484709
9,confidence,0,41138,1.0363380501809925
9,confidence,1,41138,1.0361081770602718
9,confidence,2,41138,1.0007286249679905
9,confidence,3,41138,1.02358145243248
9,confidence,4,41138,1.0931845407998666
9,confidence,5,41138,0.9897773466113238
9,confidence,6,41138,1.0188588496087438
9,confidence,7,41138,1.0145896971668522
9,confidence,8,41138,1.0248603054169974
9,confidence,9,41138,1.014737563484709
9,entropy,0,41138,1.0363380501809925
9,entropy,1,41138,1.0361081770602718
9,entropy,2,41138,1.0007286249679905
9,entropy,3,41138,1.02358145243248
9,entropy,4,41138,1.0931845407998666
9,entropy,5,41138,0.9897773466113238
9,entropy,6,41138,1.0188588496087438
9,entropy,7,41138,1.0145896971668522
9,entropy,8,41138,1.0248603054169974
9,entropy,9,41138,1.014737563484709
9,kmeans,0,41138,18.641911174979263
9,kmeans,1,41138,20.922576336370973
9,kmeans,2,41138,52.07772531252786
9,kmeans,3,41138,35.6813879767412
9,kmeans,4,41138,30.129129371879266
9,kmeans,5,41138,31.411643604356815
9,kmeans,6,41138,22.40469549414647
9,kmeans,7,41138,31.44956522160885
9,kmeans,8,41138,35.76533909398412
9,kmeans,9,41138,34.245458290905034
9,wkmeans,0,41138,1.087015211674844
9,wkmeans,1,41138,1.0876620800030647
9,wkmeans,2,41138,1.1025497737364531
9,wkmeans,3,41138,1.0780229608081537
9,wkmeans,4,41138,1.0531055175050374
9,wkmeans,5,41138,1.0299765849694722
9,wkmeans,6,41138,1.070247245754886
9,wkmeans,7,41138,1.0655230787861452
9,wkmeans,8,41138,1.0600365258820121
9,wkmeans,9,41138,1.0753961397531306
