seed,method,n_iter,dataset,value
1,random,0,41138,37064765670515.87
1,random,1,41138,82.35219397706277
1,random,2,41138,85.75406723828807
1,random,3,41138,148.9440810589944
1,random,4,41138,77.85567763510205
1,random,5,41138,92.40408518132517
1,random,6,41138,93.13296549639931
1,random,7,41138,86.37354002529997
1,random,8,41138,87.83050732857502
1,random,9,41138,91.62824678934852
1,margin,0,41138,37064765670515.87
1,margin,1,41138,11.233433404469068
1,margin,2,41138,7.078060312178031
1,margin,3,41138,5.063554397805045
1,margin,4,41138,3.5819313779392616
1,margin,5,41138,2.886848865103333
1,margin,6,41138,2.3629926494110824
1,margin,7,41138,2.0217617646809023
1,margin,8,41138,1.838968753236201
1,margin,9,41138,1.7092888711942509
1,confidence,0,41138,37064765670515.87
1,confidence,1,41138,11.233433404469068
1,confidence,2,41138,7.078060312178031
1,confidence,3,41138,5.063554397805045
1,confidence,4,41138,3.5819313779392616
1,confidence,5,41138,2.886848865103333
1,confidence,6,41138,2.3629926494110824
1,confidence,7,41138,2.0217617646809023
1,confidence,8,41138,1.838968753236201
1,confidence,9,41138,1.7092888711942509
1,entropy,0,41138,37064765670515.87
1,entropy,1,41138,11.233433404469068
1,entropy,2,41138,7.078060312178031
1,entropy,3,41138,5.063554397805045
1,entropy,4,41138,3.5819313779392616
1,entropy,5,41138,2.886848865103333
1,entropy,6,41138,2.3629926494110824
1,entropy,7,41138,2.0217617646809023
1,entropy,8,41138,1.838968753236201
1,entropy,9,41138,1.7092888711942509
1,kmeans,0,41138,37064765670515.87
1,kmeans,1,41138,38.497186163061365
1,kmeans,2,41138,37.69834391126114
1,kmeans,3,41138,48.118687016720536
1,kmeans,4,41138,41.899604741056336
1,kmeans,5,41138,35.3158433453505
1,kmeans,6,41138,35.45799568956693
1,kmeans,7,41138,36.13770003888745
1,kmeans,8,41138,39.35319024666737
1,kmeans,9,41138,37.7932601668023
1,wkmeans,0,41138,37064765670515.87
1,wkmeans,1,41138,11.997597585679026
1,wkmeans,2,41138,6.445006727705891
1,wkmeans,3,41138,4.828615173460768
1,wkmeans,4,41138,3.8960078193103485
1,wkmeans,5,41138,2.801056358040022
1,wkmeans,6,41138,2.4606521123119665
1,wkmeans,7,41138,2.0284709604913327
1,wkmeans,8,41138,1.8976362578393617
1,wkmeans,9,41138,1.803886266136908
2,random,0,41138,39953270874351.78
2,random,1,41138,40159214493580.52
2,random,2,41138,108.78606636302743
2,random,3,41138,77.73164894299107
2,random,4,41138,105.49052615545311
2,random,5,41138,104.26247186046464
2,random,6,41138,111.71540150656412
2,random,7,41138,101.47983007640599
2,random,8,41138,109.46746447514178
2,random,9,41138,101.5908057911132
2,margin,0,41138,39953270874351.78
2,margin,1,41138,9.453434798224757
2,margin,2,41138,5.6762232850316074
2,margin,3,41138,4.1786783507371315
2,margin,4,41138,2.882735257118139
2,margin,5,41138,2.5245807947737773
2,margin,6,41138,2.1464394624115375
2,margin,7,41138,1.8486871128782951
2,margin,8,41138,1.691235062538796
2,margin,9,41138,1.5876280402020524
2,confidence,0,41138,39953270874351.78
2,confidence,1,41138,9.453434798224757
2,confidence,2,41138,5.6762232850316074
2,confidence,3,41138,4.1786783507371315
2,confidence,4,41138,2.882735257118139
2,confidence,5,41138,2.5245807947737773
2,confidence,6,41138,2.1464394624115375
2,confidence,7,41138,1.8486871128782951
2,confidence,8,41138,1.691235062538796
2,confidence,9,41138,1.5876280402020524
2,entropy,0,41138,39953270874351.78
2,entropy,1,41138,9.453434798224757
2,entropy,2,41138,5.6762232850316074
2,entropy,3,41138,4.1786783507371315
2,entropy,4,41138,2.882735257118139
2,entropy,5,41138,2.5245807947737773
2,entropy,6,41138,2.1464394624115375
2,entropy,7,41138,1.8486871128782951
2,entropy,8,41138,1.691235062538796
2,entropy,9,41138,1.5876280402020524
2,kmeans,0,41138,39953270874351.78
2,kmeans,1,41138,39892360426697.83
2,kmeans,2,41138,3889.645825051459
2,kmeans,3,41138,50.393103657423694
2,kmeans,4,41138,58.54119733584056
2,kmeans,5,41138,41.423990257152255
2,kmeans,6,41138,34.459091265070306
2,kmeans,7,41138,35.055198310987045
2,kmeans,8,41138,31.347755231049685
2,kmeans,9,41138,31.841979097799246
2,wkmeans,0,41138,39953270874351.78
2,wkmeans,1,41138,9.749814576352696
2,wkmeans,2,41138,5.796069220618843
2,wkmeans,3,41138,4.269757727560685
2,wkmeans,4,41138,3.3484680415373527
2,wkmeans,5,41138,2.677470356069964
2,wkmeans,6,41138,2.3559485137924217
2,wkmeans,7,41138,2.116470603818206
2,wkmeans,8,41138,1.9684928367897114
2,wkmeans,9,41138,1.7339458292183685
3,random,0,41138,10676233627725.59
3,random,1,41138,126.3215189163724
3,random,2,41138,117.02980582412847
3,random,3,41138,145.6846629747107
3,random,4,41138,159.84039900374407
3,random,5,41138,151.89741802141256
3,random,6,41138,154.18760321636162
3,random,7,41138,114.73503889348663
3,random,8,41138,119.96304808020183
3,random,9,41138,113.34244303124736
3,margin,0,41138,10676233627725.59
3,margin,1,41138,18.018798541953203
3,margin,2,41138,11.216837762638926
3,margin,3,41138,6.400389389865625
3,margin,4,41138,4.334265014122944
3,margin,5,41138,2.9055711675539087
3,margin,6,41138,2.3904308499160227
3,margin,7,41138,2.178561891779478
3,margin,8,41138,1.9476529416270074
3,margin,9,41138,1.8341481583430834
3,confidence,0,41138,10676233627725.59
3,confidence,1,41138,18.018798541953203
3,confidence,2,41138,11.216837762638926
3,confidence,3,41138,6.400389389865625
3,confidence,4,41138,4.334265014122944
3,confidence,5,41138,2.9055711675539087
3,confidence,6,41138,2.3904308499160227
3,confidence,7,41138,2.178561891779478
3,confidence,8,41138,1.9476529416270074
3,confidence,9,41138,1.8341481583430834
3,entropy,0,41138,10676233627725.59
3,entropy,1,41138,18.018798541953203
3,entropy,2,41138,11.216837762638926
3,entropy,3,41138,6.400389389865625
3,entropy,4,41138,4.334265014122944
3,entropy,5,41138,2.9055711675539087
3,entropy,6,41138,2.3904308499160227
3,entropy,7,41138,2.178561891779478
3,entropy,8,41138,1.9476529416270074
3,entropy,9,41138,1.8341481583430834
3,kmeans,0,41138,10676233627725.59
3,kmeans,1,41138,32.13404651671978
3,kmeans,2,41138,48.89421694045574
3,kmeans,3,41138,46.54890100801254
3,kmeans,4,41138,50.80656037626423
3,kmeans,5,41138,45.7633822356171
3,kmeans,6,41138,41.760555463122586
3,kmeans,7,41138,39.955095686430745
3,kmeans,8,41138,41.11793759689886
3,kmeans,9,41138,46.145975045616694
3,wkmeans,0,41138,10676233627725.59
3,wkmeans,1,41138,17.10072536164429
3,wkmeans,2,41138,9.754741197725188
3,wkmeans,3,41138,5.825457230386444
3,wkmeans,4,41138,4.024157520237317
3,wkmeans,5,41138,3.3034249944788683
3,wkmeans,6,41138,2.8321651295996295
3,wkmeans,7,41138,2.440175679238082
3,wkmeans,8,41138,2.250078625778348
3,wkmeans,9,41138,2.023662826253402
4,random,0,41138,41736208050106.08
4,random,1,41138,40903504581212.86
4,random,2,41138,119.30399908825325
4,random,3,41138,120.50069867889967
4,random,4,41138,95.66737250089531
4,random,5,41138,101.93270065969521
4,random,6,41138,100.89678694258606
4,random,7,41138,102.67866314066039
4,random,8,41138,148.34269656998276
4,random,9,41138,149.93899325104337
4,margin,0,41138,41736208050106.08
4,margin,1,41138,22.252768792261545
4,margin,2,41138,11.749287740020957
4,margin,3,41138,7.491934177680192
4,margin,4,41138,6.0097049564259635
4,margin,5,41138,4.463942780109769
4,margin,6,41138,3.668889925678669
4,margin,7,41138,2.806777865075944
4,margin,8,41138,2.609184921137139
4,margin,9,41138,2.2821601939040663
4,confidence,0,41138,41736208050106.08
4,confidence,1,41138,22.252768792261545
4,confidence,2,41138,11.749287740020957
4,confidence,3,41138,7.491934177680192
4,confidence,4,41138,6.0097049564259635
4,confidence,5,41138,4.463942780109769
4,confidence,6,41138,3.668889925678669
4,confidence,7,41138,2.806777865075944
4,confidence,8,41138,2.609184921137139
4,confidence,9,41138,2.2821601939040663
4,entropy,0,41138,41736208050106.08
4,entropy,1,41138,22.252768792261545
4,entropy,2,41138,11.749287740020957
4,entropy,3,41138,7.491934177680192
4,entropy,4,41138,6.0097049564259635
4,entropy,5,41138,4.463942780109769
4,entropy,6,41138,3.668889925678669
4,entropy,7,41138,2.806777865075944
4,entropy,8,41138,2.609184921137139
4,entropy,9,41138,2.2821601939040663
4,kmeans,0,41138,41736208050106.08
4,kmeans,1,41138,66.67955159599408
4,kmeans,2,41138,74.6733382097319
4,kmeans,3,41138,64.00586948121175
4,kmeans,4,41138,46.403174801970415
4,kmeans,5,41138,40.959066803612984
4,kmeans,6,41138,42.66702674138901
4,kmeans,7,41138,44.33941408935818
4,kmeans,8,41138,36.96848349267014
4,kmeans,9,41138,36.711509575584465
4,wkmeans,0,41138,41736208050106.08
4,wkmeans,1,41138,24.31348951452762
4,wkmeans,2,41138,12.645293257729783
4,wkmeans,3,41138,8.363745995073652
4,wkmeans,4,41138,5.3648050032741565
4,wkmeans,5,41138,4.396126615497639
4,wkmeans,6,41138,3.808302880431793
4,wkmeans,7,41138,3.210010226083856
4,wkmeans,8,41138,2.8781909931591456
4,wkmeans,9,41138,2.6970140996764282
5,random,0,41138,13958717613987.963
5,random,1,41138,69.91136078079849
5,random,2,41138,69.86574446989063
5,random,3,41138,82.72398236550492
5,random,4,41138,94.412012503441
5,random,5,41138,98.08665762964078
5,random,6,41138,90.166392465
5,random,7,41138,91.15582154926055
5,random,8,41138,121.57448201237014
5,random,9,41138,142.50474974690383
5,margin,0,41138,13958717613987.963
5,margin,1,41138,13.027951098369108
5,margin,2,41138,7.159342374110546
5,margin,3,41138,4.636579314736005
5,margin,4,41138,3.463560857829441
5,margin,5,41138,2.7277071108418234
5,margin,6,41138,2.3543266718138596
5,margin,7,41138,2.1879158731665718
5,margin,8,41138,2.035378969299221
5,margin,9,41138,1.9352133021803157
5,confidence,0,41138,13958717613987.963
5,confidence,1,41138,13.027951098369108
5,confidence,2,41138,7.159342374110546
5,confidence,3,41138,4.636579314736005
5,confidence,4,41138,3.463560857829441
5,confidence,5,41138,2.7277071108418234
5,confidence,6,41138,2.3543266718138596
5,confidence,7,41138,2.1879158731665718
5,confidence,8,41138,2.035378969299221
5,confidence,9,41138,1.9352133021803157
5,entropy,0,41138,13958717613987.963
5,entropy,1,41138,13.027951098369108
5,entropy,2,41138,7.159342374110546
5,entropy,3,41138,4.636579314736005
5,entropy,4,41138,3.463560857829441
5,entropy,5,41138,2.7277071108418234
5,entropy,6,41138,2.3543266718138596
5,entropy,7,41138,2.1879158731665718
5,entropy,8,41138,2.035378969299221
5,entropy,9,41138,1.9352133021803157
5,kmeans,0,41138,13958717613987.963
5,kmeans,1,41138,66.1986087462542
5,kmeans,2,41138,83.95907729200108
5,kmeans,3,41138,84.34667229228803
5,kmeans,4,41138,74.32862972082472
5,kmeans,5,41138,77.44551719923234
5,kmeans,6,41138,47.983281563991596
5,kmeans,7,41138,51.3061785512622
5,kmeans,8,41138,51.77784874047945
5,kmeans,9,41138,46.33441088401813
5,wkmeans,0,41138,13958717613987.963
5,wkmeans,1,41138,23.78761389848106
5,wkmeans,2,41138,11.148097706675584
5,wkmeans,3,41138,5.5123346259679264
5,wkmeans,4,41138,3.6633238857977926
5,wkmeans,5,41138,3.157174359179518
5,wkmeans,6,41138,2.5439954435071472
5,wkmeans,7,41138,2.3637812288344615
5,wkmeans,8,41138,2.12355623234207
5,wkmeans,9,41138,2.0203775427717616
6,random,0,41138,9582135388710.064
6,random,1,41138,10051162321635.734
6,random,2,41138,50.62894051694619
6,random,3,41138,35.339946893815096
6,random,4,41138,102.44718517279536
6,random,5,41138,129.59120347050583
6,random,6,41138,118.94670811657724
6,random,7,41138,151.32671261134888
6,random,8,41138,113.8912793693722
6,random,9,41138,112.17896812426939
6,margin,0,41138,9582135388710.064
6,margin,1,41138,15.790349342153307
6,margin,2,41138,10.371456645495646
6,margin,3,41138,5.731801497847104
6,margin,4,41138,4.199187501135812
6,margin,5,41138,3.277128949698967
6,margin,6,41138,2.631911331223347
6,margin,7,41138,2.3512951815474077
6,margin,8,41138,2.1240665988381395
6,margin,9,41138,1.9298675383573258
6,confidence,0,41138,9582135388710.064
6,confidence,1,41138,15.790349342153307
6,confidence,2,41138,10.371456645495646
6,confidence,3,41138,5.731801497847104
6,confidence,4,41138,4.199187501135812
6,confidence,5,41138,3.277128949698967
6,confidence,6,41138,2.631911331223347
6,confidence,7,41138,2.3512951815474077
6,confidence,8,41138,2.1240665988381395
6,confidence,9,41138,1.9298675383573258
6,entropy,0,41138,9582135388710.064
6,entropy,1,41138,15.790349342153307
6,entropy,2,41138,10.2529347214281
6,entropy,3,41138,6.420496725918901
6,entropy,4,41138,3.782675391833255
6,entropy,5,41138,2.882858762865927
6,entropy,6,41138,2.582031613301257
6,entropy,7,41138,2.2451877796081745
6,entropy,8,41138,2.02843385849025
6,entropy,9,41138,1.9255325721561625
6,kmeans,0,41138,9582135388710.064
6,kmeans,1,41138,27.676316861958238
6,kmeans,2,41138,43.98054541380913
6,kmeans,3,41138,48.51948543157342
6,kmeans,4,41138,33.166432618239966
6,kmeans,5,41138,32.785379100112145
6,kmeans,6,41138,33.89686920332953
6,kmeans,7,41138,27.499001496990285
6,kmeans,8,41138,24.783735701159696
6,kmeans,9,41138,22.999944726405527
6,wkmeans,0,41138,9582135388710.064
6,wkmeans,1,41138,21.82486194054505
6,wkmeans,2,41138,9.309126497514091
6,wkmeans,3,41138,6.1611463744767745
6,wkmeans,4,41138,4.050087477664102
6,wkmeans,5,41138,3.1769890957241396
6,wkmeans,6,41138,2.6689156182626146
6,wkmeans,7,41138,2.419461295874441
6,wkmeans,8,41138,2.2667350791784533
6,wkmeans,9,41138,2.010045117660553
7,random,0,41138,40051726613698.336
7,random,1,41138,215.6326957731498
7,random,2,41138,148.7414287606577
7,random,3,41138,163.97298861924324
7,random,4,41138,164.31353149893155
7,random,5,41138,158.16500507062543
7,random,6,41138,149.48909362576495
7,random,7,41138,151.38760617017223
7,random,8,41138,120.36028118207386
7,random,9,41138,127.98283073818054
7,margin,0,41138,40051726613698.336
7,margin,1,41138,13.48375774765157
7,margin,2,41138,8.290696390425666
7,margin,3,41138,5.4633863585606255
7,margin,4,41138,4.012585734441256
7,margin,5,41138,3.0403923009023046
7,margin,6,41138,2.399114766491568
7,margin,7,41138,2.1210036779139547
7,margin,8,41138,1.873554907263006
7,margin,9,41138,1.7584521412767258
7,confidence,0,41138,40051726613698.336
7,confidence,1,41138,13.48375774765157
7,confidence,2,41138,8.290696390425666
7,confidence,3,41138,5.4633863585606255
7,confidence,4,41138,4.012585734441256
7,confidence,5,41138,3.0403923009023046
7,confidence,6,41138,2.399114766491568
7,confidence,7,41138,2.1210036779139547
7,confidence,8,41138,1.873554907263006
7,confidence,9,41138,1.7584521412767258
7,entropy,0,41138,40051726613698.336
7,entropy,1,41138,13.48375774765157
7,entropy,2,41138,8.290696390425666
7,entropy,3,41138,5.4633863585606255
7,entropy,4,41138,4.012585734441256
7,entropy,5,41138,3.0403923009023046
7,entropy,6,41138,2.399114766491568
7,entropy,7,41138,2.1210036779139547
7,entropy,8,41138,1.873554907263006
7,entropy,9,41138,1.7584521412767258
7,kmeans,0,41138,40051726613698.336
7,kmeans,1,41138,137.3569018066982
7,kmeans,2,41138,64.69589161762224
7,kmeans,3,41138,53.869766645345024
7,kmeans,4,41138,56.44146916546658
7,kmeans,5,41138,46.26691327250394
7,kmeans,6,41138,41.43195029972475
7,kmeans,7,41138,42.947870460881646
7,kmeans,8,41138,42.59599089999399
7,kmeans,9,41138,43.27422237686055
7,wkmeans,0,41138,40051726613698.336
7,wkmeans,1,41138,18.896299215296892
7,wkmeans,2,41138,8.541983817851477
7,wkmeans,3,41138,5.356385425317683
7,wkmeans,4,41138,3.9157616293065436
7,wkmeans,5,41138,3.066778787615014
7,wkmeans,6,41138,2.277474273342536
7,wkmeans,7,41138,2.1224265045799613
7,wkmeans,8,41138,1.9917071943183147
7,wkmeans,9,41138,1.865280268421744
8,random,0,41138,29197738931576.133
8,random,1,41138,98.431608584773
8,random,2,41138,84.4777202744685
8,random,3,41138,101.3223965540063
8,random,4,41138,113.95971231151
8,random,5,41138,116.47461859605352
8,random,6,41138,117.82639807902378
8,random,7,41138,109.25559118282507
8,random,8,41138,102.70931352222374
8,random,9,41138,103.62365446587114
8,margin,0,41138,29197738931576.133
8,margin,1,41138,15.805595303845358
8,margin,2,41138,8.320891421712123
8,margin,3,41138,5.486232383626161
8,margin,4,41138,3.838712985272387
8,margin,5,41138,3.31431793816614
8,margin,6,41138,2.963816697094346
8,margin,7,41138,2.6733369638674644
8,margin,8,41138,2.180528844884932
8,margin,9,41138,2.0434626565833516
8,confidence,0,41138,29197738931576.133
8,confidence,1,41138,15.805595303845358
8,confidence,2,41138,8.320891421712123
8,confidence,3,41138,5.486232383626161
8,confidence,4,41138,3.838712985272387
8,confidence,5,41138,3.31431793816614
8,confidence,6,41138,2.963816697094346
8,confidence,7,41138,2.6733369638674644
8,confidence,8,41138,2.180528844884932
8,confidence,9,41138,2.0434626565833516
8,entropy,0,41138,29197738931576.133
8,entropy,1,41138,15.805595303845358
8,entropy,2,41138,8.320891421712123
8,entropy,3,41138,5.486232383626161
8,entropy,4,41138,3.838712985272387
8,entropy,5,41138,3.31431793816614
8,entropy,6,41138,2.963816697094346
8,entropy,7,41138,2.6733369638674644
8,entropy,8,41138,2.180528844884932
8,entropy,9,41138,2.0434626565833516
8,kmeans,0,41138,29197738931576.133
8,kmeans,1,41138,44.02256500949731
8,kmeans,2,41138,50.7949184664481
8,kmeans,3,41138,37.4598685002435
8,kmeans,4,41138,40.196333384214476
8,kmeans,5,41138,31.796938665363736
8,kmeans,6,41138,30.613616400811004
8,kmeans,7,41138,31.310892801821172
8,kmeans,8,41138,32.579373248866276
8,kmeans,9,41138,33.52269315686071
8,wkmeans,0,41138,29197738931576.133
8,wkmeans,1,41138,14.080792761820529
8,wkmeans,2,41138,8.225023027207584
8,wkmeans,3,41138,5.489890682000563
8,wkmeans,4,41138,3.9180818889085773
8,wkmeans,5,41138,3.395949120575632
8,wkmeans,6,41138,2.737505090550111
8,wkmeans,7,41138,2.468812266328599
8,wkmeans,8,41138,2.12260326878754
8,wkmeans,9,41138,2.0186057608557126
9,random,0,41138,10566190322092.043
9,random,1,41138,81.69505935508204
9,random,2,41138,75.38555759351068
9,random,3,41138,88.08134535169697
9,random,4,41138,136.7202226412107
9,random,5,41138,123.03228125135726
9,random,6,41138,130.24380018249744
9,random,7,41138,107.5594398885441
9,random,8,41138,100.60446473994696
9,random,9,41138,102.9071148917761
9,margin,0,41138,10566190322092.043
9,margin,1,41138,21.6244890783292
9,margin,2,41138,12.5057153619465
9,margin,3,41138,8.075921703051707
9,margin,4,41138,5.2896425757695065
9,margin,5,41138,4.2613390488995835
9,margin,6,41138,3.7434087391203037
9,margin,7,41138,3.0944717079762087
9,margin,8,41138,2.700751102804794
9,margin,9,41138,2.4441857901268382
9,confidence,0,41138,10566190322092.043
9,confidence,1,41138,21.6244890783292
9,confidence,2,41138,12.5057153619465
9,confidence,3,41138,8.075921703051707
9,confidence,4,41138,5.2896425757695065
9,confidence,5,41138,4.2613390488995835
9,confidence,6,41138,3.7434087391203037
9,confidence,7,41138,3.0944717079762087
9,confidence,8,41138,2.700751102804794
9,confidence,9,41138,2.4441857901268382
9,entropy,0,41138,10566190322092.043
9,entropy,1,41138,21.6244890783292
9,entropy,2,41138,12.5057153619465
9,entropy,3,41138,8.075921703051707
9,entropy,4,41138,5.2896425757695065
9,entropy,5,41138,4.2613390488995835
9,entropy,6,41138,3.7434087391203037
9,entropy,7,41138,3.0944717079762087
9,entropy,8,41138,2.700751102804794
9,entropy,9,41138,2.4441857901268382
9,kmeans,0,41138,10566190322092.043
9,kmeans,1,41138,52.071644448662916
9,kmeans,2,41138,62.63752665953347
9,kmeans,3,41138,60.66602278757525
9,kmeans,4,41138,54.43680374432059
9,kmeans,5,41138,39.26556263553833
9,kmeans,6,41138,40.038989732547485
9,kmeans,7,41138,39.09701657456059
9,kmeans,8,41138,37.02493019774987
9,kmeans,9,41138,38.6158308436919
9,wkmeans,0,41138,10566190322092.043
9,wkmeans,1,41138,27.599691744306178
9,wkmeans,2,41138,10.927762436160487
9,wkmeans,3,41138,7.856385838409695
9,wkmeans,4,41138,5.230379514174181
9,wkmeans,5,41138,4.529582319959195
9,wkmeans,6,41138,3.4903147070921876
9,wkmeans,7,41138,3.1300668629570896
9,wkmeans,8,41138,2.7878192922797167
9,wkmeans,9,41138,2.484333729369015
