seed,method,n_iter,dataset,value
0,random,1,43439,0.09601449275362318
0,random,2,43439,0.050724637681159424
0,random,3,43439,0.043478260869565216
0,random,4,43439,0.04528985507246377
0,random,5,43439,0.036231884057971016
0,random,6,43439,0.021739130434782608
0,random,7,43439,0.02717391304347826
0,random,8,43439,0.028985507246376812
0,random,9,43439,0.03260869565217391
0,margin,1,43439,0.6268115942028986
0,margin,2,43439,0.4963768115942029
0,margin,3,43439,0.4746376811594203
0,margin,4,43439,0.4601449275362319
0,margin,5,43439,0.39311594202898553
0,margin,6,43439,0.5090579710144928
0,margin,7,43439,0.41847826086956524
0,margin,8,43439,0.2318840579710145
0,margin,9,43439,0.3170289855072464
0,confidence,1,43439,0.6268115942028986
0,confidence,2,43439,0.4963768115942029
0,confidence,3,43439,0.4746376811594203
0,confidence,4,43439,0.4601449275362319
0,confidence,5,43439,0.39311594202898553
0,confidence,6,43439,0.5090579710144928
0,confidence,7,43439,0.41847826086956524
0,confidence,8,43439,0.2318840579710145
0,confidence,9,43439,0.3170289855072464
0,entropy,1,43439,0.6268115942028986
0,entropy,2,43439,0.4963768115942029
0,entropy,3,43439,0.4746376811594203
0,entropy,4,43439,0.4601449275362319
0,entropy,5,43439,0.39311594202898553
0,entropy,6,43439,0.5090579710144928
0,entropy,7,43439,0.41847826086956524
0,entropy,8,43439,0.2318840579710145
0,entropy,9,43439,0.3170289855072464
0,kmeans,1,43439,0.07789855072463768
0,kmeans,2,43439,0.06159420289855073
0,kmeans,3,43439,0.059782608695652176
0,kmeans,4,43439,0.025362318840579712
0,kmeans,5,43439,0.036231884057971016
0,kmeans,6,43439,0.030797101449275364
0,kmeans,7,43439,0.018115942028985508
0,kmeans,8,43439,0.018115942028985508
0,kmeans,9,43439,0.014492753623188406
0,wkmeans,1,43439,0.3134057971014493
0,wkmeans,2,43439,0.21195652173913043
0,wkmeans,3,43439,0.24456521739130435
0,wkmeans,4,43439,0.19202898550724637
0,wkmeans,5,43439,0.20108695652173914
0,wkmeans,6,43439,0.18297101449275363
0,wkmeans,7,43439,0.1358695652173913
0,wkmeans,8,43439,0.09601449275362318
0,wkmeans,9,43439,0.08152173913043478
1,random,1,43439,0.1105072463768116
1,random,2,43439,0.08514492753623189
1,random,3,43439,0.050724637681159424
1,random,4,43439,0.041666666666666664
1,random,5,43439,0.04710144927536232
1,random,6,43439,0.03985507246376811
1,random,7,43439,0.034420289855072464
1,random,8,43439,0.030797101449275364
1,random,9,43439,0.025362318840579712
1,margin,1,43439,0.34057971014492755
1,margin,2,43439,0.5271739130434783
1,margin,3,43439,0.4003623188405797
1,margin,4,43439,0.42391304347826086
1,margin,5,43439,0.49094202898550726
1,margin,6,43439,0.3713768115942029
1,margin,7,43439,0.463768115942029
1,margin,8,43439,0.3786231884057971
1,margin,9,43439,0.34057971014492755
1,confidence,1,43439,0.34057971014492755
1,confidence,2,43439,0.5271739130434783
1,confidence,3,43439,0.4003623188405797
1,confidence,4,43439,0.42391304347826086
1,confidence,5,43439,0.49094202898550726
1,confidence,6,43439,0.3713768115942029
1,confidence,7,43439,0.463768115942029
1,confidence,8,43439,0.3786231884057971
1,confidence,9,43439,0.34057971014492755
1,entropy,1,43439,0.34057971014492755
1,entropy,2,43439,0.5271739130434783
1,entropy,3,43439,0.4003623188405797
1,entropy,4,43439,0.42391304347826086
1,entropy,5,43439,0.49094202898550726
1,entropy,6,43439,0.3713768115942029
1,entropy,7,43439,0.463768115942029
1,entropy,8,43439,0.3786231884057971
1,entropy,9,43439,0.34057971014492755
1,kmeans,1,43439,0.09420289855072464
1,kmeans,2,43439,0.07608695652173914
1,kmeans,3,43439,0.04891304347826087
1,kmeans,4,43439,0.04528985507246377
1,kmeans,5,43439,0.03804347826086957
1,kmeans,6,43439,0.028985507246376812
1,kmeans,7,43439,0.04528985507246377
1,kmeans,8,43439,0.03804347826086957
1,kmeans,9,43439,0.03804347826086957
1,wkmeans,1,43439,0.4311594202898551
1,wkmeans,2,43439,0.30978260869565216
1,wkmeans,3,43439,0.266304347826087
1,wkmeans,4,43439,0.21739130434782608
1,wkmeans,5,43439,0.20108695652173914
1,wkmeans,6,43439,0.14855072463768115
1,wkmeans,7,43439,0.13043478260869565
1,wkmeans,8,43439,0.17753623188405798
1,wkmeans,9,43439,0.11413043478260869
2,random,1,43439,0.11231884057971014
2,random,2,43439,0.06521739130434782
2,random,3,43439,0.057971014492753624
2,random,4,43439,0.03260869565217391
2,random,5,43439,0.028985507246376812
2,random,6,43439,0.050724637681159424
2,random,7,43439,0.02717391304347826
2,random,8,43439,0.03260869565217391
2,random,9,43439,0.010869565217391304
2,margin,1,43439,0.5072463768115942
2,margin,2,43439,0.4746376811594203
2,margin,3,43439,0.44565217391304346
2,margin,4,43439,0.48188405797101447
2,margin,5,43439,0.4166666666666667
2,margin,6,43439,0.44021739130434784
2,margin,7,43439,0.32065217391304346
2,margin,8,43439,0.4365942028985507
2,margin,9,43439,0.38768115942028986
2,confidence,1,43439,0.5072463768115942
2,confidence,2,43439,0.4746376811594203
2,confidence,3,43439,0.44565217391304346
2,confidence,4,43439,0.48188405797101447
2,confidence,5,43439,0.4166666666666667
2,confidence,6,43439,0.44021739130434784
2,confidence,7,43439,0.32065217391304346
2,confidence,8,43439,0.4365942028985507
2,confidence,9,43439,0.38768115942028986
2,entropy,1,43439,0.5072463768115942
2,entropy,2,43439,0.4746376811594203
2,entropy,3,43439,0.44565217391304346
2,entropy,4,43439,0.48188405797101447
2,entropy,5,43439,0.4166666666666667
2,entropy,6,43439,0.44021739130434784
2,entropy,7,43439,0.32065217391304346
2,entropy,8,43439,0.4365942028985507
2,entropy,9,43439,0.38768115942028986
